  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7514                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
 -10.000   0.0358   0.08935   0.08649  -0.1365   0.9371   0.0414
  -9.500   0.0559   0.08463   0.08173  -0.1383   0.9280   0.0431
  -9.000  -0.1355   0.02181   0.01716  -0.1988   0.8906   0.0353
  -8.500  -0.0822   0.01979   0.01481  -0.2004   0.8830   0.0375
  -8.000  -0.0235   0.01832   0.01298  -0.2021   0.8762   0.0393
  -7.500   0.0278   0.01625   0.01070  -0.2029   0.8681   0.0428
  -7.000   0.0832   0.01551   0.00984  -0.2034   0.8598   0.0464
  -6.500   0.1416   0.01415   0.00822  -0.2045   0.8521   0.0502
  -6.000   0.1996   0.01346   0.00745  -0.2054   0.8442   0.0552
  -5.500   0.2547   0.01295   0.00682  -0.2054   0.8353   0.0601
  -5.000   0.3132   0.01213   0.00594  -0.2063   0.8267   0.0685
  -4.500   0.3724   0.01160   0.00529  -0.2072   0.8181   0.0778
  -4.000   0.4274   0.01132   0.00499  -0.2071   0.8085   0.0881
  -3.500   0.4861   0.01085   0.00448  -0.2078   0.7996   0.1040
  -3.000   0.5441   0.01059   0.00420  -0.2084   0.7901   0.1234
  -2.500   0.5995   0.01034   0.00399  -0.2084   0.7800   0.1465
  -2.000   0.6585   0.01017   0.00378  -0.2090   0.7700   0.1749
  -1.500   0.7137   0.01007   0.00375  -0.2090   0.7598   0.2072
  -1.000   0.7695   0.00999   0.00368  -0.2091   0.7493   0.2424
  -0.500   0.8274   0.00995   0.00369  -0.2096   0.7382   0.2869
  -0.000   0.8806   0.00991   0.00376  -0.2092   0.7276   0.3314
   0.500   0.9373   0.00991   0.00380  -0.2094   0.7158   0.3844
   1.000   0.9905   0.00993   0.00398  -0.2090   0.7049   0.4456
   1.500   1.0442   0.00991   0.00411  -0.2087   0.6927   0.5232
   2.000   1.0973   0.00986   0.00437  -0.2084   0.6811   0.6537
   2.500   1.1417   0.00945   0.00450  -0.2057   0.6685   1.0000
   3.000   1.1951   0.00976   0.00470  -0.2053   0.6560   1.0000
   3.500   1.2444   0.01002   0.00492  -0.2041   0.6427   1.0000
   4.000   1.2955   0.01039   0.00518  -0.2034   0.6294   1.0000
   4.500   1.3421   0.01069   0.00550  -0.2017   0.6156   1.0000
   5.000   1.3895   0.01111   0.00585  -0.2002   0.6013   1.0000
   5.500   1.4327   0.01149   0.00623  -0.1978   0.5866   1.0000
   6.000   1.4725   0.01196   0.00670  -0.1948   0.5715   1.0000
   6.500   1.5095   0.01252   0.00720  -0.1913   0.5546   1.0000
   7.000   1.5455   0.01310   0.00784  -0.1878   0.5369   1.0000
   7.500   1.5751   0.01391   0.00860  -0.1831   0.5143   1.0000
   8.000   1.6024   0.01489   0.00954  -0.1783   0.4899   1.0000
   8.500   1.6293   0.01602   0.01063  -0.1736   0.4662   1.0000
   9.000   1.6531   0.01739   0.01196  -0.1687   0.4413   1.0000
   9.500   1.6748   0.01897   0.01350  -0.1637   0.4147   1.0000
  10.000   1.6946   0.02079   0.01529  -0.1587   0.3857   1.0000
  10.500   1.7087   0.02308   0.01751  -0.1533   0.3524   1.0000
  11.000   1.7156   0.02597   0.02029  -0.1473   0.3164   1.0000
  11.500   1.7186   0.02944   0.02362  -0.1414   0.2768   1.0000
  12.000   1.7138   0.03377   0.02775  -0.1352   0.2337   1.0000
  12.500   1.7082   0.03849   0.03231  -0.1296   0.1917   1.0000
  13.000   1.7006   0.04373   0.03739  -0.1245   0.1533   1.0000
  13.500   1.6897   0.04957   0.04307  -0.1198   0.1203   1.0000
  14.000   1.6832   0.05527   0.04872  -0.1160   0.0959   1.0000
  14.500   1.6774   0.06119   0.05463  -0.1128   0.0786   1.0000
  15.000   1.6698   0.06755   0.06101  -0.1101   0.0661   1.0000
  15.500   1.6688   0.07330   0.06688  -0.1080   0.0587   1.0000
  16.000   1.6578   0.08043   0.07409  -0.1060   0.0516   1.0000
  16.500   1.6581   0.08634   0.08015  -0.1047   0.0471   1.0000
  17.000   1.6455   0.09403   0.08792  -0.1037   0.0425   1.0000
  17.500   1.6418   0.10058   0.09466  -0.1031   0.0397   1.0000
  18.000   1.6382   0.10724   0.10150  -0.1029   0.0372   1.0000
  18.500   1.6288   0.11483   0.10920  -0.1033   0.0347   1.0000
  19.000   1.6146   0.12310   0.11762  -0.1040   0.0323   1.0000
  19.500   1.6171   0.12911   0.12381  -0.1049   0.0308   1.0000
  20.000   1.6148   0.13591   0.13077  -0.1064   0.0291   1.0000
  20.500   1.6107   0.14297   0.13795  -0.1083   0.0275   1.0000
  21.000   1.6034   0.15019   0.14527  -0.1103   0.0257   1.0000
  21.500   1.6028   0.15675   0.15202  -0.1126   0.0248   1.0000
  22.000   1.6047   0.16303   0.15849  -0.1152   0.0238   1.0000
  22.500   1.6038   0.16990   0.16553  -0.1183   0.0228   1.0000
  23.000   1.6042   0.17654   0.17231  -0.1217   0.0218   1.0000
  23.500   1.6027   0.18359   0.17947  -0.1256   0.0210   1.0000
  24.000   1.6033   0.18951   0.18549  -0.1288   0.0197   1.0000
  24.500   1.5994   0.19726   0.19346  -0.1337   0.0191   1.0000
  25.000   1.5956   0.20533   0.20176  -0.1392   0.0186   1.0000
