  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6027                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
 -14.500  -0.7809   0.02032   0.01428  -0.0887   0.9416   0.2115
 -14.000  -0.7388   0.01925   0.01307  -0.0870   0.9259   0.2178
 -13.500  -0.7146   0.01794   0.01182  -0.0825   0.9070   0.2285
 -13.000  -0.6790   0.01702   0.01084  -0.0793   0.8885   0.2374
 -12.500  -0.6405   0.01631   0.01005  -0.0763   0.8702   0.2456
 -12.000  -0.6072   0.01545   0.00919  -0.0725   0.8507   0.2570
 -11.500  -0.5656   0.01493   0.00859  -0.0697   0.8315   0.2662
 -11.000  -0.5263   0.01433   0.00794  -0.0666   0.8124   0.2776
 -10.500  -0.4868   0.01383   0.00743  -0.0633   0.7922   0.2890
 -10.000  -0.4423   0.01362   0.00707  -0.0607   0.7735   0.2973
  -9.500  -0.4086   0.01316   0.00665  -0.0562   0.7535   0.3120
  -9.000  -0.3655   0.01298   0.00640  -0.0533   0.7342   0.3236
  -8.500  -0.3212   0.01271   0.00609  -0.0506   0.7154   0.3363
  -8.000  -0.2773   0.01251   0.00588  -0.0479   0.6959   0.3502
  -7.500  -0.2288   0.01244   0.00570  -0.0460   0.6775   0.3604
  -7.000  -0.1848   0.01220   0.00550  -0.0433   0.6586   0.3778
  -6.500  -0.1368   0.01212   0.00538  -0.0413   0.6404   0.3911
  -6.000  -0.0903   0.01201   0.00523  -0.0391   0.6218   0.4069
  -5.500  -0.0431   0.01191   0.00517  -0.0370   0.6052   0.4227
  -5.000   0.0047   0.01194   0.00509  -0.0351   0.5855   0.4373
  -4.500   0.0515   0.01181   0.00506  -0.0330   0.5713   0.4554
  -4.000   0.0987   0.01195   0.00505  -0.0311   0.5509   0.4690
  -3.500   0.1454   0.01181   0.00505  -0.0291   0.5384   0.4899
  -3.000   0.1915   0.01194   0.00508  -0.0270   0.5209   0.5049
  -2.500   0.2373   0.01189   0.00515  -0.0249   0.5062   0.5272
  -2.000   0.2835   0.01200   0.00521  -0.0229   0.4913   0.5441
  -1.500   0.3259   0.01209   0.00535  -0.0203   0.4748   0.5678
  -1.000   0.3704   0.01217   0.00546  -0.0181   0.4624   0.5856
  -0.500   0.4059   0.01232   0.00563  -0.0143   0.4460   0.6116
  -0.000   0.4499   0.01246   0.00584  -0.0121   0.4343   0.6321
   0.500   0.4916   0.01267   0.00613  -0.0097   0.4207   0.6603
   1.000   0.5344   0.01302   0.00651  -0.0077   0.4062   0.6871
   1.500   0.5791   0.01331   0.00689  -0.0061   0.3949   0.7131
   2.000   0.6172   0.01378   0.00741  -0.0034   0.3797   0.7464
   2.500   0.6620   0.01411   0.00790  -0.0020   0.3695   0.7780
   3.000   0.7013   0.01463   0.00848   0.0002   0.3573   0.8108
   3.500   0.7381   0.01532   0.00922   0.0028   0.3439   0.8462
   4.000   0.7774   0.01586   0.00992   0.0050   0.3345   0.8821
   4.500   0.8067   0.01680   0.01087   0.0087   0.3221   0.9195
   5.000   0.8467   0.01772   0.01184   0.0104   0.3118   0.9510
   5.500   0.9010   0.01886   0.01298   0.0084   0.3004   0.9719
   6.000   0.9565   0.02042   0.01444   0.0054   0.2869   0.9864
   6.500   1.0271   0.02167   0.01573  -0.0004   0.2770   0.9930
   7.000   1.0775   0.02366   0.01761  -0.0037   0.2637   1.0002
   7.500   1.0805   0.02446   0.01846   0.0029   0.2576   1.0002
   8.000   1.0912   0.02582   0.01983   0.0076   0.2496   1.0002
   8.500   1.1026   0.02793   0.02184   0.0110   0.2396   1.0002
   9.000   1.1275   0.02974   0.02371   0.0125   0.2325   1.0002
   9.500   1.1497   0.03197   0.02596   0.0137   0.2244   1.0002
  10.000   1.1630   0.03492   0.02883   0.0153   0.2145   1.0002
  10.500   1.1861   0.03749   0.03151   0.0156   0.2088   1.0002
  11.000   1.2055   0.04042   0.03446   0.0160   0.2012   1.0002
  11.500   1.2125   0.04438   0.03835   0.0169   0.1919   1.0002
  12.000   1.2330   0.04749   0.04161   0.0167   0.1872   1.0002
  12.500   1.2441   0.05153   0.04569   0.0165   0.1806   1.0002
  13.000   1.2474   0.05620   0.05031   0.0167   0.1723   1.0002
  13.500   1.2609   0.06030   0.05455   0.0160   0.1678   1.0002
  14.000   1.2663   0.06522   0.05955   0.0153   0.1622   1.0002
  14.500   1.2689   0.07027   0.06456   0.0147   0.1554   1.0002
  15.000   1.2724   0.07557   0.07000   0.0137   0.1507   1.0002
  15.500   1.2776   0.08079   0.07531   0.0123   0.1456   1.0002
  16.000   1.2738   0.08698   0.08151   0.0110   0.1403   1.0002
  16.500   1.2798   0.09191   0.08650   0.0096   0.1354   1.0002
  17.000   1.2747   0.09860   0.09335   0.0076   0.1312   1.0002
  17.500   1.2724   0.10486   0.09964   0.0054   0.1264   1.0002
  18.000   1.2778   0.10993   0.10468   0.0035   0.1212   1.0002
  18.500   1.2736   0.11663   0.11158   0.0009   0.1181   1.0002
  19.000   1.2667   0.12369   0.11876  -0.0021   0.1141   1.0002
  19.500   1.2722   0.12891   0.12393  -0.0048   0.1098   1.0002
  20.000   1.2686   0.13553   0.13065  -0.0079   0.1061   1.0002
  20.500   1.2632   0.14260   0.13788  -0.0116   0.1027   1.0002
  21.000   1.2591   0.14951   0.14485  -0.0154   0.0992   1.0002
  21.500   1.2786   0.15256   0.14781  -0.0182   0.0953   1.0002
  22.000   1.2562   0.16234   0.15784  -0.0232   0.0925   1.0002
  22.500   1.2489   0.16987   0.16549  -0.0279   0.0891   1.0002
  23.000   1.2533   0.17554   0.17117  -0.0321   0.0861   1.0002
  23.500   1.2638   0.17996   0.17559  -0.0360   0.0831   1.0002
  24.000   1.2089   0.19593   0.19191  -0.0441   0.0791   1.0002
  24.500   1.2081   0.20276   0.19879  -0.0493   0.0762   1.0002
  25.000   1.2393   0.20369   0.19962  -0.0524   0.0741   1.0002
