  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1420                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   1.500   0.2673   0.00947   0.00355  -0.0204   0.5259   0.7032
   2.000   0.3199   0.00952   0.00367  -0.0195   0.5067   0.7374
   2.500   0.3719   0.00966   0.00385  -0.0184   0.4877   0.7704
   3.000   0.4230   0.00983   0.00403  -0.0171   0.4675   0.8031
   3.500   0.4748   0.01001   0.00429  -0.0159   0.4500   0.8352
   4.000   0.5239   0.01034   0.00459  -0.0141   0.4287   0.8657
   4.500   0.5760   0.01056   0.00490  -0.0129   0.4122   0.8931
   5.000   0.6258   0.01099   0.00528  -0.0114   0.3924   0.9172
   5.500   0.6765   0.01139   0.00564  -0.0100   0.3732   0.9394
   6.000   0.7367   0.01192   0.00614  -0.0107   0.3534   0.9568
   6.500   0.8033   0.01256   0.00667  -0.0132   0.3308   0.9678
   7.000   0.8791   0.01325   0.00723  -0.0178   0.3070   0.9751
   7.500   0.9443   0.01385   0.00780  -0.0201   0.2873   0.9860
   8.000   1.0201   0.01454   0.00841  -0.0250   0.2652   0.9911
   8.500   1.0908   0.01534   0.00911  -0.0289   0.2433   0.9980
   9.000   1.1041   0.01585   0.00954  -0.0217   0.2283   1.0000
   9.500   1.0961   0.01624   0.00994  -0.0101   0.2177   1.0000
  10.000   1.1046   0.01696   0.01062  -0.0022   0.2047   1.0000
  10.500   1.1262   0.01787   0.01152   0.0030   0.1917   1.0000
  11.000   1.1468   0.01925   0.01281   0.0075   0.1771   1.0000
  11.500   1.1763   0.02048   0.01408   0.0104   0.1663   1.0000
  12.000   1.1972   0.02234   0.01589   0.0138   0.1538   1.0000
  12.500   1.2238   0.02408   0.01767   0.0161   0.1440   1.0000
  13.000   1.2420   0.02649   0.02008   0.0187   0.1344   1.0000
  13.500   1.2630   0.02892   0.02255   0.0206   0.1259   1.0000
  14.000   1.2753   0.03218   0.02584   0.0226   0.1179   1.0000
  14.500   1.2926   0.03524   0.02899   0.0238   0.1116   1.0000
  15.000   1.2941   0.03988   0.03364   0.0251   0.1046   1.0000
  15.500   1.3103   0.04348   0.03739   0.0255   0.0999   1.0000
  16.000   1.3139   0.04842   0.04239   0.0257   0.0948   1.0000
  16.500   1.3110   0.05417   0.04821   0.0256   0.0901   1.0000
  17.000   1.3177   0.05924   0.05345   0.0251   0.0865   1.0000
  17.500   1.3150   0.06544   0.05974   0.0241   0.0828   1.0000
  18.000   1.3045   0.07247   0.06681   0.0231   0.0787   1.0000
  18.500   1.3067   0.07847   0.07300   0.0216   0.0761   1.0000
  19.000   1.3041   0.08513   0.07978   0.0198   0.0731   1.0000
  19.500   1.2942   0.09265   0.08738   0.0177   0.0703   1.0000
  20.000   1.2898   0.09937   0.09419   0.0158   0.0675   1.0000
  20.500   1.2860   0.10651   0.10150   0.0132   0.0654   1.0000
  21.000   1.2792   0.11412   0.10925   0.0101   0.0632   1.0000
  21.500   1.2756   0.12111   0.11629   0.0072   0.0608   1.0000
  22.000   1.2721   0.12790   0.12314   0.0044   0.0583   1.0000
  22.500   1.2661   0.13571   0.13115   0.0004   0.0566   1.0000
  23.000   1.2582   0.14385   0.13945  -0.0039   0.0548   1.0000
  23.500   1.2543   0.15138   0.14707  -0.0082   0.0530   1.0000
  24.000   1.2586   0.15719   0.15287  -0.0117   0.0509   1.0000
  24.500   1.2511   0.16527   0.16113  -0.0167   0.0494   1.0000
  25.000   1.2307   0.17623   0.17234  -0.0238   0.0479   1.0000
