  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4020                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -1.500   0.2051   0.00935   0.00335  -0.0245   0.5756   0.6239
  -1.000   0.2574   0.00940   0.00344  -0.0235   0.5522   0.6556
  -0.000   0.3597   0.00960   0.00368  -0.0212   0.5034   0.7245
   0.500   0.4111   0.00970   0.00387  -0.0200   0.4810   0.7603
   1.000   0.4609   0.00990   0.00410  -0.0186   0.4573   0.7965
   1.500   0.5100   0.01015   0.00436  -0.0171   0.4334   0.8314
   2.000   0.5600   0.01038   0.00468  -0.0157   0.4125   0.8654
   2.500   0.6082   0.01076   0.00504  -0.0139   0.3902   0.8958
   3.000   0.6556   0.01127   0.00548  -0.0121   0.3659   0.9233
   3.500   0.7104   0.01171   0.00590  -0.0120   0.3458   0.9449
   4.500   0.8420   0.01302   0.00704  -0.0171   0.2992   0.9728
   5.000   0.9098   0.01383   0.00771  -0.0206   0.2744   0.9840
   5.500   0.9842   0.01458   0.00835  -0.0255   0.2516   0.9907
   6.000   1.0576   0.01535   0.00905  -0.0304   0.2305   0.9979
   6.500   1.0704   0.01581   0.00948  -0.0233   0.2166   1.0001
   7.000   1.0654   0.01627   0.00990  -0.0126   0.2050   1.0001
   7.500   1.0794   0.01700   0.01060  -0.0060   0.1924   1.0001
   8.000   1.1010   0.01806   0.01158  -0.0013   0.1783   1.0001
   8.500   1.1300   0.01914   0.01268   0.0017   0.1668   1.0001
   9.000   1.1515   0.02080   0.01425   0.0051   0.1534   1.0001
   9.500   1.1828   0.02213   0.01564   0.0070   0.1440   1.0001
  10.000   1.2033   0.02423   0.01771   0.0096   0.1338   1.0001
  10.500   1.2294   0.02613   0.01966   0.0113   0.1258   1.0001
  11.000   1.2444   0.02895   0.02248   0.0133   0.1172   1.0001
  11.500   1.2674   0.03140   0.02502   0.0144   0.1109   1.0001
  12.000   1.2749   0.03517   0.02879   0.0159   0.1040   1.0001
  12.500   1.2933   0.03833   0.03209   0.0165   0.0992   1.0001
  13.000   1.3031   0.04243   0.03625   0.0168   0.0940   1.0001
  13.500   1.3035   0.04758   0.04145   0.0171   0.0891   1.0001
  14.000   1.3148   0.05193   0.04596   0.0167   0.0856   1.0001
  14.500   1.3168   0.05742   0.05155   0.0160   0.0820   1.0001
  15.000   1.3078   0.06411   0.05828   0.0152   0.0778   1.0001
  15.500   1.3133   0.06955   0.06391   0.0139   0.0754   1.0001
  16.000   1.3120   0.07596   0.07046   0.0122   0.0725   1.0001
  16.500   1.3038   0.08329   0.07786   0.0101   0.0697   1.0001
  17.000   1.2965   0.09027   0.08493   0.0083   0.0669   1.0001
  17.500   1.2944   0.09708   0.09193   0.0059   0.0650   1.0001
  18.000   1.2879   0.10461   0.09961   0.0031   0.0629   1.0001
  18.500   1.2803   0.11233   0.10743  -0.0001   0.0608   1.0001
  19.000   1.2799   0.11840   0.11348  -0.0023   0.0579   1.0001
  19.500   1.2693   0.12693   0.12224  -0.0064   0.0566   1.0001
  20.000   1.2631   0.13476   0.13025  -0.0103   0.0548   1.0001
  20.500   1.2553   0.14294   0.13856  -0.0147   0.0531   1.0001
  21.000   1.2537   0.15005   0.14572  -0.0188   0.0514   1.0001
  21.500   1.2555   0.15617   0.15188  -0.0224   0.0493   1.0001
  22.000   1.2357   0.16691   0.16287  -0.0289   0.0482   1.0001
  22.500   1.2142   0.17825   0.17445  -0.0359   0.0467   1.0001
  23.000   1.1974   0.18904   0.18540  -0.0429   0.0450   1.0001
  23.500   1.1957   0.19682   0.19324  -0.0485   0.0434   1.0001
  25.000   0.9367   0.30735   0.30446  -0.1018   0.0330   1.0001
