  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2532                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -8.000  -0.4007   0.01721   0.01057  -0.0945   0.7427   0.2723
  -7.500  -0.3613   0.01666   0.00985  -0.0926   0.7229   0.2803
  -7.000  -0.3298   0.01597   0.00925  -0.0895   0.7100   0.2902
  -6.500  -0.2909   0.01559   0.00878  -0.0872   0.6940   0.2983
  -6.000  -0.2499   0.01535   0.00839  -0.0851   0.6777   0.3046
  -5.500  -0.2191   0.01481   0.00793  -0.0812   0.6640   0.3171
  -5.000  -0.1843   0.01461   0.00764  -0.0777   0.6475   0.3263
  -4.500  -0.1492   0.01452   0.00747  -0.0741   0.6349   0.3329
  -4.000  -0.1247   0.01425   0.00724  -0.0684   0.6215   0.3454
  -3.500  -0.0963   0.01422   0.00714  -0.0633   0.6047   0.3559
  -3.000  -0.0600   0.01418   0.00708  -0.0597   0.5948   0.3643
  -2.500  -0.0270   0.01401   0.00691  -0.0554   0.5822   0.3764
  -2.000   0.0046   0.01400   0.00685  -0.0509   0.5658   0.3889
  -1.500   0.0401   0.01396   0.00683  -0.0470   0.5569   0.3987
  -1.000   0.0695   0.01386   0.00673  -0.0420   0.5457   0.4107
  -0.500   0.0936   0.01383   0.00669  -0.0359   0.5314   0.4247
  -0.000   0.1297   0.01388   0.00675  -0.0323   0.5214   0.4361
   0.500   0.1661   0.01391   0.00680  -0.0288   0.5115   0.4496
   1.000   0.2013   0.01402   0.00693  -0.0252   0.4989   0.4659
   1.500   0.2448   0.01426   0.00713  -0.0232   0.4874   0.4783
   2.000   0.2839   0.01436   0.00734  -0.0204   0.4787   0.4963
   2.500   0.3233   0.01459   0.00759  -0.0178   0.4675   0.5134
   3.000   0.3682   0.01500   0.00789  -0.0164   0.4547   0.5256
   3.500   0.4067   0.01518   0.00828  -0.0138   0.4474   0.5499
   4.000   0.4478   0.01557   0.00867  -0.0118   0.4374   0.5661
   4.500   0.4894   0.01604   0.00911  -0.0100   0.4238   0.5890
   5.000   0.5304   0.01645   0.00967  -0.0082   0.4174   0.6105
   5.500   0.5692   0.01697   0.01028  -0.0063   0.4087   0.6335
   6.000   0.6059   0.01765   0.01098  -0.0040   0.3979   0.6586
   6.500   0.6483   0.01823   0.01167  -0.0028   0.3887   0.6870
   7.000   0.6850   0.01901   0.01258  -0.0008   0.3815   0.7126
   7.500   0.7198   0.01983   0.01354   0.0013   0.3722   0.7488
   8.000   0.7575   0.02072   0.01445   0.0031   0.3609   0.7829
   8.500   0.7900   0.02181   0.01575   0.0053   0.3554   0.8181
   9.000   0.8210   0.02295   0.01707   0.0078   0.3473   0.8614
   9.500   0.8465   0.02434   0.01850   0.0112   0.3379   0.9052
  10.000   0.8767   0.02580   0.02005   0.0137   0.3304   0.9447
  10.500   0.9222   0.02763   0.02195   0.0125   0.3232   0.9729
  11.000   0.9736   0.02980   0.02407   0.0093   0.3141   0.9870
  11.500   1.0321   0.03213   0.02635   0.0047   0.3046   0.9950
  12.000   1.0703   0.03437   0.02866   0.0033   0.2983   1.0000
  12.500   1.0705   0.03624   0.03050   0.0087   0.2915   1.0000
  13.000   1.0814   0.03831   0.03247   0.0121   0.2832   1.0000
  13.500   1.1022   0.04046   0.03466   0.0139   0.2773   1.0000
  14.000   1.1153   0.04357   0.03784   0.0155   0.2709   1.0000
  14.500   1.1336   0.04638   0.04061   0.0166   0.2638   1.0000
  15.000   1.1528   0.04908   0.04326   0.0177   0.2559   1.0000
  15.500   1.1653   0.05283   0.04712   0.0184   0.2507   1.0000
  16.000   1.1756   0.05678   0.05112   0.0190   0.2442   1.0000
  16.500   1.1912   0.06016   0.05442   0.0195   0.2367   1.0000
  17.000   1.2060   0.06379   0.05813   0.0197   0.2312   1.0000
  17.500   1.2079   0.06887   0.06332   0.0198   0.2252   1.0000
  18.000   1.2195   0.07288   0.06730   0.0198   0.2190   1.0000
  18.500   1.2343   0.07650   0.07091   0.0197   0.2123   1.0000
  19.000   1.2318   0.08232   0.07689   0.0192   0.2073   1.0000
  19.500   1.2306   0.08799   0.08262   0.0186   0.2013   1.0000
  20.000   1.2495   0.09115   0.08568   0.0181   0.1948   1.0000
  20.500   1.2475   0.09698   0.09166   0.0171   0.1902   1.0000
  21.000   1.2382   0.10376   0.09857   0.0158   0.1845   1.0000
  21.500   1.2508   0.10788   0.10264   0.0146   0.1791   1.0000
  22.000   1.2552   0.11292   0.10773   0.0132   0.1738   1.0000
  22.500   1.2436   0.12007   0.11505   0.0111   0.1688   1.0000
  23.000   1.2420   0.12602   0.12102   0.0090   0.1634   1.0000
  23.500   1.2711   0.12789   0.12279   0.0078   0.1582   1.0000
  24.000   1.2372   0.13812   0.13328   0.0042   0.1536   1.0000
  24.500   1.2383   0.14389   0.13910   0.0014   0.1487   1.0000
  25.000   1.2655   0.14605   0.14116  -0.0004   0.1444   1.0000
