  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1318                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -8.000  -0.7575   0.01498   0.00842  -0.0289   0.9698   0.1262
  -7.500  -0.6814   0.01406   0.00759  -0.0336   0.9655   0.1433
  -7.000  -0.6281   0.01330   0.00691  -0.0333   0.9511   0.1609
  -6.500  -0.5639   0.01253   0.00622  -0.0350   0.9405   0.1822
  -6.000  -0.5161   0.01194   0.00568  -0.0332   0.9214   0.2043
  -5.500  -0.4644   0.01135   0.00517  -0.0321   0.9026   0.2300
  -5.000  -0.4132   0.01080   0.00466  -0.0308   0.8806   0.2598
  -4.500  -0.3641   0.01029   0.00427  -0.0293   0.8573   0.2948
  -4.000  -0.3135   0.00985   0.00392  -0.0280   0.8335   0.3376
  -3.500  -0.2632   0.00943   0.00362  -0.0267   0.8068   0.3879
  -3.000  -0.2115   0.00916   0.00338  -0.0255   0.7793   0.4358
  -2.500  -0.1600   0.00893   0.00321  -0.0243   0.7510   0.4800
  -2.000  -0.1080   0.00876   0.00308  -0.0232   0.7213   0.5207
  -1.500  -0.0555   0.00866   0.00299  -0.0221   0.6912   0.5583
  -1.000  -0.0028   0.00861   0.00294  -0.0211   0.6617   0.5942
  -0.500   0.0497   0.00859   0.00292  -0.0201   0.6306   0.6297
  -0.000   0.1024   0.00861   0.00293  -0.0191   0.6016   0.6652
   0.500   0.1547   0.00866   0.00298  -0.0180   0.5714   0.7009
   1.000   0.2070   0.00875   0.00307  -0.0169   0.5432   0.7365
   1.500   0.2588   0.00890   0.00319  -0.0157   0.5142   0.7720
   2.000   0.3112   0.00904   0.00336  -0.0146   0.4894   0.8072
   2.500   0.3633   0.00922   0.00358  -0.0134   0.4662   0.8428
   3.000   0.4149   0.00949   0.00385  -0.0120   0.4446   0.8744
   3.500   0.4670   0.00983   0.00415  -0.0108   0.4231   0.9002
   4.000   0.5223   0.01014   0.00447  -0.0102   0.4056   0.9221
   4.500   0.5755   0.01060   0.00483  -0.0094   0.3859   0.9424
   5.000   0.6418   0.01100   0.00520  -0.0114   0.3686   0.9560
   5.500   0.7075   0.01147   0.00562  -0.0134   0.3502   0.9678
   6.000   0.7863   0.01204   0.00606  -0.0185   0.3278   0.9737
   6.500   0.8598   0.01243   0.00644  -0.0224   0.3096   0.9823
   7.000   0.9311   0.01293   0.00688  -0.0260   0.2886   0.9894
   7.500   1.0062   0.01349   0.00735  -0.0306   0.2648   0.9955
   8.000   1.0666   0.01413   0.00786  -0.0323   0.2412   1.0000
   8.500   1.0912   0.01453   0.00825  -0.0267   0.2251   1.0000
   9.000   1.1107   0.01504   0.00872  -0.0202   0.2093   1.0000
  10.000   1.1362   0.01628   0.00986  -0.0046   0.1794   1.0000
  10.500   1.1572   0.01719   0.01073   0.0010   0.1647   1.0000
  11.000   1.1796   0.01847   0.01192   0.0056   0.1488   1.0000
  11.500   1.2093   0.01964   0.01312   0.0088   0.1372   1.0000
  12.000   1.2336   0.02124   0.01472   0.0121   0.1255   1.0000
  12.500   1.2538   0.02325   0.01671   0.0153   0.1145   1.0000
  13.000   1.2780   0.02523   0.01876   0.0177   0.1063   1.0000
  13.500   1.2892   0.02828   0.02181   0.0204   0.0979   1.0000
  14.000   1.3102   0.03087   0.02453   0.0219   0.0919   1.0000
  14.500   1.3173   0.03481   0.02849   0.0234   0.0857   1.0000
  15.000   1.3271   0.03877   0.03260   0.0243   0.0811   1.0000
  15.500   1.3339   0.04333   0.03727   0.0246   0.0769   1.0000
  16.000   1.3251   0.04967   0.04368   0.0245   0.0726   1.0000
  16.500   1.3292   0.05500   0.04918   0.0239   0.0697   1.0000
  17.000   1.3290   0.06104   0.05538   0.0228   0.0665   1.0000
  17.500   1.3179   0.06848   0.06291   0.0212   0.0636   1.0000
  18.000   1.3076   0.07586   0.07041   0.0195   0.0610   1.0000
  18.500   1.3035   0.08292   0.07766   0.0174   0.0589   1.0000
  19.000   1.2959   0.09049   0.08538   0.0150   0.0568   1.0000
  19.500   1.2851   0.09851   0.09350   0.0122   0.0548   1.0000
  20.000   1.2796   0.10547   0.10049   0.0101   0.0523   1.0000
  20.500   1.2712   0.11366   0.10891   0.0066   0.0509   1.0000
  21.000   1.2631   0.12174   0.11715   0.0030   0.0491   1.0000
  21.500   1.2573   0.12946   0.12498  -0.0007   0.0473   1.0000
  22.000   1.2526   0.13697   0.13254  -0.0044   0.0456   1.0000
  22.500   1.2507   0.14388   0.13955  -0.0078   0.0440   1.0000
  23.000   1.2373   0.15351   0.14941  -0.0134   0.0428   1.0000
  23.500   1.2277   0.16249   0.15858  -0.0189   0.0415   1.0000
  24.000   1.2174   0.17171   0.16795  -0.0247   0.0401   1.0000
  24.500   1.2126   0.17998   0.17629  -0.0303   0.0388   1.0000
  25.000   1.2036   0.18888   0.18529  -0.0363   0.0371   1.0000
