  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8015                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   3.000   0.8333   0.00003  -0.00517  -0.0168   0.2103   1.0001
   3.500   0.8518   0.00006  -0.00521  -0.0125   0.1846   1.0001
   4.000   0.8677   0.00015  -0.00517  -0.0081   0.1621   1.0001
   4.500   0.8802   0.00034  -0.00498  -0.0037   0.1431   1.0001
   5.000   0.8861   0.00080  -0.00450   0.0011   0.1273   1.0001
   5.500   0.8666   0.00224  -0.00300   0.0085   0.1159   1.0001
   6.000   0.8399   0.00452  -0.00051   0.0157   0.1096   1.0001
   6.500   0.8270   0.00673   0.00178   0.0200   0.1004   1.0001
   7.000   0.8195   0.00908   0.00426   0.0230   0.0925   1.0001
   7.500   0.8129   0.01171   0.00697   0.0250   0.0851   1.0001
   8.000   0.8031   0.01481   0.01017   0.0266   0.0787   1.0001
   8.500   0.8030   0.01759   0.01309   0.0273   0.0737   1.0001
   9.000   0.7940   0.02121   0.01676   0.0276   0.0686   1.0001
   9.500   0.7909   0.02462   0.02030   0.0274   0.0645   1.0001
  10.000   0.7905   0.02806   0.02386   0.0267   0.0607   1.0001
  10.500   0.7848   0.03212   0.02799   0.0256   0.0571   1.0001
  11.000   0.7826   0.03595   0.03192   0.0244   0.0539   1.0001
  11.500   0.7833   0.03979   0.03591   0.0227   0.0514   1.0001
  12.000   0.7824   0.04394   0.04016   0.0207   0.0489   1.0001
  12.500   0.7801   0.04829   0.04455   0.0185   0.0463   1.0001
  13.000   0.7796   0.05259   0.04899   0.0162   0.0442   1.0001
  13.500   0.7758   0.05767   0.05423   0.0131   0.0424   1.0001
  14.000   0.7715   0.06300   0.05969   0.0097   0.0406   1.0001
  14.500   0.7677   0.06841   0.06520   0.0062   0.0390   1.0001
  15.000   0.7656   0.07348   0.07033   0.0032   0.0370   1.0001
  15.500   0.7464   0.08220   0.07930  -0.0023   0.0362   1.0001
  16.000   0.6939   0.09884   0.09629  -0.0117   0.0355   1.0001
