  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3237                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  15.500   0.9902   0.07476   0.06921   0.0251   0.2497   1.0000
  16.000   0.9915   0.07765   0.07211   0.0274   0.2475   1.0000
  16.500   0.9748   0.08283   0.07737   0.0297   0.2436   1.0000
  18.500   0.4446   0.17065   0.16638   0.0288   0.1919   1.0000
  19.000   0.4021   0.18443   0.18026   0.0253   0.1802   1.0000
  19.500   0.4347   0.18606   0.18186   0.0232   0.1788   1.0000
  20.000   0.4707   0.18719   0.18295   0.0212   0.1779   1.0000
  20.500   0.5065   0.18826   0.18398   0.0191   0.1768   1.0000
  21.000   0.4734   0.20119   0.19700   0.0147   0.1660   1.0000
  21.500   0.5067   0.20273   0.19851   0.0122   0.1647   1.0000
  22.000   0.5439   0.20354   0.19929   0.0098   0.1637   1.0000
  22.500   0.5802   0.20436   0.20008   0.0074   0.1628   1.0000
  23.500   0.5855   0.21810   0.21389  -0.0003   0.1512   1.0000
  24.000   0.6219   0.21877   0.21454  -0.0030   0.1504   1.0000
  24.500   0.6559   0.21973   0.21548  -0.0057   0.1494   1.0000
  25.000   0.6315   0.23170   0.22753  -0.0110   0.1396   1.0000
