  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5710                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -6.500  -0.1963   0.02189   0.01637  -0.1572   0.9394   0.0298
  -6.000  -0.1288   0.02018   0.01446  -0.1613   0.9391   0.0358
  -5.500  -0.0657   0.01965   0.01378  -0.1636   0.9378   0.0410
  -5.000   0.0013   0.01882   0.01285  -0.1669   0.9372   0.0513
  -4.500   0.0638   0.01852   0.01248  -0.1690   0.9364   0.0656
  -4.000   0.1258   0.01836   0.01236  -0.1711   0.9357   0.0904
  -3.500   0.1875   0.01831   0.01242  -0.1730   0.9349   0.1312
  -3.000   0.2582   0.01813   0.01241  -0.1767   0.9335   0.1951
  -2.500   0.3432   0.01774   0.01223  -0.1829   0.9314   0.2732
  -2.000   0.3813   0.01774   0.01239  -0.1797   0.9226   0.3294
  -1.500   0.4415   0.01757   0.01239  -0.1808   0.9175   0.3957
  -1.000   0.5122   0.01722   0.01223  -0.1838   0.9140   0.4632
  -0.500   0.5881   0.01677   0.01194  -0.1877   0.9115   0.5284
  -0.000   0.6651   0.01626   0.01160  -0.1918   0.9092   0.5852
   1.000   0.7679   0.01609   0.01170  -0.1894   0.8934   0.6640
   1.500   0.8453   0.01508   0.01081  -0.1929   0.8896   0.6952
   2.000   0.9329   0.01338   0.00924  -0.1982   0.8870   0.7212
   2.500   0.9840   0.01252   0.00851  -0.1962   0.8730   0.7424
   3.000   1.0738   0.01000   0.00612  -0.2013   0.8589   0.7635
   4.000   1.1561   0.00990   0.00504  -0.1926   0.6170   0.8021
   4.500   1.1685   0.01147   0.00612  -0.1836   0.5027   0.8238
   5.500   1.2077   0.01443   0.00813  -0.1696   0.2677   1.0000
   6.000   1.2375   0.01640   0.00937  -0.1653   0.1452   1.0000
   6.500   1.2716   0.01809   0.01065  -0.1617   0.0776   1.0000
   7.000   1.3055   0.01971   0.01210  -0.1579   0.0494   1.0000
   7.500   1.3428   0.02094   0.01339  -0.1546   0.0409   1.0000
   8.000   1.3713   0.02294   0.01550  -0.1498   0.0334   1.0000
   8.500   1.4069   0.02423   0.01687  -0.1465   0.0294   1.0000
   9.000   1.4336   0.02621   0.01891  -0.1418   0.0255   1.0000
   9.500   1.4534   0.02901   0.02194  -0.1359   0.0232   1.0000
  10.000   1.4819   0.03098   0.02411  -0.1317   0.0216   1.0000
  10.500   1.5062   0.03330   0.02659  -0.1271   0.0200   1.0000
  11.000   1.5288   0.03569   0.02913  -0.1225   0.0186   1.0000
  11.500   1.5432   0.03945   0.03307  -0.1170   0.0169   1.0000
  12.000   1.5555   0.04375   0.03775  -0.1115   0.0159   1.0000
  12.500   1.5670   0.04740   0.04174  -0.1063   0.0153   1.0000
  13.000   1.5703   0.05195   0.04665  -0.1008   0.0148   1.0000
  13.500   1.5647   0.05736   0.05245  -0.0952   0.0144   1.0000
  14.000   1.5508   0.06379   0.05927  -0.0901   0.0140   1.0000
  14.500   1.5295   0.07144   0.06731  -0.0862   0.0137   1.0000
  15.000   1.5013   0.08072   0.07700  -0.0845   0.0135   1.0000
  15.500   1.4632   0.09302   0.08974  -0.0860   0.0134   1.0000
  16.000   1.4183   0.10852   0.10569  -0.0921   0.0134   1.0000
  16.500   1.3536   0.13130   0.12897  -0.1055   0.0137   1.0000
  18.000   0.7249   0.16029   0.15865  -0.1029   0.0257   1.0000
  18.500   0.7345   0.17106   0.16940  -0.1058   0.0238   1.0000
  19.000   0.7416   0.18054   0.17888  -0.1095   0.0237   1.0000
  19.500   0.7486   0.18913   0.18747  -0.1131   0.0234   1.0000
  20.000   0.7509   0.19748   0.19582  -0.1179   0.0211   1.0000
  20.500   0.7596   0.20547   0.20382  -0.1209   0.0193   1.0000
  21.000   0.7699   0.21216   0.21052  -0.1233   0.0178   1.0000
  21.500   0.7839   0.21811   0.21650  -0.1247   0.0168   1.0000
  22.000   0.7926   0.23029   0.22866  -0.1280   0.0162   1.0000
  22.500   0.7986   0.23895   0.23734  -0.1316   0.0160   1.0000
  23.000   0.8018   0.24789   0.24628  -0.1359   0.0141   1.0000
  23.500   0.8101   0.25612   0.25452  -0.1388   0.0127   1.0000
  24.000   0.8184   0.26386   0.26227  -0.1414   0.0120   1.0000
  24.500   0.8272   0.27122   0.26964  -0.1438   0.0114   1.0000
  25.000   0.8397   0.28181   0.28025  -0.1456   0.0108   1.0000
