  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3140                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   2.500   0.1425   0.02084   0.01348   0.0432   0.3951   0.5193
   3.000   0.1809   0.02133   0.01398   0.0445   0.3851   0.5349
   3.500   0.2103   0.02207   0.01488   0.0468   0.3801   0.5486
   4.000   0.2447   0.02290   0.01573   0.0482   0.3731   0.5592
   4.500   0.2726   0.02401   0.01681   0.0501   0.3650   0.5720
   5.000   0.3091   0.02483   0.01768   0.0511   0.3558   0.5887
   5.500   0.3413   0.02603   0.01898   0.0521   0.3504   0.6022
   6.000   0.3687   0.02754   0.02054   0.0534   0.3433   0.6163
   6.500   0.3971   0.02894   0.02198   0.0546   0.3346   0.6354
   7.000   0.4308   0.03034   0.02342   0.0550   0.3274   0.6500
   7.500   0.4543   0.03242   0.02565   0.0560   0.3212   0.6693
   8.000   0.4834   0.03416   0.02749   0.0565   0.3144   0.6900
   8.500   0.5141   0.03586   0.02910   0.0568   0.3062   0.7041
   9.000   0.5351   0.03832   0.03184   0.0576   0.3015   0.7313
   9.500   0.5607   0.04062   0.03424   0.0578   0.2956   0.7506
  10.000   0.5804   0.04327   0.03703   0.0585   0.2890   0.7789
  10.500   0.6059   0.04550   0.03924   0.0587   0.2812   0.8001
  11.000   0.6230   0.04853   0.04256   0.0594   0.2768   0.8310
  11.500   0.6339   0.05219   0.04635   0.0601   0.2705   0.8561
  12.000   0.6497   0.05515   0.04937   0.0611   0.2637   0.8859
  12.500   0.6683   0.05806   0.05237   0.0617   0.2577   0.9107
  13.000   0.6675   0.06274   0.05721   0.0632   0.2518   0.9362
  13.500   0.6884   0.06657   0.06103   0.0620   0.2450   0.9543
  14.000   0.7063   0.07095   0.06539   0.0604   0.2380   0.9699
  14.500   0.7197   0.07637   0.07093   0.0580   0.2318   0.9799
  15.000   0.7446   0.08222   0.07674   0.0526   0.2241   0.9834
  15.500   0.7721   0.08763   0.08218   0.0474   0.2173   0.9867
  16.000   0.7876   0.09429   0.08891   0.0425   0.2101   0.9905
  16.500   0.8211   0.09900   0.09348   0.0372   0.2023   0.9946
  17.000   0.8294   0.10626   0.10091   0.0326   0.1966   0.9978
  17.500   0.8410   0.11277   0.10740   0.0284   0.1900   1.0000
  18.000   0.8423   0.11457   0.10910   0.0309   0.1849   1.0000
  18.500   0.8187   0.12018   0.11482   0.0326   0.1804   1.0000
  19.000   0.8136   0.12414   0.11877   0.0334   0.1759   1.0000
  19.500   0.8304   0.12597   0.12047   0.0335   0.1719   1.0000
  20.000   0.8356   0.12950   0.12403   0.0331   0.1688   1.0000
  20.500   0.8142   0.13664   0.13133   0.0323   0.1655   1.0000
  21.000   0.8164   0.14142   0.13616   0.0308   0.1627   1.0000
  21.500   0.8179   0.14653   0.14129   0.0288   0.1601   1.0000
  22.000   0.8389   0.14935   0.14408   0.0266   0.1581   1.0000
