  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1532                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
 -14.000  -0.8563   0.03794   0.03225  -0.0870   0.9709   0.2115
 -13.500  -0.8188   0.03471   0.02896  -0.0900   0.9613   0.2178
 -13.000  -0.7795   0.03221   0.02633  -0.0920   0.9496   0.2221
 -12.500  -0.7602   0.02994   0.02410  -0.0896   0.9307   0.2303
 -12.000  -0.7365   0.02775   0.02188  -0.0881   0.9127   0.2372
 -11.500  -0.7100   0.02605   0.02006  -0.0861   0.8925   0.2429
 -11.000  -0.6815   0.02445   0.01835  -0.0843   0.8722   0.2493
 -10.500  -0.6558   0.02285   0.01675  -0.0821   0.8521   0.2576
 -10.000  -0.6257   0.02154   0.01532  -0.0802   0.8312   0.2648
  -9.500  -0.5894   0.02058   0.01421  -0.0787   0.8108   0.2697
  -9.000  -0.5579   0.01942   0.01303  -0.0766   0.7904   0.2800
  -8.500  -0.5246   0.01847   0.01205  -0.0745   0.7711   0.2884
  -8.000  -0.4850   0.01786   0.01126  -0.0729   0.7495   0.2950
  -7.500  -0.4484   0.01708   0.01046  -0.0709   0.7332   0.3042
  -7.000  -0.4139   0.01645   0.00975  -0.0683   0.7103   0.3141
  -6.500  -0.3734   0.01598   0.00925  -0.0665   0.6960   0.3221
  -6.000  -0.3336   0.01557   0.00871  -0.0644   0.6774   0.3299
  -5.500  -0.2988   0.01507   0.00825  -0.0614   0.6609   0.3418
  -5.000  -0.2597   0.01476   0.00789  -0.0589   0.6444   0.3511
  -4.500  -0.2209   0.01467   0.00760  -0.0562   0.6249   0.3571
  -4.000  -0.1859   0.01420   0.00727  -0.0528   0.6136   0.3717
  -3.500  -0.1530   0.01405   0.00706  -0.0487   0.5971   0.3820
  -3.000  -0.1209   0.01410   0.00699  -0.0444   0.5818   0.3894
  -2.500  -0.0938   0.01388   0.00685  -0.0390   0.5704   0.4029
  -2.000  -0.0657   0.01385   0.00678  -0.0337   0.5550   0.4146
  -1.500  -0.0290   0.01391   0.00677  -0.0301   0.5415   0.4238
  -1.000   0.0051   0.01376   0.00668  -0.0260   0.5307   0.4374
  -0.500   0.0333   0.01375   0.00665  -0.0207   0.5166   0.4507
  -0.000   0.0697   0.01384   0.00669  -0.0171   0.5038   0.4611
   0.500   0.0969   0.01371   0.00663  -0.0116   0.4943   0.4753
   1.000   0.1226   0.01372   0.00666  -0.0059   0.4821   0.4902
   1.500   0.1610   0.01395   0.00681  -0.0028   0.4685   0.5016
   2.000   0.1986   0.01395   0.00693   0.0004   0.4601   0.5191
   2.500   0.2355   0.01413   0.00714   0.0037   0.4490   0.5355
   3.000   0.2765   0.01455   0.00742   0.0060   0.4347   0.5461
   3.500   0.3161   0.01461   0.00770   0.0086   0.4276   0.5696
   4.000   0.3574   0.01491   0.00801   0.0107   0.4175   0.5858
   4.500   0.3943   0.01538   0.00844   0.0134   0.4040   0.6052
   5.000   0.4364   0.01571   0.00892   0.0152   0.3968   0.6264
   5.500   0.4784   0.01610   0.00937   0.0168   0.3879   0.6460
   6.000   0.5127   0.01673   0.01004   0.0196   0.3769   0.6695
   6.500   0.5543   0.01732   0.01068   0.0211   0.3675   0.6919
   7.000   0.5944   0.01787   0.01141   0.0227   0.3601   0.7183
   7.500   0.6296   0.01868   0.01227   0.0249   0.3505   0.7433
   8.000   0.6650   0.01961   0.01323   0.0269   0.3396   0.7714
   8.500   0.7020   0.02042   0.01426   0.0287   0.3337   0.8017
   9.000   0.7351   0.02151   0.01543   0.0307   0.3254   0.8300
   9.500   0.7618   0.02290   0.01686   0.0336   0.3154   0.8635
  10.000   0.7952   0.02406   0.01817   0.0358   0.3088   0.8947
  10.500   0.8222   0.02565   0.01988   0.0383   0.3019   0.9245
  11.000   0.8491   0.02746   0.02167   0.0406   0.2937   0.9529
  11.500   0.8957   0.02935   0.02353   0.0389   0.2845   0.9704
  12.000   0.9405   0.03187   0.02615   0.0364   0.2783   0.9837
  12.500   0.9961   0.03449   0.02874   0.0314   0.2699   0.9887
  13.000   1.0467   0.03714   0.03131   0.0274   0.2604   0.9946
  13.500   1.0935   0.04049   0.03477   0.0230   0.2547   0.9999
  14.000   1.0865   0.04240   0.03669   0.0288   0.2489   1.0000
  14.500   1.0813   0.04513   0.03936   0.0333   0.2422   1.0000
  15.000   1.0933   0.04734   0.04157   0.0360   0.2360   1.0000
  15.500   1.0972   0.05094   0.04526   0.0378   0.2308   1.0000
  16.000   1.1093   0.05423   0.04856   0.0388   0.2246   1.0000
  16.500   1.1208   0.05761   0.05185   0.0397   0.2172   1.0000
  17.000   1.1309   0.06164   0.05600   0.0399   0.2128   1.0000
  17.500   1.1340   0.06647   0.06093   0.0399   0.2071   1.0000
  18.000   1.1436   0.07059   0.06502   0.0398   0.2012   1.0000
  18.500   1.1605   0.07388   0.06829   0.0397   0.1952   1.0000
  19.000   1.1551   0.08001   0.07459   0.0389   0.1906   1.0000
  19.500   1.1599   0.08500   0.07962   0.0381   0.1851   1.0000
  20.000   1.1700   0.08922   0.08377   0.0374   0.1790   1.0000
  20.500   1.1712   0.09461   0.08929   0.0362   0.1748   1.0000
  21.000   1.1608   0.10158   0.09640   0.0346   0.1698   1.0000
  21.500   1.1692   0.10627   0.10107   0.0331   0.1648   1.0000
  22.000   1.1873   0.10962   0.10438   0.0319   0.1596   1.0000
  22.500   1.1644   0.11829   0.11327   0.0292   0.1553   1.0000
  23.000   1.1585   0.12486   0.11992   0.0267   0.1506   1.0000
  23.500   1.1803   0.12781   0.12277   0.0250   0.1460   1.0000
  24.000   1.1681   0.13521   0.13034   0.0219   0.1417   1.0000
  24.500   1.1485   0.14380   0.13908   0.0181   0.1368   1.0000
  25.000   1.1646   0.14765   0.14289   0.0156   0.1332   1.0000
