  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4031                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   7.500   0.7990   0.02290   0.01702   0.0363   0.2960   0.9052
   8.000   0.8274   0.02444   0.01851   0.0386   0.2852   0.9328
   8.500   0.8615   0.02615   0.02035   0.0392   0.2800   0.9584
   9.000   0.9087   0.02809   0.02230   0.0369   0.2716   0.9757
   9.500   0.9543   0.03067   0.02479   0.0336   0.2614   0.9853
  10.000   1.0132   0.03307   0.02727   0.0279   0.2548   0.9906
  10.500   1.0651   0.03572   0.02994   0.0231   0.2470   0.9968
  11.000   1.0868   0.03873   0.03287   0.0227   0.2385   1.0001
  11.500   1.0863   0.04044   0.03463   0.0277   0.2334   1.0001
  12.000   1.0873   0.04311   0.03736   0.0311   0.2280   1.0001
  12.500   1.0956   0.04589   0.04011   0.0332   0.2218   1.0001
  13.000   1.1044   0.04900   0.04315   0.0348   0.2139   1.0001
  13.500   1.1174   0.05245   0.04673   0.0351   0.2097   1.0001
  14.000   1.1242   0.05665   0.05099   0.0352   0.2038   1.0001
  14.500   1.1351   0.06049   0.05478   0.0352   0.1976   1.0001
  15.000   1.1449   0.06452   0.05886   0.0349   0.1919   1.0001
  15.500   1.1523   0.06911   0.06357   0.0342   0.1871   1.0001
  16.000   1.1535   0.07437   0.06886   0.0335   0.1815   1.0001
  16.500   1.1705   0.07767   0.07206   0.0328   0.1747   1.0001
  17.000   1.1669   0.08377   0.07836   0.0315   0.1713   1.0001
  17.500   1.1667   0.08950   0.08419   0.0300   0.1663   1.0001
  18.000   1.1706   0.09462   0.08928   0.0286   0.1610   1.0001
  18.500   1.1778   0.09934   0.09403   0.0271   0.1561   1.0001
  19.000   1.1722   0.10589   0.10074   0.0250   0.1521   1.0001
  19.500   1.1670   0.11244   0.10737   0.0227   0.1474   1.0001
  20.000   1.1861   0.11571   0.11053   0.0207   0.1423   1.0001
  20.500   1.1686   0.12383   0.11886   0.0179   0.1385   1.0001
  21.000   1.1629   0.13055   0.12569   0.0149   0.1343   1.0001
  21.500   1.1652   0.13626   0.13141   0.0119   0.1302   1.0001
  22.000   1.1825   0.13972   0.13484   0.0094   0.1260   1.0001
  22.500   1.1437   0.15126   0.14665   0.0046   0.1215   1.0001
  23.000   1.1479   0.15686   0.15228   0.0010   0.1178   1.0001
  23.500   1.1741   0.15916   0.15450  -0.0018   0.1146   1.0001
  24.000   1.0891   0.17778   0.17352  -0.0093   0.1078   1.0001
  24.500   1.1036   0.18196   0.17769  -0.0131   0.1046   1.0001
  25.000   1.1355   0.18330   0.17896  -0.0160   0.1024   1.0001
