  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4737                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
 -10.000  -0.2087   0.02664   0.02082  -0.1715   0.8533   0.2522
  -9.500  -0.1873   0.02503   0.01914  -0.1691   0.8417   0.2573
  -9.000  -0.1427   0.02317   0.01713  -0.1709   0.8323   0.2616
  -8.500  -0.1422   0.02214   0.01617  -0.1637   0.8169   0.2691
  -8.000  -0.1134   0.02070   0.01467  -0.1620   0.8005   0.2757
  -7.500  -0.1679   0.01986   0.01372  -0.1444   0.7726   0.2796
  -7.000  -0.2131   0.01910   0.01276  -0.1285   0.7418   0.2831
  -6.500  -0.2520   0.01859   0.01201  -0.1133   0.7141   0.2856
  -6.000  -0.2660   0.01814   0.01142  -0.1019   0.6915   0.2921
  -5.500  -0.2598   0.01781   0.01103  -0.0941   0.6717   0.2990
  -5.000  -0.2313   0.01763   0.01078  -0.0900   0.6546   0.3059
  -4.500  -0.2048   0.01760   0.01069  -0.0856   0.6403   0.3115
  -4.000  -0.1624   0.01753   0.01043  -0.0839   0.6227   0.3170
  -3.500  -0.1367   0.01740   0.01040  -0.0795   0.6119   0.3269
  -3.000  -0.0998   0.01743   0.01043  -0.0769   0.5986   0.3352
  -2.500  -0.0507   0.01753   0.01036  -0.0764   0.5826   0.3421
  -2.000  -0.0086   0.01763   0.01045  -0.0748   0.5739   0.3481
  -1.500   0.0306   0.01762   0.01053  -0.0729   0.5625   0.3603
  -1.000   0.0718   0.01789   0.01073  -0.0711   0.5490   0.3695
  -0.500   0.1231   0.01812   0.01090  -0.0712   0.5382   0.3766
  -0.000   0.1645   0.01838   0.01119  -0.0697   0.5296   0.3854
   0.500   0.2082   0.01861   0.01146  -0.0686   0.5183   0.3983
   1.000   0.2619   0.01891   0.01165  -0.0691   0.5039   0.4084
   1.500   0.3046   0.01938   0.01214  -0.0679   0.4981   0.4150
   2.000   0.3447   0.01983   0.01267  -0.0664   0.4892   0.4287
   2.500   0.3864   0.02038   0.01323  -0.0652   0.4785   0.4411
   3.000   0.4392   0.02082   0.01358  -0.0657   0.4667   0.4512
   3.500   0.4813   0.02151   0.01430  -0.0647   0.4610   0.4583
   4.000   0.5238   0.02208   0.01500  -0.0638   0.4526   0.4766
   4.500   0.5612   0.02301   0.01591  -0.0623   0.4426   0.4887
   5.000   0.6110   0.02364   0.01646  -0.0625   0.4323   0.4981
   5.500   0.6505   0.02454   0.01748  -0.0615   0.4269   0.5135
   6.000   0.6906   0.02548   0.01854  -0.0606   0.4191   0.5290
   6.500   0.7260   0.02672   0.01973  -0.0591   0.4101   0.5409
   7.000   0.7725   0.02756   0.02049  -0.0590   0.4003   0.5515
   7.500   0.8078   0.02889   0.02203  -0.0578   0.3954   0.5718
   8.000   0.8440   0.03026   0.02348  -0.0568   0.3882   0.5861
   8.500   0.8747   0.03196   0.02513  -0.0552   0.3803   0.5958
   9.000   0.9183   0.03291   0.02607  -0.0550   0.3703   0.6165
   9.500   0.9482   0.03482   0.02817  -0.0536   0.3661   0.6324
  10.000   0.9760   0.03693   0.03035  -0.0521   0.3595   0.6444
  10.500   1.0041   0.03906   0.03249  -0.0509   0.3524   0.6591
  11.000   1.0404   0.04051   0.03393  -0.0501   0.3433   0.6766
  11.500   1.0648   0.04302   0.03657  -0.0488   0.3385   0.6896
  12.000   1.0849   0.04594   0.03958  -0.0473   0.3325   0.6985
  12.500   1.1099   0.04845   0.04215  -0.0463   0.3260   0.7146
  13.000   1.1325   0.05103   0.04473  -0.0450   0.3181   0.7284
  13.500   1.1578   0.05362   0.04740  -0.0442   0.3125   0.7400
  14.000   1.1726   0.05722   0.05111  -0.0430   0.3069   0.7483
  14.500   1.1852   0.06104   0.05502  -0.0419   0.3006   0.7630
  15.000   1.2094   0.06363   0.05761  -0.0413   0.2939   0.7772
  15.500   1.2332   0.06628   0.06033  -0.0408   0.2878   0.7897
  16.000   1.2304   0.07175   0.06596  -0.0395   0.2823   0.7981
  16.500   1.2439   0.07558   0.06992  -0.0390   0.2765   0.8178
  17.000   1.2576   0.07927   0.07365  -0.0384   0.2700   0.8355
  17.500   1.2746   0.08244   0.07696  -0.0378   0.2641   0.8666
  18.000   1.2633   0.08759   0.08247  -0.0358   0.2588   1.0000
  18.500   1.2635   0.09319   0.08810  -0.0361   0.2527   1.0000
  19.000   1.2897   0.09595   0.09077  -0.0369   0.2471   1.0000
  19.500   1.3030   0.09998   0.09483  -0.0375   0.2415   1.0000
  20.000   1.2802   0.10808   0.10310  -0.0378   0.2353   1.0000
  20.500   1.2874   0.11292   0.10795  -0.0387   0.2298   1.0000
  21.000   1.3187   0.11487   0.10979  -0.0398   0.2246   1.0000
  21.500   1.2998   0.12244   0.11753  -0.0408   0.2188   1.0000
  22.000   1.2787   0.13053   0.12575  -0.0424   0.2121   1.0000
  22.500   1.3023   0.13342   0.12858  -0.0439   0.2078   1.0000
  23.000   1.3444   0.13382   0.12886  -0.0452   0.2030   1.0000
  23.500   1.2729   0.14813   0.14351  -0.0481   0.1951   1.0000
  24.000   1.2832   0.15260   0.14798  -0.0504   0.1902   1.0000
  24.500   1.3254   0.15297   0.14824  -0.0519   0.1871   1.0000
