  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4936                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  19.000   1.3286   0.10258   0.09770  -0.0616   0.2289   0.8372
  19.500   1.3155   0.10777   0.10304  -0.0597   0.2242   0.8408
  20.000   1.2996   0.11376   0.10914  -0.0589   0.2184   0.8449
  20.500   1.3164   0.11641   0.11172  -0.0586   0.2129   0.8507
  21.000   1.3299   0.12016   0.11551  -0.0595   0.2073   0.8576
  21.500   1.3039   0.12976   0.12534  -0.0632   0.2015   0.8619
  22.000   1.3088   0.13429   0.12991  -0.0644   0.1965   0.8653
  22.500   1.3220   0.13639   0.13197  -0.0634   0.1919   0.8691
  23.000   1.3076   0.14221   0.13790  -0.0641   0.1861   0.8735
  23.500   1.2605   0.15307   0.14900  -0.0675   0.1791   0.8778
  24.000   1.2823   0.15649   0.15240  -0.0703   0.1749   0.8834
  24.500   1.3219   0.15782   0.15363  -0.0730   0.1712   0.8873
  25.000   1.2211   0.17591   0.17212  -0.0800   0.1601   0.8887
