  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1426                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  14.500   1.1997   0.03779   0.03181   0.0319   0.1984   1.0000
  15.000   1.2114   0.04130   0.03534   0.0331   0.1906   1.0000
  15.500   1.2296   0.04451   0.03865   0.0336   0.1842   1.0000
  16.000   1.2339   0.04901   0.04313   0.0343   0.1767   1.0000
  16.500   1.2431   0.05314   0.04732   0.0347   0.1701   1.0000
  17.000   1.2539   0.05742   0.05171   0.0346   0.1644   1.0000
  17.500   1.2528   0.06291   0.05720   0.0344   0.1577   1.0000
  18.000   1.2596   0.06752   0.06188   0.0342   0.1518   1.0000
  18.500   1.2616   0.07301   0.06749   0.0334   0.1467   1.0000
  19.000   1.2603   0.07883   0.07333   0.0325   0.1412   1.0000
  19.500   1.2623   0.08423   0.07877   0.0316   0.1356   1.0000
  20.000   1.2600   0.09046   0.08516   0.0301   0.1313   1.0000
  20.500   1.2588   0.09649   0.09122   0.0285   0.1264   1.0000
  21.000   1.2634   0.10157   0.09629   0.0272   0.1211   1.0000
  21.500   1.2570   0.10861   0.10352   0.0248   0.1177   1.0000
  22.000   1.2514   0.11549   0.11049   0.0223   0.1135   1.0000
  22.500   1.2559   0.12073   0.11567   0.0202   0.1087   1.0000
  23.000   1.2541   0.12708   0.12216   0.0175   0.1054   1.0000
  23.500   1.2458   0.13453   0.12977   0.0140   0.1019   1.0000
  24.000   1.2485   0.14036   0.13562   0.0110   0.0984   1.0000
  24.500   1.2572   0.14507   0.14030   0.0084   0.0944   1.0000
  25.000   1.2434   0.15361   0.14905   0.0036   0.0915   1.0000
