  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8426                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   5.000   1.1765   0.01975   0.01373  -0.1419   0.4551   1.0000
   5.500   1.2120   0.02071   0.01470  -0.1398   0.4525   1.0000
   6.000   1.2496   0.02167   0.01567  -0.1382   0.4490   1.0000
   6.500   1.2875   0.02265   0.01663  -0.1366   0.4446   1.0000
   7.000   1.3234   0.02376   0.01770  -0.1350   0.4401   1.0000
   7.500   1.3630   0.02480   0.01868  -0.1339   0.4358   1.0000
   8.000   1.4128   0.02559   0.01938  -0.1342   0.4300   1.0000
   8.500   1.4497   0.02688   0.02071  -0.1329   0.4261   1.0000
   9.000   1.4700   0.02879   0.02271  -0.1297   0.4227   1.0000
   9.500   1.4973   0.03054   0.02453  -0.1276   0.4185   1.0000
  10.000   1.5261   0.03228   0.02630  -0.1258   0.4141   1.0000
  10.500   1.5560   0.03400   0.02801  -0.1242   0.4097   1.0000
  11.000   1.5943   0.03522   0.02918  -0.1235   0.4042   1.0000
  11.500   1.6258   0.03699   0.03098  -0.1222   0.3992   1.0000
  12.000   1.6306   0.04057   0.03472  -0.1188   0.3954   1.0000
  12.500   1.6426   0.04384   0.03810  -0.1162   0.3904   1.0000
  13.000   1.6643   0.04646   0.04074  -0.1147   0.3851   1.0000
  13.500   1.6939   0.04839   0.04266  -0.1138   0.3801   1.0000
  14.000   1.7284   0.04989   0.04415  -0.1131   0.3742   1.0000
  14.500   1.7038   0.05672   0.05122  -0.1089   0.3689   1.0000
  15.000   1.7025   0.06171   0.05632  -0.1066   0.3624   1.0000
  15.500   1.7217   0.06478   0.05941  -0.1057   0.3571   1.0000
  16.000   1.7676   0.06503   0.05958  -0.1060   0.3512   1.0000
  16.500   1.6883   0.07824   0.07315  -0.1006   0.3421   1.0000
  17.000   1.6872   0.08356   0.07854  -0.0993   0.3353   1.0000
  17.500   1.7270   0.08438   0.07931  -0.0997   0.3302   1.0000
  18.000   1.6292   0.10060   0.09585  -0.0956   0.3171   1.0000
  18.500   1.6428   0.10446   0.09973  -0.0956   0.3109   1.0000
  19.000   1.6990   0.10322   0.09841  -0.0965   0.3072   1.0000
  19.500   1.5856   0.12203   0.11755  -0.0943   0.2912   1.0000
  20.000   1.6287   0.12224   0.11772  -0.0952   0.2874   1.0000
  20.500   1.6827   0.12096   0.11637  -0.0961   0.2837   1.0000
  21.500   1.6352   0.13777   0.13342  -0.0972   0.2651   1.0000
  22.000   1.6924   0.13576   0.13134  -0.0980   0.2612   1.0000
  22.500   1.6059   0.15254   0.14839  -0.0999   0.2467   1.0000
  23.000   1.6577   0.15111   0.14689  -0.1008   0.2435   1.0000
  23.500   1.6070   0.16339   0.15935  -0.1033   0.2308   1.0000
  24.000   1.6392   0.16450   0.16046  -0.1046   0.2259   1.0000
  24.500   1.6892   0.16300   0.15888  -0.1056   0.2220   1.0000
  25.000   1.6418   0.17510   0.17117  -0.1090   0.2100   1.0000
