  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3436                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
 -12.000  -0.4717   0.02934   0.02291  -0.1255   0.7719   0.2116
 -11.500  -0.4459   0.02756   0.02098  -0.1245   0.7520   0.2168
 -11.000  -0.4149   0.02611   0.01943  -0.1238   0.7363   0.2216
 -10.500  -0.3818   0.02489   0.01804  -0.1229   0.7180   0.2261
 -10.000  -0.3561   0.02346   0.01658  -0.1211   0.7003   0.2338
  -9.500  -0.3236   0.02239   0.01550  -0.1198   0.6863   0.2398
  -9.000  -0.2903   0.02158   0.01449  -0.1182   0.6672   0.2452
  -8.500  -0.2567   0.02071   0.01355  -0.1166   0.6538   0.2507
  -8.000  -0.2270   0.01982   0.01267  -0.1142   0.6385   0.2593
  -7.500  -0.1957   0.01927   0.01200  -0.1117   0.6206   0.2661
  -7.000  -0.1627   0.01871   0.01141  -0.1092   0.6109   0.2721
  -6.500  -0.1294   0.01824   0.01085  -0.1065   0.5969   0.2796
  -6.000  -0.1051   0.01780   0.01036  -0.1023   0.5808   0.2885
  -5.500  -0.0779   0.01740   0.01000  -0.0982   0.5727   0.2961
  -5.000  -0.0499   0.01724   0.00974  -0.0939   0.5618   0.3021
  -4.500  -0.0322   0.01702   0.00943  -0.0877   0.5486   0.3116
  -4.000  -0.0200   0.01677   0.00924  -0.0804   0.5402   0.3207
  -3.500  -0.0243   0.01664   0.00914  -0.0695   0.5331   0.3281
  -3.000  -0.0500   0.01665   0.00908  -0.0542   0.5254   0.3332
  -2.500  -0.0420   0.01662   0.00897  -0.0456   0.5161   0.3421
  -2.000  -0.0130   0.01652   0.00891  -0.0411   0.5063   0.3549
  -1.500   0.0091   0.01649   0.00894  -0.0353   0.5013   0.3649
  -1.000   0.0375   0.01660   0.00902  -0.0307   0.4947   0.3731
  -0.500   0.0668   0.01651   0.00902  -0.0264   0.4877   0.3905
  -0.000   0.1048   0.01667   0.00914  -0.0238   0.4791   0.4038
   0.500   0.1507   0.01678   0.00927  -0.0227   0.4712   0.4209
   1.000   0.1816   0.01691   0.00956  -0.0190   0.4665   0.4395
   1.500   0.2194   0.01715   0.00984  -0.0166   0.4608   0.4563
   2.000   0.2578   0.01734   0.01015  -0.0144   0.4545   0.4811
   2.500   0.2997   0.01768   0.01046  -0.0129   0.4466   0.5014
   3.000   0.3484   0.01799   0.01086  -0.0125   0.4387   0.5265
   3.500   0.3823   0.01851   0.01149  -0.0100   0.4347   0.5463
   4.000   0.4203   0.01897   0.01210  -0.0082   0.4293   0.5708
   4.500   0.4608   0.01956   0.01268  -0.0069   0.4231   0.5862
   5.000   0.4989   0.02013   0.01334  -0.0053   0.4157   0.6146
   5.500   0.5479   0.02074   0.01394  -0.0054   0.4082   0.6324
   6.000   0.5796   0.02161   0.01500  -0.0033   0.4044   0.6581
   6.500   0.6154   0.02250   0.01602  -0.0018   0.3988   0.6808
   7.000   0.6479   0.02359   0.01719  -0.0001   0.3925   0.7050
   7.500   0.6854   0.02454   0.01818   0.0010   0.3856   0.7320
   8.000   0.7279   0.02539   0.01913   0.0015   0.3792   0.7608
   8.500   0.7556   0.02690   0.02082   0.0034   0.3747   0.7894
   9.000   0.7794   0.02863   0.02275   0.0057   0.3688   0.8259
   9.500   0.8107   0.03006   0.02426   0.0072   0.3629   0.8602
  10.000   0.8474   0.03108   0.02527   0.0087   0.3555   0.8960
  10.500   0.8636   0.03347   0.02785   0.0118   0.3509   0.9357
  11.000   0.8953   0.03612   0.03060   0.0115   0.3452   0.9644
  11.500   0.9356   0.03883   0.03332   0.0093   0.3392   0.9824
  12.000   0.9949   0.04128   0.03567   0.0039   0.3322   0.9885
  12.500   1.0466   0.04422   0.03865  -0.0008   0.3262   0.9952
  13.000   1.0761   0.04824   0.04276  -0.0034   0.3205   1.0000
  13.500   1.0642   0.05081   0.04533   0.0022   0.3150   1.0000
  14.000   1.0778   0.05247   0.04689   0.0050   0.3091   1.0000
  14.500   1.0885   0.05502   0.04944   0.0072   0.3031   1.0000
  15.000   1.0779   0.06009   0.05464   0.0095   0.2975   1.0000
  15.500   1.0785   0.06463   0.05923   0.0106   0.2915   1.0000
  16.000   1.1066   0.06671   0.06120   0.0106   0.2857   1.0000
  16.500   1.1168   0.07047   0.06501   0.0110   0.2799   1.0000
  17.000   1.0929   0.07786   0.07257   0.0121   0.2732   1.0000
  17.500   1.1075   0.08160   0.07631   0.0118   0.2678   1.0000
  18.000   1.1478   0.08263   0.07721   0.0109   0.2624   1.0000
  18.500   1.1016   0.09261   0.08744   0.0117   0.2551   1.0000
  19.000   1.0910   0.09913   0.09404   0.0114   0.2485   1.0000
  19.500   1.1256   0.10083   0.09566   0.0101   0.2441   1.0000
  20.500   1.0740   0.11751   0.11260   0.0087   0.2291   1.0000
  21.000   1.1081   0.11926   0.11428   0.0072   0.2254   1.0000
  21.500   1.1638   0.11834   0.11324   0.0057   0.2216   1.0000
  22.000   1.0481   0.13745   0.13272   0.0039   0.2092   1.0000
  22.500   1.0915   0.13799   0.13319   0.0020   0.2066   1.0000
  23.000   1.1440   0.13725   0.13235   0.0004   0.2035   1.0000
  24.000   1.0829   0.15632   0.15166  -0.0052   0.1882   1.0000
  24.500   1.1359   0.15522   0.15048  -0.0068   0.1860   1.0000
