  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2812                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
 -10.500  -0.9969   0.02511   0.01956  -0.0508   1.0000   0.0273
 -10.000  -0.9562   0.02335   0.01759  -0.0496   1.0000   0.0291
  -9.500  -0.9112   0.02226   0.01631  -0.0487   1.0000   0.0305
  -9.000  -0.8673   0.01959   0.01349  -0.0486   1.0000   0.0341
  -8.500  -0.8183   0.01850   0.01230  -0.0483   1.0000   0.0371
  -8.000  -0.7680   0.01771   0.01137  -0.0479   1.0000   0.0397
  -7.500  -0.7159   0.01608   0.00967  -0.0484   1.0000   0.0460
  -7.000  -0.6638   0.01558   0.00910  -0.0482   1.0000   0.0510
  -6.500  -0.6090   0.01448   0.00797  -0.0489   1.0000   0.0613
  -6.000  -0.5542   0.01380   0.00730  -0.0493   1.0000   0.0741
  -5.500  -0.4990   0.01327   0.00681  -0.0497   1.0000   0.0925
  -5.000  -0.4283   0.01287   0.00653  -0.0534   0.9971   0.1240
  -4.500  -0.3510   0.01253   0.00639  -0.0585   0.9929   0.1734
  -4.000  -0.2690   0.01233   0.00645  -0.0645   0.9900   0.2382
  -3.500  -0.2026   0.01184   0.00619  -0.0671   0.9827   0.3005
  -3.000  -0.1249   0.01157   0.00615  -0.0720   0.9772   0.3669
  -2.500  -0.0410   0.01138   0.00619  -0.0781   0.9733   0.4342
  -2.000   0.0241   0.01100   0.00600  -0.0800   0.9644   0.4920
  -0.500   0.2438   0.00965   0.00524  -0.0898   0.9385   0.6519
  -0.000   0.3237   0.00895   0.00471  -0.0941   0.9304   0.6948
   0.500   0.3820   0.00837   0.00429  -0.0936   0.9125   0.7304
   1.000   0.4384   0.00777   0.00380  -0.0925   0.8849   0.7603
   1.500   0.5423   0.00699   0.00277  -0.1013   0.7906   0.7847
   2.000   0.5941   0.00768   0.00297  -0.0998   0.6877   0.8053
   2.500   0.6393   0.00830   0.00326  -0.0971   0.6098   0.8248
   3.000   0.6834   0.00885   0.00356  -0.0942   0.5377   0.8431
   3.500   0.7286   0.00934   0.00384  -0.0918   0.4682   0.8607
   4.000   0.7739   0.00992   0.00416  -0.0895   0.3984   0.8787
   4.500   0.8188   0.01056   0.00454  -0.0871   0.3271   0.8974
   5.000   0.8612   0.01118   0.00493  -0.0843   0.2598   0.9196
   5.500   0.9014   0.01185   0.00538  -0.0811   0.1968   0.9543
   6.000   0.9532   0.01277   0.00603  -0.0808   0.1394   1.0000
   6.500   1.0032   0.01386   0.00686  -0.0802   0.0985   1.0000
   7.000   1.0524   0.01484   0.00776  -0.0793   0.0762   1.0000
   7.500   1.0982   0.01600   0.00885  -0.0776   0.0610   1.0000
   8.000   1.1440   0.01700   0.00984  -0.0760   0.0523   1.0000
   8.500   1.1856   0.01826   0.01118  -0.0736   0.0455   1.0000
   9.000   1.2268   0.01940   0.01235  -0.0712   0.0405   1.0000
   9.500   1.2555   0.02129   0.01436  -0.0666   0.0364   1.0000
  10.000   1.2909   0.02253   0.01574  -0.0632   0.0339   1.0000
  10.500   1.3233   0.02388   0.01716  -0.0595   0.0312   1.0000
  11.000   1.3373   0.02694   0.02036  -0.0534   0.0283   1.0000
  11.500   1.3660   0.02852   0.02213  -0.0496   0.0273   1.0000
  12.000   1.3882   0.03062   0.02444  -0.0452   0.0259   1.0000
  12.500   1.4065   0.03302   0.02702  -0.0408   0.0246   1.0000
  13.000   1.4206   0.03574   0.02990  -0.0364   0.0235   1.0000
  13.500   1.4272   0.03934   0.03368  -0.0321   0.0226   1.0000
  14.000   1.4156   0.04543   0.04009  -0.0275   0.0216   1.0000
  14.500   1.4059   0.05150   0.04652  -0.0249   0.0211   1.0000
  15.000   1.4003   0.05751   0.05285  -0.0243   0.0207   1.0000
  15.500   1.3881   0.06516   0.06082  -0.0254   0.0203   1.0000
  16.000   1.3675   0.07484   0.07083  -0.0285   0.0198   1.0000
  16.500   1.3378   0.08699   0.08333  -0.0339   0.0195   1.0000
  17.000   1.2965   0.10230   0.09901  -0.0420   0.0194   1.0000
  17.500   1.2367   0.12278   0.11990  -0.0540   0.0195   1.0000
  19.000   0.9661   0.24541   0.24313  -0.1212   0.0243   1.0000
  19.500   0.9808   0.25211   0.24983  -0.1251   0.0231   1.0000
  20.000   0.9975   0.25753   0.25526  -0.1279   0.0223   1.0000
  20.500   1.0105   0.26562   0.26335  -0.1302   0.0213   1.0000
  21.000   1.0241   0.27384   0.27157  -0.1358   0.0212   1.0000
  21.500   1.0360   0.28320   0.28092  -0.1450   0.0194   1.0000
  22.000   1.0516   0.28964   0.28737  -0.1497   0.0178   1.0000
  22.500   1.0675   0.29506   0.29281  -0.1537   0.0168   1.0000
  23.000   1.0837   0.29991   0.29767  -0.1568   0.0162   1.0000
  23.500   1.0977   0.30827   0.30603  -0.1597   0.0158   1.0000
  24.000   1.1115   0.31576   0.31353  -0.1656   0.0157   1.0000
  24.500   1.1256   0.32445   0.32222  -0.1742   0.0145   1.0000
  25.000   1.1403   0.33116   0.32894  -0.1791   0.0131   1.0000
