  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1812                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
 -11.500  -1.0709   0.02649   0.02086  -0.0438   1.0000   0.0263
 -11.000  -1.0478   0.02480   0.01903  -0.0395   1.0000   0.0277
 -10.500  -1.0194   0.02319   0.01722  -0.0357   1.0000   0.0293
 -10.000  -0.9854   0.02195   0.01580  -0.0326   1.0000   0.0306
  -9.500  -0.9567   0.01947   0.01320  -0.0291   1.0000   0.0338
  -9.000  -0.9169   0.01841   0.01206  -0.0269   1.0000   0.0368
  -8.500  -0.8745   0.01747   0.01099  -0.0249   1.0000   0.0395
  -8.000  -0.8339   0.01580   0.00924  -0.0229   1.0000   0.0446
  -7.500  -0.7873   0.01510   0.00848  -0.0216   1.0000   0.0501
  -7.000  -0.7403   0.01402   0.00737  -0.0205   1.0000   0.0586
  -6.500  -0.6909   0.01343   0.00672  -0.0196   1.0000   0.0670
  -6.000  -0.6411   0.01272   0.00604  -0.0189   1.0000   0.0830
  -5.500  -0.5903   0.01200   0.00543  -0.0184   1.0000   0.1091
  -5.000  -0.5333   0.01142   0.00503  -0.0193   0.9990   0.1481
  -4.500  -0.4592   0.01084   0.00473  -0.0237   0.9944   0.2077
  -4.000  -0.3813   0.01042   0.00456  -0.0288   0.9902   0.2758
  -3.500  -0.3121   0.00989   0.00432  -0.0320   0.9831   0.3444
  -3.000  -0.2362   0.00947   0.00414  -0.0364   0.9762   0.4128
  -2.000  -0.0912   0.00861   0.00374  -0.0433   0.9594   0.5412
  -1.500  -0.0119   0.00813   0.00348  -0.0480   0.9522   0.6008
  -1.000   0.0570   0.00767   0.00322  -0.0502   0.9408   0.6539
  -0.500   0.1262   0.00714   0.00289  -0.0522   0.9269   0.7024
  -0.000   0.1864   0.00675   0.00264  -0.0522   0.9015   0.7431
   0.500   0.2472   0.00650   0.00242  -0.0522   0.8527   0.7787
   1.000   0.3047   0.00665   0.00228  -0.0516   0.7714   0.8086
   1.500   0.3546   0.00699   0.00240  -0.0496   0.7000   0.8350
   2.000   0.4027   0.00735   0.00255  -0.0474   0.6339   0.8598
   2.500   0.4503   0.00767   0.00272  -0.0452   0.5696   0.8844
   3.000   0.4964   0.00804   0.00289  -0.0427   0.5056   0.9104
   3.500   0.5423   0.00842   0.00310  -0.0402   0.4426   0.9395
   4.000   0.5976   0.00892   0.00336  -0.0400   0.3738   0.9707
   4.500   0.6679   0.00961   0.00373  -0.0435   0.2973   0.9967
   5.000   0.7167   0.01032   0.00414  -0.0426   0.2332   1.0000
   5.500   0.7657   0.01112   0.00465  -0.0417   0.1737   1.0000
   6.000   0.8146   0.01199   0.00528  -0.0407   0.1266   1.0000
   6.500   0.8628   0.01295   0.00604  -0.0396   0.0926   1.0000
   7.000   0.9108   0.01390   0.00691  -0.0383   0.0731   1.0000
   7.500   0.9564   0.01505   0.00801  -0.0366   0.0585   1.0000
   8.000   1.0050   0.01582   0.00884  -0.0355   0.0521   1.0000
   8.500   1.0460   0.01731   0.01036  -0.0331   0.0448   1.0000
   9.000   1.0922   0.01819   0.01133  -0.0316   0.0404   1.0000
   9.500   1.1284   0.01995   0.01314  -0.0287   0.0359   1.0000
  10.000   1.1666   0.02145   0.01480  -0.0260   0.0336   1.0000
  10.500   1.2038   0.02287   0.01637  -0.0233   0.0312   1.0000
  11.000   1.2358   0.02434   0.01791  -0.0200   0.0290   1.0000
  11.500   1.2498   0.02756   0.02132  -0.0145   0.0268   1.0000
  12.000   1.2754   0.02931   0.02327  -0.0107   0.0258   1.0000
  12.500   1.2946   0.03165   0.02585  -0.0066   0.0246   1.0000
  13.000   1.3087   0.03443   0.02885  -0.0027   0.0236   1.0000
  13.500   1.3185   0.03768   0.03230   0.0006   0.0227   1.0000
  14.000   1.3233   0.04170   0.03651   0.0030   0.0219   1.0000
  14.500   1.3183   0.04727   0.04232   0.0043   0.0213   1.0000
  15.000   1.2971   0.05564   0.05104   0.0039   0.0207   1.0000
  15.500   1.2575   0.06745   0.06329   0.0005   0.0204   1.0000
  16.000   1.2138   0.08142   0.07768  -0.0063   0.0203   1.0000
  16.500   1.1687   0.09734   0.09396  -0.0155   0.0203   1.0000
  17.000   0.8337   0.20334   0.20086  -0.0721   0.0291   1.0000
  17.500   0.8508   0.20849   0.20603  -0.0742   0.0280   1.0000
  18.000   0.8580   0.21760   0.21513  -0.0770   0.0269   1.0000
  18.500   0.8680   0.22732   0.22486  -0.0820   0.0268   1.0000
  19.000   0.8743   0.23871   0.23623  -0.0909   0.0244   1.0000
  19.500   0.8885   0.24595   0.24348  -0.0951   0.0224   1.0000
  20.000   0.9044   0.25203   0.24956  -0.0985   0.0215   1.0000
  20.500   0.9218   0.25745   0.25500  -0.1010   0.0209   1.0000
  21.000   0.9344   0.26668   0.26422  -0.1042   0.0202   1.0000
  21.500   0.9472   0.27476   0.27230  -0.1103   0.0200   1.0000
  22.000   0.9609   0.28324   0.28078  -0.1181   0.0179   1.0000
  22.500   0.9770   0.28928   0.28684  -0.1226   0.0166   1.0000
  23.000   0.9932   0.29454   0.29211  -0.1266   0.0158   1.0000
  23.500   1.0097   0.29942   0.29700  -0.1296   0.0153   1.0000
  24.000   1.0241   0.30793   0.30552  -0.1329   0.0149   1.0000
  24.500   1.0376   0.31512   0.31271  -0.1395   0.0148   1.0000
  25.000   1.0529   0.32327   0.32086  -0.1468   0.0136   1.0000
