  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4430                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -9.000  -0.3471   0.01752   0.01058  -0.1244   0.7343   0.1796
  -8.500  -0.3135   0.01677   0.00978  -0.1216   0.7174   0.1873
  -8.000  -0.2788   0.01627   0.00922  -0.1186   0.7000   0.1943
  -7.500  -0.2412   0.01593   0.00879  -0.1158   0.6838   0.2004
  -7.000  -0.2096   0.01559   0.00831  -0.1118   0.6647   0.2083
  -6.500  -0.1842   0.01528   0.00806  -0.1065   0.6520   0.2167
  -6.000  -0.1492   0.01518   0.00782  -0.1028   0.6351   0.2239
  -5.500  -0.1129   0.01495   0.00755  -0.0993   0.6212   0.2329
  -5.000  -0.0799   0.01472   0.00734  -0.0952   0.6063   0.2436
  -4.500  -0.0406   0.01474   0.00722  -0.0921   0.5901   0.2520
  -4.000  -0.0047   0.01448   0.00701  -0.0884   0.5804   0.2637
  -3.500   0.0300   0.01436   0.00688  -0.0845   0.5678   0.2759
  -3.000   0.0716   0.01446   0.00685  -0.0818   0.5537   0.2845
  -2.500   0.1018   0.01418   0.00668  -0.0770   0.5459   0.3008
  -2.000   0.1357   0.01411   0.00662  -0.0728   0.5363   0.3138
  -1.500   0.1744   0.01419   0.00659  -0.0697   0.5247   0.3275
  -1.000   0.2166   0.01413   0.00664  -0.0674   0.5168   0.3470
  -0.500   0.2588   0.01418   0.00671  -0.0650   0.5100   0.3615
  -0.000   0.3014   0.01416   0.00680  -0.0628   0.5025   0.3875
   0.500   0.3451   0.01431   0.00694  -0.0609   0.4937   0.4129
   1.000   0.3961   0.01443   0.00717  -0.0604   0.4848   0.4476
   1.500   0.4376   0.01451   0.00744  -0.0582   0.4800   0.4880
   2.000   0.4822   0.01465   0.00774  -0.0566   0.4739   0.5300
   2.500   0.5266   0.01486   0.00807  -0.0549   0.4671   0.5706
   3.000   0.5728   0.01519   0.00846  -0.0537   0.4579   0.6098
   3.500   0.6219   0.01552   0.00892  -0.0530   0.4517   0.6463
   4.000   0.6640   0.01589   0.00942  -0.0512   0.4471   0.6774
   4.500   0.7060   0.01627   0.00995  -0.0494   0.4409   0.7148
   5.000   0.7456   0.01674   0.01054  -0.0473   0.4341   0.7528
   5.500   0.7911   0.01728   0.01112  -0.0461   0.4257   0.7932
   6.000   0.8332   0.01785   0.01185  -0.0444   0.4203   0.8360
   6.500   0.8656   0.01852   0.01272  -0.0411   0.4152   0.8845
   7.000   0.8976   0.01940   0.01371  -0.0377   0.4091   0.9341
   7.500   0.9483   0.02040   0.01468  -0.0384   0.4024   0.9699
   8.000   1.0187   0.02142   0.01558  -0.0428   0.3929   0.9879
   8.500   1.0898   0.02296   0.01719  -0.0486   0.3880   0.9993
   9.000   1.0961   0.02385   0.01809  -0.0423   0.3825   1.0000
   9.500   1.1166   0.02487   0.01906  -0.0384   0.3762   1.0000
  10.000   1.1466   0.02603   0.02010  -0.0361   0.3675   1.0000
  10.500   1.1726   0.02764   0.02176  -0.0339   0.3625   1.0000
  11.000   1.1982   0.02942   0.02360  -0.0319   0.3567   1.0000
  11.500   1.2209   0.03151   0.02568  -0.0300   0.3497   1.0000
  12.000   1.2531   0.03305   0.02710  -0.0288   0.3413   1.0000
  12.500   1.2740   0.03556   0.02971  -0.0271   0.3361   1.0000
  13.000   1.2925   0.03835   0.03258  -0.0256   0.3297   1.0000
  13.500   1.3105   0.04125   0.03548  -0.0242   0.3226   1.0000
  14.000   1.3414   0.04301   0.03714  -0.0234   0.3143   1.0000
  14.500   1.3488   0.04702   0.04131  -0.0219   0.3091   1.0000
  15.000   1.3575   0.05103   0.04540  -0.0207   0.3022   1.0000
  15.500   1.3773   0.05397   0.04827  -0.0199   0.2949   1.0000
  16.000   1.3866   0.05799   0.05236  -0.0189   0.2880   1.0000
  16.500   1.3881   0.06292   0.05742  -0.0181   0.2814   1.0000
  17.000   1.3947   0.06735   0.06186  -0.0175   0.2743   1.0000
  17.500   1.4159   0.07020   0.06467  -0.0172   0.2668   1.0000
  18.000   1.3986   0.07740   0.07207  -0.0166   0.2603   1.0000
  18.500   1.4050   0.08204   0.07673  -0.0166   0.2534   1.0000
  19.000   1.4285   0.08462   0.07922  -0.0167   0.2457   1.0000
  19.500   1.4031   0.09290   0.08774  -0.0167   0.2394   1.0000
  20.000   1.3988   0.09891   0.09379  -0.0172   0.2323   1.0000
  20.500   1.4283   0.10082   0.09559  -0.0177   0.2252   1.0000
  21.000   1.3922   0.11068   0.10570  -0.0187   0.2184   1.0000
  21.500   1.4002   0.11527   0.11031  -0.0198   0.2120   1.0000
  22.000   1.4302   0.11700   0.11194  -0.0207   0.2055   1.0000
  22.500   1.3916   0.12740   0.12259  -0.0226   0.1986   1.0000
  23.000   1.4007   0.13192   0.12710  -0.0243   0.1924   1.0000
  23.500   1.4213   0.13478   0.12992  -0.0257   0.1864   1.0000
  24.000   1.3898   0.14461   0.13996  -0.0287   0.1794   1.0000
  24.500   1.4022   0.14868   0.14399  -0.0308   0.1737   1.0000
  25.000   1.4138   0.15267   0.14800  -0.0330   0.1680   1.0000
