  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4511                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   1.500   0.6844   0.00686   0.00246  -0.1233   0.7400   1.0000
   2.000   0.7389   0.00705   0.00254  -0.1229   0.7187   1.0000
   2.500   0.7929   0.00727   0.00264  -0.1223   0.6955   1.0000
   3.000   0.8461   0.00751   0.00281  -0.1216   0.6703   1.0000
   3.500   0.8985   0.00779   0.00300  -0.1208   0.6417   1.0000
   4.000   0.9493   0.00813   0.00322  -0.1196   0.6064   1.0000
   4.500   0.9984   0.00856   0.00352  -0.1182   0.5652   1.0000
   5.000   1.0459   0.00910   0.00389  -0.1165   0.5197   1.0000
   5.500   1.0918   0.00974   0.00434  -0.1146   0.4679   1.0000
   6.000   1.1348   0.01057   0.00494  -0.1123   0.4054   1.0000
   6.500   1.1732   0.01170   0.00570  -0.1093   0.3273   1.0000
   7.000   1.2076   0.01314   0.00668  -0.1058   0.2396   1.0000
   7.500   1.2367   0.01491   0.00796  -0.1016   0.1501   1.0000
   8.000   1.2642   0.01658   0.00927  -0.0971   0.0924   1.0000
   8.500   1.2926   0.01805   0.01063  -0.0926   0.0648   1.0000
   9.000   1.3196   0.01963   0.01221  -0.0882   0.0502   1.0000
   9.500   1.3447   0.02137   0.01396  -0.0837   0.0415   1.0000
  10.000   1.3681   0.02325   0.01600  -0.0792   0.0368   1.0000
  10.500   1.3932   0.02508   0.01791  -0.0754   0.0327   1.0000
  11.000   1.3977   0.02855   0.02155  -0.0695   0.0286   1.0000
  11.500   1.4217   0.03065   0.02381  -0.0663   0.0270   1.0000
  12.000   1.4393   0.03338   0.02670  -0.0628   0.0251   1.0000
  12.500   1.4537   0.03652   0.02997  -0.0596   0.0234   1.0000
  13.000   1.4567   0.04083   0.03443  -0.0558   0.0219   1.0000
  13.500   1.4534   0.04615   0.04004  -0.0517   0.0207   1.0000
  14.000   1.4648   0.05000   0.04411  -0.0496   0.0199   1.0000
  14.500   1.4721   0.05453   0.04886  -0.0479   0.0189   1.0000
  15.000   1.4756   0.05975   0.05430  -0.0467   0.0180   1.0000
  15.500   1.4749   0.06569   0.06046  -0.0459   0.0173   1.0000
  16.000   1.4711   0.07227   0.06725  -0.0459   0.0167   1.0000
  16.500   1.4631   0.07979   0.07499  -0.0465   0.0161   1.0000
  17.000   1.4476   0.08867   0.08415  -0.0478   0.0157   1.0000
  17.500   1.4209   0.09957   0.09539  -0.0502   0.0153   1.0000
  18.000   1.3838   0.11315   0.10937  -0.0550   0.0150   1.0000
  18.500   1.3433   0.12874   0.12537  -0.0626   0.0149   1.0000
  19.000   1.3044   0.14545   0.14243  -0.0723   0.0149   1.0000
  19.500   1.2670   0.16363   0.16091  -0.0838   0.0150   1.0000
  20.000   1.2239   0.18607   0.18366  -0.0984   0.0153   1.0000
  22.000   0.6881   0.19725   0.19531  -0.0812   0.0216   1.0000
  23.000   0.7019   0.21649   0.21457  -0.0882   0.0204   1.0000
  23.500   0.7063   0.22512   0.22320  -0.0923   0.0176   1.0000
  24.000   0.7157   0.23211   0.23020  -0.0950   0.0162   1.0000
  24.500   0.7269   0.23833   0.23645  -0.0971   0.0154   1.0000
  25.000   0.7388   0.24852   0.24664  -0.0994   0.0148   1.0000
