  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6523                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
 -11.000  -0.4293   0.01930   0.01320  -0.1753   0.8566   0.0901
 -10.500  -0.3814   0.01872   0.01244  -0.1748   0.8470   0.0931
 -10.000  -0.3450   0.01757   0.01132  -0.1725   0.8375   0.0981
  -9.500  -0.2952   0.01689   0.01055  -0.1720   0.8279   0.1026
  -9.000  -0.2406   0.01632   0.00981  -0.1724   0.8174   0.1072
  -8.500  -0.1973   0.01563   0.00918  -0.1707   0.8090   0.1136
  -8.000  -0.1454   0.01518   0.00862  -0.1702   0.7989   0.1191
  -7.500  -0.0899   0.01454   0.00790  -0.1706   0.7879   0.1267
  -7.000  -0.0405   0.01423   0.00759  -0.1696   0.7795   0.1340
  -6.500   0.0098   0.01374   0.00706  -0.1687   0.7691   0.1422
  -6.000   0.0671   0.01342   0.00666  -0.1692   0.7580   0.1516
  -5.500   0.1188   0.01312   0.00635  -0.1685   0.7488   0.1618
  -5.000   0.1695   0.01284   0.00610  -0.1676   0.7384   0.1725
  -4.500   0.2258   0.01257   0.00574  -0.1678   0.7269   0.1852
  -4.000   0.2792   0.01245   0.00564  -0.1674   0.7173   0.1977
  -3.500   0.3288   0.01221   0.00544  -0.1662   0.7068   0.2127
  -3.000   0.3847   0.01215   0.00527  -0.1662   0.6948   0.2265
  -2.500   0.4369   0.01202   0.00522  -0.1657   0.6851   0.2456
  -2.000   0.4861   0.01200   0.00517  -0.1643   0.6744   0.2586
  -1.500   0.5396   0.01191   0.00509  -0.1639   0.6620   0.2825
  -1.000   0.5902   0.01193   0.00513  -0.1629   0.6524   0.3014
  -0.500   0.6363   0.01192   0.00518  -0.1610   0.6416   0.3227
  -0.000   0.6885   0.01200   0.00521  -0.1604   0.6286   0.3472
   0.500   0.7315   0.01211   0.00535  -0.1579   0.6195   0.3660
   1.000   0.7732   0.01215   0.00551  -0.1552   0.6085   0.3960
   1.500   0.8256   0.01237   0.00567  -0.1547   0.5949   0.4245
   2.000   0.8684   0.01260   0.00600  -0.1524   0.5866   0.4526
   2.500   0.9135   0.01283   0.00631  -0.1505   0.5753   0.4868
   3.000   0.9638   0.01315   0.00663  -0.1498   0.5620   0.5277
   3.500   1.0041   0.01345   0.00713  -0.1472   0.5537   0.5716
   4.000   1.0469   0.01376   0.00759  -0.1451   0.5421   0.6313
   4.500   1.0922   0.01408   0.00810  -0.1436   0.5298   0.7182
   5.000   1.1209   0.01408   0.00871  -0.1383   0.5210   1.0000
   5.500   1.1612   0.01475   0.00926  -0.1361   0.5090   1.0000
   6.000   1.2041   0.01546   0.00988  -0.1345   0.4977   1.0000
   6.500   1.2405   0.01627   0.01070  -0.1319   0.4877   1.0000
   7.000   1.2771   0.01718   0.01150  -0.1294   0.4753   1.0000
   7.500   1.3152   0.01812   0.01242  -0.1272   0.4652   1.0000
   8.000   1.3492   0.01919   0.01350  -0.1246   0.4542   1.0000
   8.500   1.3838   0.02033   0.01450  -0.1221   0.4410   1.0000
   9.000   1.4143   0.02168   0.01594  -0.1193   0.4321   1.0000
   9.500   1.4455   0.02308   0.01731  -0.1167   0.4208   1.0000
  10.000   1.4743   0.02467   0.01885  -0.1139   0.4085   1.0000
  10.500   1.5030   0.02636   0.02063  -0.1114   0.3987   1.0000
  11.000   1.5253   0.02843   0.02262  -0.1082   0.3859   1.0000
  11.500   1.5521   0.03040   0.02465  -0.1057   0.3758   1.0000
  12.000   1.5756   0.03262   0.02689  -0.1031   0.3642   1.0000
  12.500   1.5937   0.03528   0.02950  -0.1001   0.3517   1.0000
  13.000   1.6164   0.03777   0.03209  -0.0978   0.3415   1.0000
  13.500   1.6265   0.04117   0.03542  -0.0946   0.3281   1.0000
  14.000   1.6470   0.04398   0.03835  -0.0925   0.3184   1.0000
  14.500   1.6558   0.04781   0.04217  -0.0898   0.3060   1.0000
  15.000   1.6678   0.05146   0.04587  -0.0875   0.2949   1.0000
  15.500   1.6771   0.05544   0.04990  -0.0853   0.2833   1.0000
  16.000   1.6792   0.06008   0.05455  -0.0828   0.2712   1.0000
  16.500   1.6885   0.06427   0.05882  -0.0811   0.2605   1.0000
  17.000   1.6834   0.06984   0.06437  -0.0789   0.2477   1.0000
  17.500   1.6910   0.07437   0.06902  -0.0776   0.2379   1.0000
  18.000   1.6812   0.08058   0.07519  -0.0758   0.2248   1.0000
  18.500   1.6820   0.08596   0.08072  -0.0749   0.2159   1.0000
  19.000   1.6737   0.09225   0.08697  -0.0738   0.2037   1.0000
  19.500   1.6711   0.09816   0.09303  -0.0734   0.1947   1.0000
  20.000   1.6616   0.10473   0.09958  -0.0730   0.1833   1.0000
  20.500   1.6582   0.11075   0.10573  -0.0731   0.1748   1.0000
  21.000   1.6456   0.11786   0.11283  -0.0735   0.1643   1.0000
  21.500   1.6442   0.12369   0.11875  -0.0742   0.1559   1.0000
  22.000   1.6335   0.13078   0.12587  -0.0754   0.1469   1.0000
  22.500   1.6322   0.13662   0.13178  -0.0767   0.1389   1.0000
  23.000   1.6233   0.14361   0.13882  -0.0787   0.1308   1.0000
  23.500   1.6218   0.14948   0.14472  -0.0806   0.1234   1.0000
  24.000   1.6165   0.15603   0.15137  -0.0830   0.1167   1.0000
  24.500   1.6147   0.16193   0.15722  -0.0855   0.1094   1.0000
  25.000   1.6113   0.16839   0.16384  -0.0885   0.1040   1.0000
