  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8040                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -7.500  -0.0015   0.01810   0.01065  -0.0469   0.5035   0.3967
  -7.000  -0.0249   0.01800   0.01057  -0.0330   0.4974   0.4021
  -6.500  -0.0544   0.01798   0.01053  -0.0179   0.4908   0.4064
  -6.000  -0.0742   0.01806   0.01054  -0.0045   0.4821   0.4099
  -5.500  -0.0730   0.01804   0.01051   0.0048   0.4715   0.4214
  -5.000  -0.0491   0.01810   0.01061   0.0100   0.4621   0.4305
  -4.500  -0.0266   0.01822   0.01077   0.0154   0.4560   0.4379
  -4.000  -0.0039   0.01852   0.01102   0.0205   0.4475   0.4433
  -3.500   0.0235   0.01875   0.01120   0.0245   0.4374   0.4536
  -3.000   0.0614   0.01893   0.01145   0.0268   0.4280   0.4657
  -2.500   0.0937   0.01927   0.01186   0.0298   0.4224   0.4750
  -2.000   0.1235   0.01983   0.01240   0.0328   0.4146   0.4816
  -1.500   0.1567   0.02031   0.01284   0.0352   0.4056   0.4927
  -1.000   0.1990   0.02068   0.01327   0.0361   0.3960   0.5070
  -0.500   0.2334   0.02132   0.01401   0.0379   0.3912   0.5175
  -0.000   0.2643   0.02225   0.01493   0.0399   0.3841   0.5246
   0.500   0.2988   0.02297   0.01568   0.0412   0.3762   0.5403
   1.000   0.3424   0.02355   0.01628   0.0414   0.3663   0.5555
   1.500   0.3743   0.02465   0.01748   0.0426   0.3623   0.5664
   2.000   0.4043   0.02599   0.01886   0.0437   0.3560   0.5762
   2.500   0.4379   0.02704   0.02004   0.0445   0.3490   0.5973
   3.000   0.4765   0.02806   0.02102   0.0445   0.3403   0.6123
   3.500   0.5073   0.02965   0.02266   0.0450   0.3354   0.6217
   4.000   0.5352   0.03129   0.02453   0.0456   0.3299   0.6462
   4.500   0.5660   0.03293   0.02625   0.0458   0.3236   0.6644
   5.000   0.5944   0.03481   0.02811   0.0460   0.3166   0.6811
   5.500   0.6289   0.03625   0.02972   0.0457   0.3104   0.7069
   6.000   0.6528   0.03863   0.03222   0.0458   0.3057   0.7243
   6.500   0.6722   0.04124   0.03508   0.0463   0.2999   0.7558
   7.000   0.6975   0.04355   0.03741   0.0462   0.2939   0.7785
   7.500   0.7352   0.04469   0.03866   0.0457   0.2869   0.8130
   8.000   0.7481   0.04806   0.04226   0.0462   0.2831   0.8426
   8.500   0.7540   0.05185   0.04629   0.0476   0.2776   0.8796
   9.000   0.7735   0.05461   0.04914   0.0481   0.2724   0.9133
   9.500   0.8042   0.05646   0.05094   0.0477   0.2663   0.9420
  10.000   0.8162   0.06113   0.05576   0.0465   0.2616   0.9662
  10.500   0.8336   0.06593   0.06067   0.0440   0.2563   0.9802
  11.000   0.8631   0.07121   0.06598   0.0382   0.2505   0.9856
  11.500   0.9190   0.07400   0.06867   0.0313   0.2449   0.9909
  12.000   0.9430   0.07960   0.07438   0.0262   0.2401   0.9960
  12.500   0.9430   0.08751   0.08244   0.0221   0.2341   0.9996
  13.000   0.9482   0.09076   0.08566   0.0224   0.2295   1.0004
  13.500   0.9648   0.09175   0.08653   0.0235   0.2251   1.0004
  14.000   0.9250   0.09940   0.09436   0.0258   0.2197   1.0004
  14.500   0.8860   0.10769   0.10279   0.0271   0.2131   1.0004
  15.000   0.9052   0.11021   0.10525   0.0258   0.2091   1.0004
  15.500   0.9446   0.11073   0.10565   0.0236   0.2052   1.0004
  16.000   0.8081   0.13131   0.12667   0.0261   0.1936   1.0004
  16.500   0.8499   0.13200   0.12727   0.0229   0.1911   1.0004
  17.000   0.8971   0.13202   0.12718   0.0196   0.1886   1.0004
