  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1826                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -4.500  -0.2906   0.01192   0.00565  -0.0540   0.7512   0.3631
  -4.000  -0.2424   0.01189   0.00547  -0.0524   0.7243   0.3750
  -3.500  -0.1989   0.01168   0.00524  -0.0500   0.6980   0.3919
  -3.000  -0.1515   0.01161   0.00514  -0.0482   0.6760   0.4061
  -2.500  -0.1055   0.01155   0.00498  -0.0462   0.6501   0.4221
  -2.000  -0.0586   0.01144   0.00490  -0.0443   0.6307   0.4381
  -1.500  -0.0111   0.01146   0.00482  -0.0426   0.6083   0.4534
  -1.000   0.0351   0.01137   0.00478  -0.0405   0.5883   0.4713
  -0.500   0.0837   0.01145   0.00477  -0.0390   0.5685   0.4861
  -0.000   0.1294   0.01138   0.00475  -0.0368   0.5491   0.5063
   1.000   0.2235   0.01147   0.00484  -0.0331   0.5129   0.5433
   1.500   0.2705   0.01166   0.00494  -0.0313   0.4946   0.5586
   2.000   0.3150   0.01163   0.00503  -0.0289   0.4789   0.5819
   2.500   0.3578   0.01188   0.00517  -0.0263   0.4603   0.5981
   3.000   0.4035   0.01190   0.00534  -0.0242   0.4469   0.6221
   4.000   0.4946   0.01238   0.00587  -0.0202   0.4160   0.6643
   4.500   0.5389   0.01278   0.00619  -0.0181   0.3991   0.6845
   5.000   0.5866   0.01306   0.00660  -0.0166   0.3862   0.7082
   5.500   0.6307   0.01347   0.00700  -0.0146   0.3716   0.7290
   6.000   0.6738   0.01396   0.00755  -0.0124   0.3573   0.7521
   6.500   0.7195   0.01438   0.00801  -0.0108   0.3449   0.7715
   7.000   0.7567   0.01512   0.00872  -0.0078   0.3290   0.7933
   7.500   0.8018   0.01556   0.00925  -0.0062   0.3194   0.8109
   8.000   0.8376   0.01630   0.00999  -0.0031   0.3057   0.8317
   8.500   0.8776   0.01702   0.01074  -0.0010   0.2949   0.8488
   9.000   0.9126   0.01774   0.01155   0.0021   0.2835   0.8702
   9.500   0.9435   0.01881   0.01258   0.0053   0.2708   0.8901
  10.000   0.9766   0.01959   0.01350   0.0085   0.2623   0.9140
  10.500   1.0013   0.02078   0.01470   0.0125   0.2511   0.9435
  11.000   1.0395   0.02209   0.01607   0.0136   0.2415   0.9775
  11.500   1.0831   0.02345   0.01744   0.0127   0.2311   1.0000
  12.000   1.1064   0.02551   0.01941   0.0147   0.2203   1.0000
  12.500   1.1401   0.02714   0.02111   0.0155   0.2132   1.0000
  13.000   1.1633   0.02950   0.02342   0.0171   0.2039   1.0000
  13.500   1.1845   0.03211   0.02604   0.0186   0.1959   1.0000
  14.000   1.2103   0.03455   0.02854   0.0194   0.1888   1.0000
  14.500   1.2231   0.03807   0.03202   0.0207   0.1804   1.0000
  15.000   1.2410   0.04134   0.03537   0.0215   0.1740   1.0000
  15.500   1.2589   0.04468   0.03877   0.0220   0.1678   1.0000
  16.000   1.2637   0.04928   0.04336   0.0227   0.1606   1.0000
  16.500   1.2748   0.05351   0.04769   0.0228   0.1551   1.0000
  17.000   1.2870   0.05774   0.05201   0.0227   0.1496   1.0000
  17.500   1.2864   0.06329   0.05756   0.0225   0.1439   1.0000
  18.000   1.2902   0.06842   0.06278   0.0222   0.1387   1.0000
  18.500   1.2966   0.07354   0.06803   0.0214   0.1342   1.0000
  19.000   1.2929   0.07987   0.07440   0.0202   0.1293   1.0000
  19.500   1.2960   0.08513   0.07966   0.0195   0.1240   1.0000
  20.000   1.2933   0.09156   0.08627   0.0178   0.1207   1.0000
  20.500   1.2909   0.09795   0.09277   0.0160   0.1167   1.0000
  21.000   1.2885   0.10424   0.09904   0.0141   0.1121   1.0000
  21.500   1.2892   0.11019   0.10510   0.0121   0.1084   1.0000
  22.000   1.2836   0.11721   0.11228   0.0094   0.1051   1.0000
  22.500   1.2790   0.12404   0.11917   0.0065   0.1017   1.0000
  23.000   1.2871   0.12883   0.12391   0.0045   0.0976   1.0000
  23.500   1.2819   0.13593   0.13119   0.0010   0.0950   1.0000
  24.000   1.2714   0.14395   0.13936  -0.0032   0.0918   1.0000
  24.500   1.2725   0.15018   0.14563  -0.0069   0.0888   1.0000
  25.000   1.2906   0.15337   0.14874  -0.0089   0.0852   1.0000
