  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5328                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   0.500   0.3889   0.01439   0.00726  -0.0571   0.4164   0.5285
   1.000   0.4303   0.01477   0.00771  -0.0550   0.4071   0.5777
   1.500   0.4794   0.01509   0.00812  -0.0542   0.4007   0.6213
   2.000   0.5270   0.01537   0.00853  -0.0531   0.3973   0.6586
   3.000   0.6207   0.01608   0.00946  -0.0509   0.3889   0.7333
   3.500   0.6638   0.01656   0.01004  -0.0493   0.3842   0.7742
   4.000   0.7068   0.01712   0.01067  -0.0475   0.3785   0.8197
   4.500   0.7579   0.01767   0.01131  -0.0469   0.3725   0.8686
   5.000   0.7959   0.01824   0.01202  -0.0440   0.3709   0.9209
   5.500   0.8467   0.01900   0.01284  -0.0439   0.3687   0.9618
   6.500   0.9935   0.02101   0.01482  -0.0542   0.3615   0.9949
   7.000   1.0410   0.02183   0.01560  -0.0548   0.3581   1.0000
   7.500   1.0595   0.02238   0.01611  -0.0498   0.3550   1.0000
   8.000   1.0916   0.02312   0.01678  -0.0471   0.3513   1.0000
   8.500   1.1398   0.02396   0.01755  -0.0470   0.3460   1.0000
   9.000   1.1710   0.02507   0.01871  -0.0449   0.3436   1.0000
   9.500   1.1993   0.02633   0.02003  -0.0426   0.3415   1.0000
  10.000   1.2300   0.02768   0.02143  -0.0409   0.3390   1.0000
  10.500   1.2585   0.02925   0.02305  -0.0392   0.3359   1.0000
  11.000   1.2902   0.03071   0.02454  -0.0379   0.3326   1.0000
  11.500   1.3209   0.03228   0.02610  -0.0368   0.3290   1.0000
  12.000   1.3517   0.03395   0.02777  -0.0357   0.3255   1.0000
  12.500   1.3930   0.03525   0.02904  -0.0356   0.3206   1.0000
  13.000   1.4146   0.03765   0.03155  -0.0340   0.3178   1.0000
  13.500   1.4217   0.04098   0.03503  -0.0319   0.3152   1.0000
  14.000   1.4309   0.04447   0.03865  -0.0302   0.3116   1.0000
  14.500   1.4474   0.04758   0.04185  -0.0292   0.3078   1.0000
  15.000   1.4674   0.05046   0.04476  -0.0286   0.3042   1.0000
  15.500   1.4926   0.05292   0.04722  -0.0284   0.3003   1.0000
  16.000   1.5186   0.05523   0.04953  -0.0278   0.2950   1.0000
  16.500   1.4845   0.06338   0.05796  -0.0259   0.2915   1.0000
  17.000   1.4562   0.07154   0.06634  -0.0250   0.2857   1.0000
  17.500   1.4654   0.07600   0.07083  -0.0252   0.2810   1.0000
  18.000   1.4940   0.07826   0.07307  -0.0257   0.2773   1.0000
  19.000   1.3457   0.10638   0.10168  -0.0256   0.2582   1.0000
  19.500   1.3944   0.10617   0.10142  -0.0266   0.2556   1.0000
