  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8017                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   2.000   0.9730   0.01210   0.00606  -0.0531   0.3095   1.0001
   2.500   1.0066   0.01264   0.00650  -0.0494   0.2838   1.0001
   3.000   1.0419   0.01327   0.00702  -0.0462   0.2581   1.0001
   3.500   1.0767   0.01398   0.00763  -0.0432   0.2329   1.0001
   4.000   1.1088   0.01477   0.00833  -0.0397   0.2097   1.0001
   4.500   1.1413   0.01570   0.00916  -0.0367   0.1871   1.0001
   5.000   1.1732   0.01678   0.01016  -0.0338   0.1666   1.0001
   5.500   1.2028   0.01806   0.01134  -0.0310   0.1473   1.0001
   6.000   1.2325   0.01942   0.01265  -0.0285   0.1315   1.0001
   6.500   1.2625   0.02084   0.01408  -0.0264   0.1188   1.0001
   7.000   1.2875   0.02263   0.01587  -0.0239   0.1070   1.0001
   7.500   1.3091   0.02477   0.01798  -0.0216   0.0968   1.0001
   8.000   1.3329   0.02688   0.02018  -0.0198   0.0895   1.0001
   8.500   1.3470   0.02986   0.02315  -0.0177   0.0818   1.0001
   9.000   1.3672   0.03251   0.02594  -0.0166   0.0766   1.0001
   9.500   1.3792   0.03602   0.02950  -0.0154   0.0715   1.0001
  10.000   1.3854   0.04029   0.03388  -0.0143   0.0672   1.0001
  10.500   1.3982   0.04417   0.03791  -0.0141   0.0638   1.0001
  11.000   1.4009   0.04931   0.04313  -0.0141   0.0604   1.0001
  11.500   1.3958   0.05553   0.04947  -0.0143   0.0573   1.0001
  12.000   1.4015   0.06083   0.05496  -0.0153   0.0550   1.0001
  12.500   1.4010   0.06701   0.06130  -0.0166   0.0528   1.0001
  13.000   1.3929   0.07434   0.06873  -0.0182   0.0507   1.0001
  13.500   1.3807   0.08208   0.07659  -0.0197   0.0485   1.0001
  14.000   1.3775   0.08912   0.08384  -0.0219   0.0472   1.0001
  14.500   1.3719   0.09662   0.09152  -0.0245   0.0456   1.0001
  15.000   1.3647   0.10449   0.09954  -0.0274   0.0440   1.0001
  15.500   1.3544   0.11284   0.10800  -0.0306   0.0425   1.0001
  16.000   1.3463   0.12030   0.11553  -0.0333   0.0406   1.0001
  16.500   1.3380   0.12877   0.12422  -0.0372   0.0398   1.0001
  17.000   1.3277   0.13766   0.13332  -0.0416   0.0386   1.0001
  17.500   1.3174   0.14670   0.14253  -0.0463   0.0375   1.0001
  18.000   1.3100   0.15528   0.15125  -0.0511   0.0364   1.0001
  18.500   1.3040   0.16352   0.15960  -0.0560   0.0353   1.0001
  19.000   1.2978   0.17131   0.16747  -0.0605   0.0338   1.0001
  19.500   1.2709   0.18484   0.18130  -0.0684   0.0332   1.0001
