  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4813                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -3.500  -0.0112   0.01949   0.01382  -0.1316   0.9760   0.2360
  -3.000   0.0680   0.01901   0.01352  -0.1365   0.9624   0.2891
  -2.500   0.1555   0.01900   0.01367  -0.1432   0.9576   0.3455
  -2.000   0.2495   0.01925   0.01409  -0.1513   0.9549   0.4026
  -1.500   0.3003   0.01835   0.01336  -0.1501   0.9414   0.4459
  -1.000   0.3852   0.01801   0.01316  -0.1559   0.9370   0.4957
  -0.500   0.4767   0.01761   0.01292  -0.1630   0.9341   0.5447
  -0.000   0.5250   0.01685   0.01230  -0.1609   0.9199   0.5815
   0.500   0.6100   0.01590   0.01152  -0.1663   0.9147   0.6222
   1.500   0.7462   0.01371   0.00963  -0.1694   0.8913   0.6875
   2.000   0.7557   0.01403   0.01008  -0.1592   0.8310   0.7107
   2.500   0.9104   0.00957   0.00520  -0.1767   0.7521   0.7363
   3.000   0.9597   0.01042   0.00549  -0.1747   0.6544   0.7548
   3.500   0.9919   0.01134   0.00616  -0.1694   0.5844   0.7694
   4.000   1.0282   0.01229   0.00680  -0.1651   0.5191   0.7849
   4.500   1.0654   0.01314   0.00741  -0.1611   0.4574   0.7972
   5.000   1.1068   0.01404   0.00806  -0.1582   0.3946   0.8105
   5.500   1.1464   0.01489   0.00867  -0.1549   0.3316   0.8221
   6.000   1.1871   0.01598   0.00941  -0.1521   0.2659   0.8340
   6.500   1.2269   0.01694   0.01014  -0.1491   0.2082   0.8450
   7.000   1.2665   0.01810   0.01103  -0.1462   0.1560   0.8563
   7.500   1.3035   0.01924   0.01197  -0.1429   0.1169   0.8671
   8.000   1.3402   0.02040   0.01306  -0.1395   0.0910   0.8780
   8.500   1.3749   0.02163   0.01425  -0.1358   0.0737   0.8887
   9.000   1.4090   0.02288   0.01550  -0.1321   0.0626   0.9002
   9.500   1.4422   0.02412   0.01687  -0.1282   0.0551   0.9120
  10.000   1.4673   0.02584   0.01863  -0.1232   0.0479   0.9262
  10.500   1.4908   0.02720   0.02018  -0.1178   0.0444   1.0000
  11.000   1.5213   0.02894   0.02202  -0.1143   0.0407   1.0000
  11.500   1.5320   0.03203   0.02521  -0.1080   0.0368   1.0000
  12.000   1.5593   0.03395   0.02728  -0.1043   0.0348   1.0000
  12.500   1.5800   0.03632   0.02979  -0.1001   0.0325   1.0000
  13.000   1.5954   0.03914   0.03275  -0.0955   0.0308   1.0000
  13.500   1.5931   0.04367   0.03743  -0.0896   0.0288   1.0000
  14.000   1.5978   0.04794   0.04194  -0.0852   0.0278   1.0000
  14.500   1.6060   0.05211   0.04635  -0.0819   0.0269   1.0000
  15.000   1.6092   0.05708   0.05154  -0.0792   0.0259   1.0000
  15.500   1.6097   0.06276   0.05744  -0.0774   0.0249   1.0000
  16.000   1.6083   0.06904   0.06393  -0.0765   0.0240   1.0000
  16.500   1.6016   0.07634   0.07142  -0.0766   0.0232   1.0000
  17.000   1.5853   0.08508   0.08037  -0.0773   0.0224   1.0000
  17.500   1.5539   0.09604   0.09168  -0.0786   0.0216   1.0000
  18.000   1.5389   0.10578   0.10171  -0.0820   0.0214   1.0000
  18.500   1.5196   0.11661   0.11285  -0.0867   0.0211   1.0000
  19.000   1.4967   0.12857   0.12512  -0.0927   0.0208   1.0000
  19.500   1.4675   0.14223   0.13910  -0.1006   0.0206   1.0000
  20.000   1.4307   0.15856   0.15579  -0.1111   0.0204   1.0000
  20.500   1.3704   0.18257   0.18024  -0.1279   0.0204   1.0000
