  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3411                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -9.000  -0.7053   0.03120   0.02714  -0.0590   0.9979   0.0219
  -8.500  -0.6586   0.02289   0.01794  -0.0634   0.9922   0.0238
  -8.000  -0.5925   0.02154   0.01644  -0.0668   0.9877   0.0262
  -7.500  -0.5296   0.01935   0.01389  -0.0693   0.9809   0.0283
  -7.000  -0.4625   0.01647   0.01060  -0.0726   0.9758   0.0309
  -6.500  -0.3867   0.01502   0.00906  -0.0773   0.9721   0.0350
  -6.000  -0.3213   0.01431   0.00823  -0.0793   0.9634   0.0390
  -5.500  -0.2557   0.01255   0.00638  -0.0817   0.9557   0.0461
  -5.000  -0.1876   0.01174   0.00547  -0.0842   0.9492   0.0533
  -4.500  -0.1334   0.01093   0.00466  -0.0837   0.9357   0.0659
  -4.000  -0.0734   0.01015   0.00388  -0.0843   0.9237   0.0840
  -3.500  -0.0208   0.00961   0.00336  -0.0833   0.9063   0.1087
  -3.000   0.0339   0.00907   0.00295  -0.0829   0.8890   0.1508
  -2.500   0.0887   0.00863   0.00261  -0.0823   0.8690   0.2049
  -2.000   0.1430   0.00823   0.00236  -0.0818   0.8473   0.2754
  -1.500   0.1966   0.00782   0.00216  -0.0812   0.8223   0.3706
  -1.000   0.2476   0.00712   0.00206  -0.0802   0.7961   0.5771
  -0.500   0.2942   0.00650   0.00209  -0.0777   0.7675   0.7957
  -0.000   0.3539   0.00636   0.00214  -0.0773   0.7378   0.9574
   0.500   0.4391   0.00652   0.00208  -0.0834   0.7048   1.0000
   1.000   0.4889   0.00674   0.00207  -0.0821   0.6719   1.0000
   1.500   0.5392   0.00697   0.00212  -0.0808   0.6405   1.0000
   2.000   0.5901   0.00723   0.00223  -0.0797   0.6106   1.0000
   2.500   0.6415   0.00752   0.00238  -0.0787   0.5827   1.0000
   3.000   0.6934   0.00782   0.00256  -0.0779   0.5569   1.0000
   3.500   0.7456   0.00813   0.00280  -0.0771   0.5322   1.0000
   4.000   0.7977   0.00846   0.00304  -0.0763   0.5070   1.0000
   4.500   0.8494   0.00882   0.00332  -0.0754   0.4790   1.0000
   5.000   0.9006   0.00921   0.00364  -0.0746   0.4493   1.0000
   5.500   0.9510   0.00966   0.00399  -0.0736   0.4171   1.0000
   6.000   1.0014   0.01011   0.00440  -0.0726   0.3774   1.0000
   6.500   1.0485   0.01083   0.00491  -0.0712   0.3231   1.0000
   7.000   1.0917   0.01190   0.00565  -0.0693   0.2510   1.0000
   7.500   1.1306   0.01337   0.00669  -0.0669   0.1682   1.0000
   8.000   1.1673   0.01498   0.00792  -0.0642   0.1016   1.0000
   8.500   1.2037   0.01651   0.00925  -0.0613   0.0665   1.0000
   9.000   1.2388   0.01798   0.01071  -0.0583   0.0503   1.0000
   9.500   1.2737   0.01931   0.01207  -0.0552   0.0423   1.0000
  10.000   1.2962   0.02108   0.01398  -0.0502   0.0367   1.0000
  10.500   1.3235   0.02258   0.01561  -0.0463   0.0329   1.0000
  11.000   1.3347   0.02525   0.01838  -0.0409   0.0289   1.0000
  11.500   1.3523   0.02770   0.02102  -0.0370   0.0271   1.0000
  12.000   1.3706   0.03025   0.02374  -0.0337   0.0253   1.0000
  12.500   1.3852   0.03329   0.02693  -0.0308   0.0236   1.0000
  13.000   1.3934   0.03713   0.03094  -0.0281   0.0223   1.0000
  13.500   1.3846   0.04298   0.03702  -0.0248   0.0208   1.0000
  14.000   1.3893   0.04777   0.04206  -0.0231   0.0202   1.0000
  14.500   1.3960   0.05255   0.04707  -0.0224   0.0194   1.0000
  15.000   1.3974   0.05813   0.05288  -0.0222   0.0185   1.0000
  15.500   1.3950   0.06455   0.05954  -0.0227   0.0177   1.0000
  16.000   1.3887   0.07183   0.06705  -0.0239   0.0172   1.0000
  16.500   1.3786   0.07990   0.07535  -0.0259   0.0167   1.0000
  17.000   1.3658   0.08881   0.08451  -0.0286   0.0162   1.0000
  17.500   1.3482   0.09885   0.09479  -0.0322   0.0159   1.0000
  18.000   1.3242   0.11026   0.10647  -0.0368   0.0156   1.0000
  18.500   1.2936   0.12369   0.12020  -0.0432   0.0154   1.0000
  19.000   1.2578   0.13927   0.13611  -0.0517   0.0153   1.0000
  19.500   1.2153   0.15782   0.15500  -0.0628   0.0154   1.0000
  21.000   1.0296   0.26464   0.26225  -0.1161   0.0205   1.0000
  21.500   1.0426   0.27333   0.27094  -0.1218   0.0204   1.0000
  22.000   1.0545   0.28326   0.28086  -0.1304   0.0185   1.0000
  22.500   1.0692   0.29009   0.28770  -0.1353   0.0167   1.0000
  23.000   1.0844   0.29566   0.29330  -0.1393   0.0158   1.0000
  23.500   1.1004   0.30024   0.29790  -0.1419   0.0151   1.0000
  24.000   1.1121   0.30977   0.30743  -0.1461   0.0146   1.0000
  24.500   1.1255   0.31774   0.31540  -0.1520   0.0145   1.0000
  25.000   1.1393   0.32706   0.32472  -0.1601   0.0132   1.0000
