  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2021                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -3.000  -0.1324   0.00981   0.00368  -0.0168   0.6858   0.4782
  -2.500  -0.0802   0.00979   0.00359  -0.0157   0.6591   0.5016
  -2.000  -0.0285   0.00966   0.00353  -0.0146   0.6347   0.5287
  -1.500   0.0235   0.00963   0.00351  -0.0135   0.6106   0.5545
  -1.000   0.0752   0.00969   0.00350  -0.0124   0.5838   0.5800
  -0.500   0.1275   0.00967   0.00353  -0.0114   0.5612   0.6077
  -0.000   0.1789   0.00968   0.00360  -0.0103   0.5375   0.6372
   0.500   0.2297   0.00979   0.00369  -0.0090   0.5130   0.6654
   1.000   0.2815   0.00985   0.00379  -0.0080   0.4908   0.6953
   1.500   0.3331   0.00998   0.00395  -0.0069   0.4690   0.7241
   2.000   0.3824   0.01019   0.00416  -0.0054   0.4451   0.7560
   2.500   0.4336   0.01032   0.00438  -0.0043   0.4246   0.7865
   3.000   0.4835   0.01055   0.00467  -0.0029   0.4039   0.8169
   3.500   0.5309   0.01093   0.00499  -0.0011   0.3803   0.8450
   4.000   0.5804   0.01119   0.00531   0.0004   0.3623   0.8730
   4.500   0.6263   0.01161   0.00573   0.0025   0.3426   0.8991
   5.000   0.6728   0.01216   0.00622   0.0045   0.3214   0.9225
   5.500   0.7242   0.01264   0.00671   0.0053   0.3036   0.9417
   6.000   0.7711   0.01331   0.00730   0.0068   0.2845   0.9616
   6.500   0.8429   0.01418   0.00803   0.0027   0.2619   0.9698
   7.000   0.9149   0.01492   0.00874  -0.0014   0.2435   0.9784
   7.500   0.9781   0.01574   0.00951  -0.0040   0.2255   0.9878
   8.000   1.0454   0.01672   0.01037  -0.0079   0.2062   0.9945
   8.500   1.0985   0.01757   0.01117  -0.0090   0.1913   1.0000
   9.000   1.0841   0.01814   0.01174   0.0027   0.1827   1.0000
   9.500   1.0913   0.01886   0.01248   0.0103   0.1738   1.0000
  10.000   1.1006   0.02019   0.01373   0.0165   0.1628   1.0000
  10.500   1.1269   0.02135   0.01494   0.0197   0.1541   1.0000
  11.000   1.1435   0.02336   0.01689   0.0233   0.1437   1.0000
  11.500   1.1720   0.02495   0.01856   0.0251   0.1366   1.0000
  12.000   1.1864   0.02761   0.02117   0.0276   0.1277   1.0000
  12.500   1.2115   0.02976   0.02343   0.0289   0.1215   1.0000
  13.000   1.2264   0.03283   0.02652   0.0304   0.1151   1.0000
  13.500   1.2378   0.03636   0.03011   0.0316   0.1092   1.0000
  14.000   1.2542   0.03976   0.03362   0.0320   0.1042   1.0000
  14.500   1.2575   0.04451   0.03839   0.0323   0.0989   1.0000
  15.000   1.2650   0.04903   0.04304   0.0323   0.0949   1.0000
  15.500   1.2729   0.05377   0.04790   0.0318   0.0912   1.0000
  16.000   1.2714   0.05965   0.05385   0.0309   0.0875   1.0000
  16.500   1.2679   0.06576   0.06004   0.0300   0.0837   1.0000
  17.000   1.2717   0.07137   0.06582   0.0286   0.0809   1.0000
  17.500   1.2690   0.07790   0.07247   0.0268   0.0779   1.0000
  18.000   1.2606   0.08514   0.07975   0.0248   0.0750   1.0000
  18.500   1.2579   0.09158   0.08632   0.0229   0.0724   1.0000
  19.000   1.2541   0.09858   0.09349   0.0203   0.0703   1.0000
  19.500   1.2471   0.10613   0.10118   0.0174   0.0680   1.0000
  20.000   1.2430   0.11320   0.10829   0.0144   0.0656   1.0000
  20.500   1.2400   0.11985   0.11500   0.0117   0.0630   1.0000
  21.000   1.2306   0.12805   0.12341   0.0077   0.0614   1.0000
  21.500   1.2232   0.13600   0.13152   0.0036   0.0594   1.0000
  22.000   1.2157   0.14406   0.13968  -0.0009   0.0576   1.0000
  22.500   1.2203   0.14990   0.14553  -0.0043   0.0556   1.0000
  23.000   1.2124   0.15795   0.15372  -0.0091   0.0539   1.0000
  23.500   1.1866   0.16969   0.16574  -0.0163   0.0523   1.0000
  24.000   1.1634   0.18135   0.17759  -0.0238   0.0503   1.0000
  24.500   1.1581   0.18976   0.18607  -0.0297   0.0485   1.0000
