  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3425                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   8.500   1.1086   0.01734   0.01148  -0.0412   0.3673   1.0000
   9.000   1.1259   0.01814   0.01217  -0.0355   0.3570   1.0000
   9.500   1.1555   0.01902   0.01307  -0.0322   0.3485   1.0000
  10.000   1.1871   0.02000   0.01407  -0.0295   0.3394   1.0000
  10.500   1.2120   0.02143   0.01542  -0.0263   0.3287   1.0000
  11.000   1.2440   0.02269   0.01672  -0.0243   0.3200   1.0000
  11.500   1.2720   0.02425   0.01832  -0.0220   0.3107   1.0000
  12.000   1.2941   0.02626   0.02022  -0.0193   0.2988   1.0000
  12.500   1.3215   0.02815   0.02223  -0.0177   0.2916   1.0000
  13.000   1.3443   0.03038   0.02446  -0.0157   0.2818   1.0000
  13.500   1.3603   0.03318   0.02724  -0.0135   0.2714   1.0000
  14.000   1.3827   0.03578   0.02994  -0.0122   0.2633   1.0000
  14.500   1.3938   0.03928   0.03341  -0.0103   0.2531   1.0000
  15.000   1.4080   0.04269   0.03690  -0.0090   0.2447   1.0000
  15.500   1.4216   0.04627   0.04053  -0.0079   0.2358   1.0000
  16.000   1.4238   0.05085   0.04507  -0.0064   0.2253   1.0000
  16.500   1.4333   0.05519   0.04958  -0.0059   0.2185   1.0000
  17.000   1.4358   0.06010   0.05449  -0.0053   0.2094   1.0000
  17.500   1.4363   0.06527   0.05972  -0.0047   0.2012   1.0000
  18.000   1.4371   0.07070   0.06526  -0.0047   0.1935   1.0000
  18.500   1.4335   0.07642   0.07092  -0.0045   0.1839   1.0000
  19.000   1.4319   0.08237   0.07705  -0.0050   0.1780   1.0000
  19.500   1.4295   0.08822   0.08293  -0.0055   0.1704   1.0000
  20.000   1.4236   0.09452   0.08926  -0.0062   0.1627   1.0000
  20.500   1.4199   0.10083   0.09571  -0.0073   0.1564   1.0000
  21.000   1.4142   0.10727   0.10212  -0.0086   0.1490   1.0000
  21.500   1.4136   0.11318   0.10816  -0.0100   0.1432   1.0000
  22.000   1.4071   0.11990   0.11496  -0.0120   0.1370   1.0000
  22.500   1.4114   0.12497   0.11995  -0.0135   0.1300   1.0000
  23.000   1.4017   0.13242   0.12761  -0.0163   0.1256   1.0000
  23.500   1.4010   0.13850   0.13372  -0.0188   0.1201   1.0000
  24.000   1.4019   0.14424   0.13945  -0.0214   0.1144   1.0000
  24.500   1.3982   0.15094   0.14631  -0.0247   0.1100   1.0000
  25.000   1.3952   0.15740   0.15280  -0.0281   0.1053   1.0000
