  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4931                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   1.500   0.5190   0.01633   0.00955  -0.1212   0.5115   0.4640
   2.000   0.5744   0.01661   0.00988  -0.1216   0.5029   0.4751
   2.500   0.6292   0.01692   0.01028  -0.1221   0.4894   0.4942
   3.000   0.6814   0.01752   0.01077  -0.1220   0.4721   0.5083
   3.500   0.7369   0.01793   0.01123  -0.1226   0.4637   0.5196
   4.000   0.7883   0.01840   0.01181  -0.1224   0.4519   0.5399
   4.500   0.8321   0.01924   0.01259  -0.1209   0.4371   0.5548
   5.000   0.8854   0.01988   0.01323  -0.1212   0.4272   0.5660
   5.500   0.9333   0.02051   0.01401  -0.1205   0.4172   0.5875
   6.000   0.9746   0.02149   0.01497  -0.1187   0.4050   0.6030
   6.500   1.0206   0.02253   0.01594  -0.1180   0.3927   0.6135
   7.000   1.0626   0.02338   0.01700  -0.1164   0.3851   0.6358
   7.500   1.1002   0.02463   0.01828  -0.1144   0.3747   0.6515
   8.000   1.1369   0.02619   0.01973  -0.1126   0.3611   0.6624
   8.500   1.1724   0.02742   0.02115  -0.1103   0.3547   0.6828
   9.000   1.2071   0.02884   0.02267  -0.1081   0.3461   0.6983
   9.500   1.2364   0.03087   0.02467  -0.1057   0.3361   0.7103
  10.000   1.2655   0.03259   0.02642  -0.1030   0.3254   0.7258
  10.500   1.2889   0.03455   0.02856  -0.0996   0.3194   0.7399
  11.000   1.3174   0.03661   0.03066  -0.0974   0.3111   0.7523
  11.500   1.3370   0.03965   0.03365  -0.0950   0.3007   0.7612
  12.000   1.3548   0.04168   0.03579  -0.0910   0.2933   0.7744
  12.500   1.3713   0.04412   0.03837  -0.0874   0.2871   0.7839
  13.000   1.3849   0.04720   0.04149  -0.0843   0.2794   0.7937
  13.500   1.4020   0.05049   0.04471  -0.0824   0.2687   0.8024
  14.000   1.4129   0.05385   0.04823  -0.0796   0.2635   0.8098
  14.500   1.4209   0.05676   0.05126  -0.0757   0.2576   0.8156
  15.000   1.4187   0.06084   0.05538  -0.0718   0.2505   0.8217
  15.500   1.4264   0.06424   0.05872  -0.0689   0.2404   0.8293
  16.000   1.4415   0.06871   0.06337  -0.0691   0.2361   0.8370
  16.500   1.4501   0.07327   0.06803  -0.0685   0.2299   0.8418
  17.000   1.4451   0.07724   0.07202  -0.0649   0.2234   0.8457
  17.500   1.4395   0.08128   0.07606  -0.0614   0.2152   0.8509
  18.000   1.4408   0.08593   0.08089  -0.0602   0.2110   0.8569
  18.500   1.4398   0.09176   0.08684  -0.0605   0.2050   0.8624
  19.000   1.4514   0.09694   0.09199  -0.0623   0.1981   0.8673
  19.500   1.4550   0.10027   0.09534  -0.0603   0.1917   0.8715
  20.000   1.4382   0.10642   0.10169  -0.0593   0.1873   0.8758
  20.500   1.4396   0.11133   0.10668  -0.0596   0.1817   0.8801
  21.000   1.4387   0.11704   0.11237  -0.0611   0.1753   0.8843
  21.500   1.4535   0.12163   0.11703  -0.0635   0.1700   0.8886
  22.000   1.4403   0.12818   0.12376  -0.0647   0.1654   0.8925
  22.500   1.4352   0.13318   0.12881  -0.0651   0.1602   0.8968
  23.000   1.4509   0.13651   0.13206  -0.0665   0.1543   0.9010
  23.500   1.4454   0.14326   0.13898  -0.0700   0.1501   0.9045
  24.500   1.4404   0.15494   0.15082  -0.0758   0.1407   0.9109
  25.000   1.4602   0.15674   0.15252  -0.0762   0.1354   0.9165
