  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7420                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -2.000   0.5411   0.01251   0.00495  -0.1611   0.5844   0.1495
  -1.500   0.5896   0.01253   0.00492  -0.1598   0.5685   0.1670
  -1.000   0.6400   0.01247   0.00492  -0.1589   0.5580   0.1852
  -0.500   0.6885   0.01262   0.00499  -0.1575   0.5464   0.2037
  -0.000   0.7402   0.01279   0.00516  -0.1569   0.5360   0.2271
   0.500   0.7877   0.01279   0.00529  -0.1554   0.5286   0.2568
   1.000   0.8344   0.01291   0.00544  -0.1539   0.5198   0.2904
   1.500   0.8849   0.01317   0.00571  -0.1532   0.5105   0.3329
   2.000   0.9378   0.01317   0.00603  -0.1531   0.5047   0.4335
   2.500   0.9799   0.01255   0.00661  -0.1506   0.4998   0.8329
   3.000   1.0295   0.01270   0.00688  -0.1494   0.4933   1.0000
   3.500   1.0773   0.01314   0.00719  -0.1483   0.4869   1.0000
   4.000   1.1311   0.01371   0.00760  -0.1484   0.4789   1.0000
   4.500   1.1807   0.01418   0.00805  -0.1477   0.4742   1.0000
   5.000   1.2236   0.01463   0.00851  -0.1458   0.4696   1.0000
   5.500   1.2687   0.01512   0.00900  -0.1445   0.4644   1.0000
   6.000   1.3132   0.01567   0.00952  -0.1430   0.4590   1.0000
   6.500   1.3584   0.01633   0.01010  -0.1418   0.4521   1.0000
   7.000   1.4098   0.01702   0.01076  -0.1418   0.4452   1.0000
   7.500   1.4478   0.01768   0.01150  -0.1395   0.4416   1.0000
   8.000   1.4857   0.01841   0.01228  -0.1372   0.4364   1.0000
   8.500   1.5223   0.01921   0.01310  -0.1349   0.4304   1.0000
   9.000   1.5617   0.02006   0.01393  -0.1332   0.4244   1.0000
   9.500   1.6094   0.02092   0.01476  -0.1328   0.4163   1.0000
  10.000   1.6354   0.02206   0.01604  -0.1293   0.4123   1.0000
  10.500   1.6664   0.02321   0.01728  -0.1267   0.4066   1.0000
  11.000   1.6944   0.02453   0.01867  -0.1238   0.4001   1.0000
  11.500   1.7273   0.02578   0.01988  -0.1217   0.3924   1.0000
  12.000   1.7549   0.02734   0.02154  -0.1191   0.3859   1.0000
  12.500   1.7764   0.02926   0.02361  -0.1161   0.3796   1.0000
  13.000   1.7968   0.03139   0.02580  -0.1132   0.3718   1.0000
  13.500   1.8257   0.03304   0.02737  -0.1112   0.3616   1.0000
  14.000   1.8349   0.03624   0.03081  -0.1079   0.3553   1.0000
  14.500   1.8469   0.03941   0.03407  -0.1051   0.3460   1.0000
  15.000   1.8614   0.04236   0.03697  -0.1025   0.3346   1.0000
  15.500   1.8637   0.04683   0.04167  -0.0999   0.3259   1.0000
  16.000   1.8639   0.05147   0.04631  -0.0972   0.3144   1.0000
  16.500   1.8654   0.05614   0.05112  -0.0949   0.3043   1.0000
  17.000   1.8609   0.06157   0.05662  -0.0927   0.2926   1.0000
  17.500   1.8514   0.06765   0.06280  -0.0907   0.2812   1.0000
  18.000   1.8379   0.07442   0.06967  -0.0890   0.2690   1.0000
  18.500   1.8212   0.08151   0.07683  -0.0874   0.2569   1.0000
  19.000   1.8036   0.08893   0.08433  -0.0863   0.2438   1.0000
  19.500   1.7875   0.09628   0.09176  -0.0856   0.2315   1.0000
  20.000   1.7634   0.10469   0.10017  -0.0853   0.2172   1.0000
  20.500   1.7442   0.11263   0.10825  -0.0855   0.2048   1.0000
  21.000   1.7277   0.12018   0.11578  -0.0859   0.1908   1.0000
  21.500   1.7087   0.12833   0.12397  -0.0870   0.1773   1.0000
  22.000   1.6925   0.13621   0.13191  -0.0885   0.1644   1.0000
  22.500   1.6792   0.14368   0.13934  -0.0903   0.1508   1.0000
  23.000   1.6623   0.15181   0.14749  -0.0927   0.1382   1.0000
  23.500   1.6555   0.15849   0.15422  -0.0951   0.1265   1.0000
  24.000   1.6405   0.16655   0.16227  -0.0982   0.1151   1.0000
  24.500   1.6321   0.17368   0.16936  -0.1014   0.1044   1.0000
  25.000   1.6256   0.18068   0.17644  -0.1049   0.0959   1.0000
