  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9521                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -9.000   0.0716   0.01858   0.01264  -0.2416   0.7939   0.0687
  -8.500   0.1198   0.01733   0.01127  -0.2416   0.7859   0.0718
  -8.000   0.1760   0.01663   0.01048  -0.2425   0.7782   0.0753
  -7.500   0.2387   0.01623   0.00988  -0.2446   0.7695   0.0792
  -7.000   0.2843   0.01546   0.00910  -0.2434   0.7634   0.0838
  -6.500   0.3360   0.01505   0.00864  -0.2430   0.7553   0.0885
  -6.000   0.3934   0.01453   0.00795  -0.2438   0.7474   0.0935
  -5.500   0.4559   0.01427   0.00763  -0.2457   0.7388   0.1006
  -5.000   0.5018   0.01404   0.00735  -0.2440   0.7322   0.1062
  -4.500   0.5520   0.01363   0.00697  -0.2433   0.7239   0.1146
  -4.000   0.6100   0.01343   0.00663  -0.2441   0.7157   0.1232
  -3.500   0.6698   0.01336   0.00654  -0.2453   0.7075   0.1340
  -3.000   0.7126   0.01319   0.00640  -0.2430   0.7001   0.1444
  -2.500   0.7583   0.01313   0.00632  -0.2412   0.6915   0.1558
  -2.000   0.8183   0.01305   0.00619  -0.2424   0.6829   0.1712
  -1.500   0.8665   0.01321   0.00632  -0.2412   0.6753   0.1828
  -1.000   0.9042   0.01321   0.00643  -0.2379   0.6671   0.2017
  -0.500   0.9535   0.01332   0.00650  -0.2370   0.6586   0.2194
  -0.000   1.0183   0.01350   0.00659  -0.2392   0.6486   0.2398
   0.500   1.0557   0.01375   0.00700  -0.2360   0.6424   0.2630
   1.000   1.0965   0.01408   0.00734  -0.2335   0.6337   0.2838
   1.500   1.1462   0.01434   0.00759  -0.2328   0.6249   0.3099
   2.000   1.2004   0.01464   0.00793  -0.2331   0.6163   0.3411
   2.500   1.2359   0.01514   0.00855  -0.2299   0.6086   0.3696
   3.000   1.2761   0.01562   0.00907  -0.2275   0.5997   0.4011
   3.500   1.3300   0.01596   0.00940  -0.2278   0.5899   0.4423
   4.000   1.3668   0.01660   0.01022  -0.2251   0.5828   0.4878
   4.500   1.4006   0.01733   0.01111  -0.2219   0.5740   0.5426
   5.000   1.4430   0.01783   0.01182  -0.2203   0.5650   0.6485
   5.500   1.4817   0.01789   0.01238  -0.2176   0.5561   1.0000
   6.000   1.5099   0.01905   0.01357  -0.2138   0.5481   1.0000
   6.500   1.5427   0.02012   0.01459  -0.2108   0.5390   1.0000
   7.000   1.5924   0.02071   0.01502  -0.2106   0.5283   1.0000
   7.500   1.6144   0.02229   0.01671  -0.2062   0.5213   1.0000
   8.000   1.6411   0.02382   0.01826  -0.2026   0.5122   1.0000
   8.500   1.6781   0.02489   0.01922  -0.2006   0.5022   1.0000
   9.000   1.7066   0.02646   0.02085  -0.1976   0.4938   1.0000
   9.500   1.7284   0.02850   0.02297  -0.1939   0.4849   1.0000
  10.000   1.7583   0.03003   0.02443  -0.1912   0.4749   1.0000
  10.500   1.7850   0.03190   0.02634  -0.1883   0.4656   1.0000
  11.000   1.8034   0.03441   0.02895  -0.1847   0.4567   1.0000
  11.500   1.8273   0.03646   0.03095  -0.1816   0.4460   1.0000
  12.000   1.8488   0.03881   0.03336  -0.1786   0.4366   1.0000
  12.500   1.8635   0.04183   0.03649  -0.1751   0.4270   1.0000
  13.000   1.8809   0.04454   0.03913  -0.1718   0.4155   1.0000
  13.500   1.8961   0.04764   0.04236  -0.1687   0.4061   1.0000
  14.000   1.9028   0.05155   0.04635  -0.1650   0.3951   1.0000
  14.500   1.9216   0.05416   0.04889  -0.1623   0.3826   1.0000
  15.000   1.9189   0.05924   0.05417  -0.1584   0.3725   1.0000
  15.500   1.9275   0.06302   0.05788  -0.1554   0.3590   1.0000
  16.000   1.9264   0.06808   0.06311  -0.1521   0.3481   1.0000
  16.500   1.9288   0.07268   0.06770  -0.1492   0.3348   1.0000
  17.000   1.9256   0.07796   0.07309  -0.1462   0.3228   1.0000
  17.500   1.9238   0.08311   0.07827  -0.1436   0.3095   1.0000
  18.000   1.9179   0.08885   0.08409  -0.1411   0.2970   1.0000
  18.500   1.9093   0.09494   0.09021  -0.1388   0.2831   1.0000
  19.000   1.9044   0.10064   0.09599  -0.1369   0.2704   1.0000
  19.500   1.8901   0.10743   0.10279  -0.1351   0.2558   1.0000
  20.000   1.8859   0.11310   0.10856  -0.1340   0.2430   1.0000
  20.500   1.8683   0.12043   0.11583  -0.1329   0.2271   1.0000
  21.000   1.8640   0.12628   0.12180  -0.1325   0.2146   1.0000
  21.500   1.8486   0.13354   0.12907  -0.1324   0.2002   1.0000
  22.000   1.8345   0.14072   0.13626  -0.1328   0.1858   1.0000
  22.500   1.8282   0.14685   0.14243  -0.1335   0.1726   1.0000
  23.000   1.8112   0.15451   0.15008  -0.1348   0.1585   1.0000
  23.500   1.8038   0.16092   0.15648  -0.1364   0.1454   1.0000
  24.000   1.7937   0.16787   0.16350  -0.1384   0.1339   1.0000
  24.500   1.7853   0.17456   0.17014  -0.1408   0.1217   1.0000
  25.000   1.7751   0.18168   0.17728  -0.1436   0.1113   1.0000
