  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1425                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
 -11.500  -0.9305   0.02240   0.01618  -0.0599   0.9802   0.1718
 -11.000  -0.8765   0.02067   0.01451  -0.0626   0.9713   0.1817
 -10.500  -0.8137   0.01937   0.01316  -0.0659   0.9633   0.1907
 -10.000  -0.7754   0.01800   0.01187  -0.0646   0.9467   0.2019
  -9.500  -0.7289   0.01712   0.01089  -0.0638   0.9303   0.2101
  -9.000  -0.7008   0.01607   0.00988  -0.0597   0.9083   0.2222
  -8.500  -0.6615   0.01538   0.00914  -0.0571   0.8888   0.2325
  -8.000  -0.6241   0.01465   0.00837  -0.0541   0.8674   0.2444
  -7.500  -0.5851   0.01407   0.00779  -0.0514   0.8458   0.2569
  -7.000  -0.5420   0.01359   0.00718  -0.0491   0.8224   0.2688
  -6.500  -0.5053   0.01313   0.00677  -0.0456   0.8014   0.2833
  -6.000  -0.4622   0.01289   0.00640  -0.0431   0.7788   0.2948
  -5.500  -0.4218   0.01250   0.00602  -0.0402   0.7555   0.3120
  -5.000  -0.3737   0.01232   0.00576  -0.0387   0.7346   0.3246
  -4.500  -0.3306   0.01203   0.00544  -0.0362   0.7092   0.3438
  -4.000  -0.2815   0.01186   0.00523  -0.0348   0.6901   0.3580
  -3.500  -0.2366   0.01165   0.00502  -0.0326   0.6676   0.3786
  -3.000  -0.1877   0.01151   0.00484  -0.0311   0.6469   0.3956
  -2.500  -0.1407   0.01138   0.00473  -0.0292   0.6271   0.4170
  -2.000  -0.0929   0.01125   0.00459  -0.0275   0.6071   0.4377
  -1.500  -0.0436   0.01124   0.00455  -0.0261   0.5883   0.4584
  -1.000   0.0037   0.01111   0.00449  -0.0243   0.5706   0.4836
  -0.500   0.0525   0.01112   0.00448  -0.0227   0.5525   0.5070
  -0.000   0.1019   0.01109   0.00449  -0.0213   0.5370   0.5308
   0.500   0.1493   0.01114   0.00455  -0.0195   0.5191   0.5568
   1.000   0.2001   0.01113   0.00459  -0.0183   0.5059   0.5793
   1.500   0.2467   0.01124   0.00469  -0.0164   0.4890   0.6060
   2.000   0.2966   0.01124   0.00481  -0.0150   0.4767   0.6310
   3.000   0.3919   0.01152   0.00514  -0.0116   0.4476   0.6828
   3.500   0.4402   0.01158   0.00530  -0.0100   0.4358   0.7088
   4.000   0.4838   0.01188   0.00554  -0.0075   0.4198   0.7340
   4.500   0.5295   0.01197   0.00581  -0.0054   0.4092   0.7638
   5.000   0.5701   0.01217   0.00607  -0.0023   0.3959   0.7921
   5.500   0.6111   0.01257   0.00648   0.0005   0.3819   0.8194
   6.000   0.6552   0.01287   0.00691   0.0028   0.3707   0.8493
   6.500   0.6926   0.01347   0.00748   0.0061   0.3556   0.8773
   7.000   0.7353   0.01391   0.00803   0.0086   0.3456   0.9041
   7.500   0.7720   0.01454   0.00864   0.0120   0.3327   0.9310
   8.000   0.8132   0.01540   0.00950   0.0142   0.3202   0.9552
   8.500   0.8752   0.01624   0.01032   0.0120   0.3074   0.9684
   9.000   0.9358   0.01740   0.01141   0.0094   0.2930   0.9798
   9.500   1.0018   0.01839   0.01241   0.0058   0.2810   0.9874
  10.000   1.0640   0.01978   0.01372   0.0021   0.2665   0.9939
  10.500   1.1292   0.02097   0.01493  -0.0019   0.2553   1.0000
  11.000   1.1131   0.02202   0.01591   0.0084   0.2465   1.0000
  11.500   1.1188   0.02315   0.01708   0.0150   0.2385   1.0000
  12.000   1.1329   0.02457   0.01851   0.0196   0.2299   1.0000
  12.500   1.1436   0.02679   0.02064   0.0235   0.2190   1.0000
  13.000   1.1691   0.02860   0.02255   0.0255   0.2120   1.0000
  13.500   1.1861   0.03118   0.02511   0.0275   0.2031   1.0000
  14.000   1.2017   0.03402   0.02796   0.0294   0.1944   1.0000
  14.500   1.2211   0.03687   0.03089   0.0304   0.1870   1.0000
  15.000   1.2286   0.04082   0.03481   0.0317   0.1787   1.0000
  15.500   1.2450   0.04413   0.03820   0.0324   0.1721   1.0000
  16.000   1.2555   0.04815   0.04230   0.0329   0.1653   1.0000
  16.500   1.2544   0.05330   0.04741   0.0334   0.1572   1.0000
  17.000   1.2684   0.05728   0.05153   0.0333   0.1524   1.0000
  17.500   1.2720   0.06241   0.05673   0.0329   0.1466   1.0000
  18.000   1.2677   0.06820   0.06249   0.0327   0.1394   1.0000
  18.500   1.2747   0.07320   0.06765   0.0319   0.1353   1.0000
  19.000   1.2730   0.07924   0.07379   0.0307   0.1303   1.0000
  19.500   1.2719   0.08504   0.07955   0.0297   0.1245   1.0000
  20.000   1.2707   0.09113   0.08579   0.0283   0.1206   1.0000
  20.500   1.2677   0.09755   0.09234   0.0264   0.1162   1.0000
  21.000   1.2644   0.10395   0.09874   0.0245   0.1115   1.0000
  21.500   1.2666   0.10961   0.10447   0.0227   0.1075   1.0000
  22.000   1.2611   0.11662   0.11164   0.0200   0.1040   1.0000
  22.500   1.2570   0.12332   0.11841   0.0172   0.1003   1.0000
  23.000   1.2647   0.12809   0.12312   0.0152   0.0957   1.0000
  23.500   1.2565   0.13570   0.13094   0.0115   0.0931   1.0000
  24.000   1.2494   0.14317   0.13854   0.0076   0.0898   1.0000
  24.500   1.2544   0.14870   0.14406   0.0044   0.0867   1.0000
  25.000   1.2592   0.15411   0.14950   0.0013   0.0834   1.0000
