  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5032                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -0.500   0.2374   0.01425   0.00718   0.0068   0.4397   0.5360
  -0.000   0.2808   0.01453   0.00745   0.0086   0.4299   0.5471
   0.500   0.3215   0.01465   0.00772   0.0109   0.4205   0.5691
   1.000   0.3592   0.01506   0.00808   0.0134   0.4083   0.5852
   1.500   0.4012   0.01544   0.00850   0.0151   0.3978   0.6028
   2.000   0.4426   0.01576   0.00897   0.0168   0.3895   0.6245
   2.500   0.4818   0.01630   0.00946   0.0187   0.3787   0.6408
   3.000   0.5204   0.01687   0.01013   0.0205   0.3674   0.6659
   3.500   0.5611   0.01744   0.01078   0.0218   0.3605   0.6851
   4.000   0.5990   0.01805   0.01153   0.0235   0.3510   0.7134
   4.500   0.6351   0.01899   0.01241   0.0251   0.3386   0.7357
   5.000   0.6715   0.01975   0.01342   0.0267   0.3332   0.7667
   5.500   0.7081   0.02063   0.01442   0.0280   0.3249   0.7952
   6.000   0.7360   0.02198   0.01577   0.0302   0.3150   0.8229
   6.500   0.7699   0.02307   0.01704   0.0320   0.3075   0.8589
   7.000   0.8019   0.02431   0.01844   0.0337   0.3008   0.8907
   7.500   0.8251   0.02607   0.02025   0.0362   0.2926   0.9221
   8.000   0.8535   0.02773   0.02187   0.0382   0.2831   0.9520
   8.500   0.8994   0.02982   0.02407   0.0357   0.2775   0.9712
   9.000   0.9443   0.03234   0.02659   0.0325   0.2694   0.9844
   9.500   0.9989   0.03494   0.02907   0.0272   0.2591   0.9896
  10.000   1.0483   0.03797   0.03222   0.0221   0.2538   0.9961
  10.500   1.0858   0.04084   0.03512   0.0192   0.2467   1.0002
  11.000   1.0739   0.04326   0.03748   0.0248   0.2403   1.0002
  11.500   1.0812   0.04538   0.03958   0.0279   0.2340   1.0002
  12.000   1.0882   0.04836   0.04265   0.0298   0.2291   1.0002
  12.500   1.0962   0.05180   0.04611   0.0308   0.2230   1.0002
  13.000   1.1092   0.05497   0.04920   0.0313   0.2159   1.0002
  13.500   1.1185   0.05892   0.05324   0.0314   0.2111   1.0002
  14.000   1.1291   0.06296   0.05738   0.0310   0.2058   1.0002
  14.500   1.1327   0.06774   0.06216   0.0306   0.1998   1.0002
  15.000   1.1512   0.07078   0.06513   0.0301   0.1933   1.0002
  15.500   1.1484   0.07659   0.07112   0.0292   0.1893   1.0002
  16.000   1.1529   0.08163   0.07622   0.0281   0.1840   1.0002
  16.500   1.1593   0.08639   0.08094   0.0269   0.1782   1.0002
  17.000   1.1666   0.09101   0.08563   0.0256   0.1734   1.0002
  17.500   1.1622   0.09722   0.09199   0.0240   0.1690   1.0002
  18.000   1.1603   0.10321   0.09801   0.0221   0.1640   1.0002
  18.500   1.1835   0.10594   0.10063   0.0204   0.1583   1.0002
  19.000   1.1625   0.11440   0.10933   0.0180   0.1545   1.0002
  19.500   1.1595   0.12065   0.11567   0.0156   0.1500   1.0002
  20.000   1.1638   0.12593   0.12094   0.0130   0.1455   1.0002
  20.500   1.1747   0.13024   0.12526   0.0105   0.1410   1.0002
  21.000   1.1432   0.14042   0.13568   0.0069   0.1363   1.0002
  21.500   1.1492   0.14569   0.14097   0.0037   0.1324   1.0002
  22.000   1.1781   0.14767   0.14284   0.0010   0.1288   1.0002
  22.500   1.1268   0.16082   0.15630  -0.0040   0.1233   1.0002
  23.000   1.1163   0.16849   0.16404  -0.0082   0.1187   1.0002
  23.500   1.1455   0.17036   0.16584  -0.0114   0.1161   1.0002
  24.000   1.0200   0.19578   0.19167  -0.0202   0.1051   1.0002
  24.500   1.0649   0.19508   0.19091  -0.0230   0.1042   1.0002
  25.000   1.1059   0.19487   0.19061  -0.0259   0.1026   1.0002
