  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1712                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   1.500   0.3259   0.00662   0.00222  -0.0407   0.7182   0.8481
   2.000   0.3736   0.00691   0.00234  -0.0383   0.6511   0.8914
   2.500   0.4239   0.00725   0.00253  -0.0364   0.5871   0.9376
   3.000   0.4887   0.00772   0.00275  -0.0381   0.5193   0.9732
   4.000   0.6210   0.00884   0.00328  -0.0431   0.3751   1.0000
   4.500   0.6638   0.00945   0.00358  -0.0407   0.3118   1.0000
   5.000   0.7091   0.01012   0.00399  -0.0388   0.2491   1.0000
   5.500   0.7547   0.01096   0.00450  -0.0371   0.1872   1.0000
   6.000   0.8013   0.01182   0.00512  -0.0355   0.1373   1.0000
   6.500   0.8482   0.01270   0.00580  -0.0341   0.1016   1.0000
   7.000   0.8942   0.01370   0.00668  -0.0324   0.0772   1.0000
   7.500   0.9412   0.01458   0.00753  -0.0310   0.0637   1.0000
   8.000   0.9865   0.01560   0.00860  -0.0292   0.0545   1.0000
   8.500   1.0261   0.01714   0.01015  -0.0266   0.0459   1.0000
   9.000   1.0725   0.01793   0.01104  -0.0252   0.0418   1.0000
   9.500   1.1122   0.01928   0.01242  -0.0228   0.0374   1.0000
  10.000   1.1462   0.02113   0.01442  -0.0196   0.0344   1.0000
  10.500   1.1834   0.02249   0.01593  -0.0170   0.0320   1.0000
  11.000   1.2158   0.02388   0.01740  -0.0137   0.0297   1.0000
  11.500   1.2287   0.02713   0.02080  -0.0082   0.0272   1.0000
  12.000   1.2551   0.02880   0.02269  -0.0047   0.0263   1.0000
  12.500   1.2752   0.03110   0.02522  -0.0009   0.0251   1.0000
  13.000   1.2905   0.03385   0.02818   0.0026   0.0240   1.0000
  13.500   1.3018   0.03705   0.03157   0.0056   0.0230   1.0000
  14.000   1.3079   0.04097   0.03567   0.0078   0.0223   1.0000
  14.500   1.3048   0.04632   0.04125   0.0092   0.0216   1.0000
  15.000   1.2842   0.05448   0.04978   0.0092   0.0210   1.0000
  15.500   1.2425   0.06638   0.06214   0.0062   0.0206   1.0000
  16.000   1.2176   0.07720   0.07331   0.0009   0.0205   1.0000
  16.500   1.1811   0.09107   0.08752  -0.0068   0.0204   1.0000
  17.000   1.1241   0.11040   0.10722  -0.0183   0.0204   1.0000
  18.000   0.4580   0.13142   0.12925  -0.0219   0.0346   1.0000
  18.500   0.4642   0.13771   0.13554  -0.0258   0.0299   1.0000
  19.000   0.4790   0.14280   0.14064  -0.0279   0.0285   1.0000
  19.500   0.8736   0.24341   0.24088  -0.0875   0.0228   1.0000
  20.000   0.8892   0.24963   0.24710  -0.0910   0.0219   1.0000
  20.500   0.9066   0.25495   0.25244  -0.0935   0.0212   1.0000
  21.000   0.9194   0.26393   0.26142  -0.0965   0.0205   1.0000
  21.500   0.9321   0.27216   0.26964  -0.1022   0.0204   1.0000
  22.000   0.9451   0.28089   0.27837  -0.1102   0.0181   1.0000
  22.500   0.9612   0.28687   0.28437  -0.1146   0.0168   1.0000
  23.000   0.9775   0.29203   0.28954  -0.1185   0.0160   1.0000
  23.500   0.9942   0.29692   0.29445  -0.1213   0.0155   1.0000
  24.000   1.0084   0.30558   0.30311  -0.1250   0.0152   1.0000
  24.500   1.0218   0.31271   0.31024  -0.1314   0.0151   1.0000
  25.000   1.0371   0.32083   0.31837  -0.1387   0.0136   1.0000
