  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4930                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -7.500  -0.5374   0.01964   0.01367  -0.0965   0.8496   0.2518
  -7.000  -0.4861   0.01880   0.01270  -0.0972   0.8296   0.2573
  -6.500  -0.4011   0.01735   0.01125  -0.1047   0.8146   0.2718
  -6.000  -0.3580   0.01683   0.01072  -0.1036   0.7932   0.2811
  -5.500  -0.2849   0.01631   0.01001  -0.1080   0.7727   0.2875
  -5.000  -0.2337   0.01570   0.00947  -0.1083   0.7523   0.3024
  -4.500  -0.1639   0.01533   0.00901  -0.1120   0.7314   0.3138
  -4.000  -0.1101   0.01522   0.00881  -0.1123   0.7122   0.3199
  -3.500  -0.0420   0.01483   0.00840  -0.1157   0.6891   0.3374
  -3.000   0.0136   0.01475   0.00835  -0.1163   0.6745   0.3486
  -2.500   0.0742   0.01480   0.00820  -0.1177   0.6520   0.3561
  -2.000   0.1359   0.01463   0.00815  -0.1196   0.6365   0.3745
  -1.500   0.1955   0.01469   0.00816  -0.1208   0.6190   0.3865
  -1.000   0.2561   0.01486   0.00818  -0.1222   0.5987   0.3958
  -0.500   0.3156   0.01485   0.00831  -0.1235   0.5852   0.4146
  -0.000   0.3725   0.01510   0.00847  -0.1242   0.5668   0.4272
   0.500   0.4321   0.01532   0.00864  -0.1253   0.5519   0.4386
   1.000   0.4905   0.01549   0.00890  -0.1264   0.5375   0.4574
   1.500   0.5451   0.01593   0.00923  -0.1266   0.5183   0.4706
   2.000   0.6005   0.01622   0.00955  -0.1270   0.5077   0.4838
   2.500   0.6557   0.01655   0.00996  -0.1274   0.4938   0.5026
   3.000   0.7095   0.01714   0.01042  -0.1275   0.4752   0.5165
   3.500   0.7632   0.01750   0.01088  -0.1276   0.4668   0.5317
   4.000   0.8154   0.01801   0.01146  -0.1274   0.4537   0.5504
   4.500   0.8649   0.01879   0.01211  -0.1269   0.4363   0.5645
   5.000   0.9136   0.01934   0.01279  -0.1262   0.4289   0.5813
   5.500   0.9602   0.02005   0.01359  -0.1251   0.4172   0.5996
   6.000   1.0028   0.02107   0.01450  -0.1235   0.4020   0.6134
   6.500   1.0500   0.02180   0.01535  -0.1227   0.3937   0.6313
   7.000   1.0906   0.02277   0.01642  -0.1207   0.3836   0.6491
   7.500   1.1267   0.02414   0.01773  -0.1184   0.3711   0.6627
   8.000   1.1659   0.02530   0.01896  -0.1165   0.3609   0.6793
   8.500   1.2013   0.02650   0.02031  -0.1140   0.3525   0.6966
   9.000   1.2333   0.02819   0.02198  -0.1115   0.3422   0.7101
   9.500   1.2642   0.02998   0.02373  -0.1090   0.3298   0.7225
  10.000   1.2901   0.03153   0.02548  -0.1052   0.3237   0.7389
  10.500   1.3176   0.03342   0.02742  -0.1024   0.3149   0.7517
  11.000   1.3388   0.03614   0.03008  -0.0996   0.3031   0.7617
  11.500   1.3625   0.03801   0.03206  -0.0962   0.2961   0.7740
  12.000   1.3768   0.04038   0.03457  -0.0918   0.2894   0.7839
  12.500   1.3931   0.04304   0.03724  -0.0884   0.2808   0.7934
  13.000   1.4073   0.04642   0.04059  -0.0858   0.2698   0.8024
  13.500   1.4282   0.04904   0.04336  -0.0835   0.2648   0.8103
  14.000   1.4306   0.05228   0.04670  -0.0788   0.2580   0.8162
  14.500   1.4319   0.05591   0.05033  -0.0747   0.2496   0.8221
  15.000   1.4384   0.05954   0.05401  -0.0717   0.2416   0.8294
  15.500   1.4579   0.06343   0.05804  -0.0715   0.2360   0.8379
  16.000   1.4667   0.06772   0.06238  -0.0703   0.2289   0.8428
  16.500   1.4574   0.07217   0.06681  -0.0665   0.2202   0.8465
  17.000   1.4595   0.07567   0.07044  -0.0633   0.2151   0.8518
  17.500   1.4573   0.08068   0.07559  -0.0617   0.2096   0.8581
  18.000   1.4650   0.08551   0.08044  -0.0618   0.2029   0.8640
  18.500   1.4738   0.09103   0.08593  -0.0632   0.1941   0.8686
  19.000   1.4672   0.09557   0.09065  -0.0611   0.1903   0.8724
  19.500   1.4558   0.10102   0.09624  -0.0596   0.1849   0.8771
  20.000   1.4564   0.10595   0.10116  -0.0597   0.1788   0.8819
  20.500   1.4693   0.11014   0.10536  -0.0608   0.1721   0.8863
  21.000   1.4645   0.11751   0.11293  -0.0639   0.1675   0.8897
  21.500   1.4620   0.12219   0.11768  -0.0638   0.1623   0.8935
  22.000   1.4551   0.12744   0.12291  -0.0641   0.1564   0.8982
  22.500   1.4634   0.13196   0.12752  -0.0659   0.1517   0.9024
  23.000   1.4582   0.13905   0.13478  -0.0696   0.1470   0.9058
  23.500   1.4604   0.14484   0.14060  -0.0728   0.1419   0.9088
  24.000   1.4726   0.14746   0.14314  -0.0731   0.1365   0.9124
  24.500   1.4595   0.15443   0.15031  -0.0762   0.1330   0.9168
  25.000   1.4564   0.16095   0.15696  -0.0803   0.1287   0.9208
