  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5131                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   2.500   0.4881   0.01710   0.00986  -0.0007   0.3602   0.5350
   3.000   0.5182   0.01774   0.01073   0.0023   0.3470   0.6055
   3.500   0.5577   0.01829   0.01147   0.0039   0.3370   0.6533
   4.000   0.5891   0.01924   0.01250   0.0064   0.3236   0.6971
   4.500   0.6236   0.02018   0.01362   0.0083   0.3130   0.7401
   5.000   0.6543   0.02139   0.01490   0.0105   0.2995   0.7793
   5.500   0.6818   0.02282   0.01647   0.0131   0.2871   0.8247
   6.000   0.7042   0.02453   0.01825   0.0162   0.2725   0.8714
   6.500   0.7246   0.02648   0.02029   0.0195   0.2589   0.9137
   7.000   0.7422   0.02907   0.02283   0.0222   0.2424   0.9492
   7.500   0.7695   0.03253   0.02619   0.0213   0.2227   0.9737
   8.000   0.7969   0.03683   0.03037   0.0189   0.2011   0.9875
   8.500   0.8277   0.04183   0.03526   0.0146   0.1818   0.9947
   9.000   0.8536   0.04627   0.03964   0.0120   0.1711   1.0000
   9.500   0.8322   0.05026   0.04361   0.0174   0.1647   1.0000
  10.000   0.8371   0.05338   0.04675   0.0199   0.1617   1.0000
  10.500   0.8434   0.05713   0.05052   0.0214   0.1587   1.0000
  11.000   0.8503   0.06133   0.05472   0.0222   0.1561   1.0000
  11.500   0.8584   0.06561   0.05899   0.0226   0.1537   1.0000
  12.000   0.8710   0.06946   0.06283   0.0227   0.1513   1.0000
  12.500   0.8856   0.07316   0.06654   0.0227   0.1494   1.0000
  13.000   0.9063   0.07656   0.06998   0.0221   0.1488   1.0000
  13.500   0.9276   0.07988   0.07334   0.0214   0.1483   1.0000
  14.000   0.9473   0.08340   0.07692   0.0206   0.1477   1.0000
  14.500   0.9638   0.08730   0.08089   0.0197   0.1471   1.0000
  15.000   0.9837   0.09079   0.08443   0.0187   0.1464   1.0000
  15.500   1.0035   0.09431   0.08801   0.0176   0.1458   1.0000
  16.000   1.0214   0.09805   0.09182   0.0164   0.1452   1.0000
  16.500   1.0341   0.10249   0.09635   0.0150   0.1446   1.0000
  17.000   1.0496   0.10655   0.10049   0.0135   0.1440   1.0000
  17.500   1.0635   0.11077   0.10480   0.0119   0.1434   1.0000
  18.000   1.0696   0.11596   0.11010   0.0102   0.1428   1.0000
  18.500   1.0738   0.12144   0.11570   0.0082   0.1422   1.0000
  19.000   1.0743   0.12741   0.12181   0.0060   0.1415   1.0000
  19.500   1.0508   0.13674   0.13137   0.0031   0.1408   1.0000
  21.000   0.6182   0.23864   0.23457  -0.0244   0.1368   1.0000
  21.500   0.6478   0.24154   0.23746  -0.0270   0.1362   1.0000
  22.000   0.6779   0.24495   0.24086  -0.0294   0.1357   1.0000
  23.000   0.6680   0.26102   0.25702  -0.0412   0.1283   1.0000
  23.500   0.6904   0.26420   0.26021  -0.0446   0.1262   1.0000
  24.000   0.7141   0.26694   0.26295  -0.0480   0.1249   1.0000
  24.500   0.7389   0.26940   0.26541  -0.0513   0.1240   1.0000
  25.000   0.7646   0.27176   0.26778  -0.0545   0.1233   1.0000
