  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1025                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  13.000   1.1309   0.03095   0.02486   0.0401   0.1746   1.0000
  13.500   1.1398   0.03407   0.02793   0.0423   0.1662   1.0000
  14.000   1.1584   0.03683   0.03079   0.0434   0.1606   1.0000
  14.500   1.1733   0.04012   0.03413   0.0442   0.1544   1.0000
  15.000   1.1783   0.04434   0.03831   0.0451   0.1471   1.0000
  15.500   1.1933   0.04798   0.04209   0.0452   0.1425   1.0000
  16.000   1.2019   0.05237   0.04654   0.0450   0.1371   1.0000
  16.500   1.2031   0.05748   0.05164   0.0449   0.1313   1.0000
  17.000   1.2109   0.06216   0.05645   0.0443   0.1272   1.0000
  17.500   1.2146   0.06746   0.06187   0.0434   0.1228   1.0000
  18.000   1.2145   0.07313   0.06755   0.0423   0.1181   1.0000
  18.500   1.2142   0.07887   0.07335   0.0412   0.1136   1.0000
  19.000   1.2155   0.08479   0.07943   0.0395   0.1103   1.0000
  19.500   1.2138   0.09103   0.08575   0.0376   0.1066   1.0000
  20.000   1.2105   0.09730   0.09201   0.0357   0.1024   1.0000
  20.500   1.2104   0.10344   0.09829   0.0335   0.0992   1.0000
  21.000   1.2028   0.11081   0.10581   0.0306   0.0961   1.0000
  21.500   1.2025   0.11713   0.11220   0.0279   0.0930   1.0000
  22.000   1.2103   0.12189   0.11690   0.0258   0.0892   1.0000
  22.500   1.1997   0.12983   0.12504   0.0220   0.0870   1.0000
  23.000   1.1877   0.13813   0.13351   0.0177   0.0842   1.0000
  23.500   1.1874   0.14467   0.14011   0.0140   0.0813   1.0000
  24.000   1.2021   0.14858   0.14395   0.0115   0.0782   1.0000
  24.500   1.1809   0.15855   0.15417   0.0057   0.0760   1.0000
  25.000   1.1568   0.16918   0.16500  -0.0008   0.0733   1.0000
