  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6129                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -4.500   0.1323   0.02697   0.01920  -0.0690   0.5334   0.0459
  -4.000   0.1723   0.02576   0.01790  -0.0660   0.5183   0.0486
  -3.500   0.1948   0.02778   0.01946  -0.0585   0.5023   0.0512
  -3.000   0.2442   0.02369   0.01550  -0.0581   0.4876   0.0532
  -2.500   0.2752   0.02264   0.01442  -0.0534   0.4725   0.0553
  -1.500   0.3365   0.02141   0.01300  -0.0438   0.4411   0.0616
  -1.000   0.3654   0.02101   0.01253  -0.0391   0.4235   0.0656
  -0.500   0.4063   0.02030   0.01186  -0.0366   0.4106   0.0715
   1.000   0.5075   0.01994   0.01130  -0.0249   0.3669   0.0521
   1.500   0.5388   0.01987   0.01126  -0.0214   0.3536   0.0532
   2.000   0.5673   0.02023   0.01153  -0.0178   0.3364   0.0546
   2.500   0.6009   0.02071   0.01198  -0.0151   0.3208   0.0577
   3.000   0.6279   0.02163   0.01275  -0.0117   0.3019   0.0593
   3.500   0.6556   0.02240   0.01343  -0.0089   0.2825   0.0619
   4.000   0.6813   0.02369   0.01460  -0.0061   0.2599   0.0650
   4.500   0.6965   0.02577   0.01648  -0.0026   0.2315   0.0678
   5.000   0.7068   0.02834   0.01883   0.0009   0.1990   0.0723
   5.500   0.7164   0.03132   0.02161   0.0039   0.1752   0.0773
   6.000   0.7324   0.03410   0.02430   0.0060   0.1643   0.0844
   6.500   0.7528   0.03580   0.02725   0.0065   0.1586   0.5139
   7.000   0.7602   0.03785   0.03079   0.0106   0.1540   0.8728
   7.500   0.8003   0.04171   0.03486   0.0072   0.1512   1.0000
   8.000   0.8172   0.04446   0.03760   0.0087   0.1501   1.0000
   8.500   0.8332   0.04767   0.04084   0.0097   0.1490   1.0000
   9.000   0.8518   0.05085   0.04402   0.0103   0.1479   1.0000
   9.500   0.8683   0.05445   0.04764   0.0107   0.1470   1.0000
  10.000   0.8877   0.05778   0.05099   0.0108   0.1461   1.0000
  10.500   0.9036   0.06164   0.05489   0.0108   0.1453   1.0000
  11.000   0.9228   0.06508   0.05835   0.0106   0.1445   1.0000
  11.500   0.9414   0.06869   0.06198   0.0103   0.1438   1.0000
  12.000   0.9579   0.07258   0.06590   0.0099   0.1431   1.0000
  12.500   0.9784   0.07604   0.06939   0.0093   0.1424   1.0000
  13.000   0.9988   0.07951   0.07288   0.0087   0.1418   1.0000
  13.500   1.0157   0.08339   0.07680   0.0079   0.1411   1.0000
  14.000   1.0352   0.08690   0.08034   0.0071   0.1405   1.0000
  14.500   1.0565   0.09020   0.08367   0.0062   0.1398   1.0000
  15.000   1.0781   0.09342   0.08693   0.0053   0.1391   1.0000
  15.500   1.0981   0.09680   0.09036   0.0044   0.1384   1.0000
  16.000   1.1130   0.10074   0.09440   0.0034   0.1377   1.0000
  16.500   1.1196   0.10563   0.09944   0.0023   0.1370   1.0000
  17.000   1.1198   0.11140   0.10538   0.0009   0.1365   1.0000
  17.500   1.1114   0.11868   0.11285  -0.0013   0.1364   1.0000
  18.000   1.0926   0.12750   0.12191  -0.0039   0.1362   1.0000
