  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1822                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -3.500  -0.2005   0.01022   0.00432  -0.0516   0.8000   0.3952
  -3.000  -0.1467   0.01009   0.00412  -0.0509   0.7658   0.4155
  -2.500  -0.0951   0.00999   0.00397  -0.0498   0.7351   0.4368
  -2.000  -0.0430   0.01003   0.00388  -0.0488   0.7042   0.4552
  -1.500   0.0069   0.00996   0.00380  -0.0474   0.6749   0.4791
  -1.000   0.0580   0.00994   0.00375  -0.0462   0.6481   0.5006
  -0.500   0.1095   0.00997   0.00376  -0.0451   0.6227   0.5222
  -0.000   0.1594   0.01001   0.00378  -0.0436   0.5958   0.5463
   0.500   0.2107   0.01009   0.00380  -0.0425   0.5712   0.5674
   1.000   0.2617   0.01014   0.00390  -0.0413   0.5478   0.5929
   1.500   0.3117   0.01027   0.00400  -0.0399   0.5240   0.6163
   2.000   0.3623   0.01042   0.00411  -0.0386   0.5009   0.6395
   2.500   0.4129   0.01053   0.00430  -0.0373   0.4801   0.6653
   3.000   0.4609   0.01079   0.00451  -0.0356   0.4564   0.6899
   3.500   0.5116   0.01098   0.00471  -0.0343   0.4371   0.7121
   4.000   0.5593   0.01123   0.00503  -0.0325   0.4170   0.7382
   4.500   0.6051   0.01156   0.00530  -0.0304   0.3955   0.7599
   5.000   0.6514   0.01184   0.00564  -0.0282   0.3781   0.7826
   5.500   0.6920   0.01226   0.00602  -0.0251   0.3571   0.8029
   6.000   0.7379   0.01262   0.00640  -0.0231   0.3408   0.8225
   6.500   0.7798   0.01309   0.00688  -0.0204   0.3227   0.8427
   7.000   0.8228   0.01361   0.00735  -0.0180   0.3050   0.8608
   7.500   0.8625   0.01407   0.00789  -0.0150   0.2894   0.8828
   8.000   0.8984   0.01472   0.00849  -0.0115   0.2716   0.9042
   8.500   0.9361   0.01523   0.00907  -0.0082   0.2583   0.9290
   9.000   0.9675   0.01611   0.00990  -0.0042   0.2408   0.9625
   9.500   1.0274   0.01684   0.01066  -0.0061   0.2273   0.9922
  10.000   1.0644   0.01782   0.01157  -0.0044   0.2127   1.0000
  10.500   1.1008   0.01884   0.01254  -0.0024   0.2006   1.0000
  11.000   1.1332   0.02013   0.01379  -0.0000   0.1883   1.0000
  11.500   1.1649   0.02153   0.01516   0.0022   0.1773   1.0000
  12.000   1.1923   0.02323   0.01686   0.0047   0.1670   1.0000
  12.500   1.2204   0.02500   0.01862   0.0069   0.1574   1.0000
  13.000   1.2413   0.02735   0.02098   0.0093   0.1484   1.0000
  13.500   1.2667   0.02956   0.02326   0.0109   0.1410   1.0000
  14.000   1.2769   0.03301   0.02666   0.0132   0.1322   1.0000
  14.500   1.3012   0.03563   0.02942   0.0141   0.1269   1.0000
  15.000   1.3133   0.03939   0.03321   0.0153   0.1207   1.0000
  15.500   1.3199   0.04378   0.03766   0.0162   0.1148   1.0000
  16.000   1.3349   0.04760   0.04160   0.0166   0.1102   1.0000
  16.500   1.3373   0.05281   0.04686   0.0167   0.1051   1.0000
  17.000   1.3366   0.05844   0.05257   0.0166   0.1005   1.0000
  17.500   1.3425   0.06366   0.05795   0.0160   0.0971   1.0000
  18.000   1.3406   0.06982   0.06421   0.0151   0.0935   1.0000
  18.500   1.3315   0.07678   0.07119   0.0140   0.0892   1.0000
  19.000   1.3333   0.08277   0.07736   0.0126   0.0865   1.0000
  19.500   1.3292   0.08962   0.08435   0.0107   0.0835   1.0000
  20.000   1.3213   0.09697   0.09179   0.0085   0.0806   1.0000
  20.500   1.3187   0.10324   0.09805   0.0068   0.0770   1.0000
  21.000   1.3121   0.11082   0.10584   0.0039   0.0752   1.0000
  21.500   1.3081   0.11790   0.11308   0.0010   0.0728   1.0000
  22.000   1.3013   0.12544   0.12072  -0.0024   0.0704   1.0000
  22.500   1.3029   0.13143   0.12668  -0.0051   0.0675   1.0000
  23.000   1.2950   0.13930   0.13474  -0.0091   0.0656   1.0000
  23.500   1.2850   0.14773   0.14335  -0.0138   0.0636   1.0000
  24.000   1.2811   0.15519   0.15093  -0.0183   0.0616   1.0000
  24.500   1.2783   0.16236   0.15816  -0.0228   0.0596   1.0000
  25.000   1.2856   0.16738   0.16318  -0.0260   0.0573   1.0000
