  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9016                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -0.500   0.8374   0.01000   0.00447  -0.0674   0.4276   1.0002
  -0.000   0.8752   0.01038   0.00472  -0.0644   0.3979   1.0002
   0.500   0.9137   0.01083   0.00504  -0.0615   0.3678   1.0002
   1.000   0.9527   0.01134   0.00542  -0.0587   0.3373   1.0002
   1.500   0.9928   0.01194   0.00587  -0.0564   0.3062   1.0002
   2.000   1.0329   0.01262   0.00641  -0.0542   0.2748   1.0002
   2.500   1.0721   0.01339   0.00703  -0.0520   0.2441   1.0002
   3.000   1.1092   0.01424   0.00775  -0.0495   0.2143   1.0002
   3.500   1.1429   0.01513   0.00853  -0.0465   0.1881   1.0002
   4.000   1.1758   0.01616   0.00945  -0.0437   0.1638   1.0002
   4.500   1.2072   0.01734   0.01055  -0.0409   0.1423   1.0002
   5.000   1.2374   0.01865   0.01179  -0.0383   0.1241   1.0002
   5.500   1.2681   0.02000   0.01313  -0.0360   0.1102   1.0002
   6.000   1.2957   0.02158   0.01473  -0.0336   0.0982   1.0002
   6.500   1.3170   0.02367   0.01678  -0.0309   0.0872   1.0002
   7.000   1.3428   0.02555   0.01872  -0.0291   0.0799   1.0002
   7.500   1.3586   0.02828   0.02150  -0.0267   0.0730   1.0002
   8.000   1.3805   0.03073   0.02405  -0.0254   0.0677   1.0002
   8.500   1.3845   0.03476   0.02811  -0.0232   0.0621   1.0002
   9.000   1.4044   0.03771   0.03123  -0.0226   0.0590   1.0002
   9.500   1.4145   0.04171   0.03534  -0.0220   0.0557   1.0002
  10.000   1.4085   0.04751   0.04123  -0.0212   0.0523   1.0002
  10.500   1.4173   0.05218   0.04609  -0.0216   0.0503   1.0002
  11.000   1.4225   0.05746   0.05153  -0.0223   0.0480   1.0002
  11.500   1.4211   0.06367   0.05787  -0.0234   0.0459   1.0002
  12.000   1.4077   0.07148   0.06580  -0.0246   0.0437   1.0002
  12.500   1.4035   0.07844   0.07295  -0.0263   0.0424   1.0002
  13.000   1.3992   0.08561   0.08032  -0.0284   0.0410   1.0002
  13.500   1.3925   0.09328   0.08818  -0.0309   0.0397   1.0002
  14.000   1.3843   0.10134   0.09639  -0.0338   0.0384   1.0002
  14.500   1.3745   0.10961   0.10478  -0.0368   0.0371   1.0002
  15.000   1.3635   0.11746   0.11272  -0.0393   0.0355   1.0002
  15.500   1.3535   0.12634   0.12184  -0.0434   0.0349   1.0002
  16.000   1.3419   0.13564   0.13136  -0.0478   0.0340   1.0002
  16.500   1.3310   0.14493   0.14085  -0.0526   0.0329   1.0002
  17.000   1.3197   0.15448   0.15057  -0.0578   0.0319   1.0002
  17.500   1.3089   0.16396   0.16019  -0.0633   0.0310   1.0002
  18.000   1.3020   0.17269   0.16901  -0.0685   0.0300   1.0002
  18.500   1.2764   0.18537   0.18192  -0.0756   0.0290   1.0002
  20.500   0.5976   0.22511   0.22295  -0.0587   0.0257   1.0002
  21.000   0.6077   0.23034   0.22819  -0.0614   0.0244   1.0002
  21.500   0.6198   0.23487   0.23275  -0.0638   0.0238   1.0002
  22.000   0.6324   0.24191   0.23979  -0.0661   0.0233   1.0002
  22.500   0.6282   0.25222   0.25013  -0.0700   0.0213   1.0002
  23.000   0.6363   0.25807   0.25599  -0.0728   0.0198   1.0002
  23.500   0.6458   0.26279   0.26074  -0.0755   0.0190   1.0002
  24.000   0.6586   0.26794   0.26591  -0.0778   0.0185   1.0002
  24.500   1.1527   0.36252   0.36003  -0.1696   0.0176   1.0002
  25.000   1.1655   0.36917   0.36669  -0.1749   0.0160   1.0002
