  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1627                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
 -13.500  -1.0406   0.03243   0.02648  -0.0639   0.9899   0.1741
 -13.000  -0.9925   0.02968   0.02369  -0.0682   0.9862   0.1819
 -12.500  -0.9520   0.02711   0.02115  -0.0705   0.9793   0.1899
 -12.000  -0.9003   0.02523   0.01917  -0.0735   0.9716   0.1966
 -11.500  -0.8489   0.02297   0.01697  -0.0770   0.9655   0.2073
 -11.000  -0.7932   0.02133   0.01531  -0.0801   0.9583   0.2161
 -10.500  -0.7608   0.02002   0.01396  -0.0779   0.9425   0.2242
 -10.000  -0.7255   0.01856   0.01252  -0.0763   0.9284   0.2344
  -9.500  -0.6917   0.01772   0.01161  -0.0735   0.9118   0.2421
  -9.000  -0.6578   0.01663   0.01050  -0.0708   0.8948   0.2528
  -8.500  -0.6243   0.01585   0.00975  -0.0677   0.8783   0.2629
  -8.000  -0.5811   0.01530   0.00903  -0.0658   0.8600   0.2704
  -7.500  -0.5481   0.01452   0.00834  -0.0624   0.8433   0.2842
  -7.000  -0.5053   0.01402   0.00773  -0.0603   0.8233   0.2947
  -6.500  -0.4654   0.01355   0.00726  -0.0576   0.8060   0.3062
  -6.000  -0.4278   0.01315   0.00681  -0.0543   0.7846   0.3187
  -5.500  -0.3871   0.01300   0.00657  -0.0514   0.7657   0.3280
  -5.000  -0.3463   0.01264   0.00618  -0.0486   0.7433   0.3435
  -4.500  -0.3025   0.01243   0.00597  -0.0463   0.7240   0.3559
  -4.000  -0.2570   0.01225   0.00570  -0.0443   0.7018   0.3694
  -3.500  -0.2130   0.01206   0.00552  -0.0419   0.6812   0.3840
  -3.000  -0.1651   0.01205   0.00539  -0.0403   0.6593   0.3951
  -2.500  -0.1217   0.01185   0.00522  -0.0378   0.6383   0.4131
  -2.000  -0.0741   0.01185   0.00516  -0.0361   0.6184   0.4267
  -1.500  -0.0297   0.01177   0.00504  -0.0337   0.5972   0.4436
  -1.000   0.0178   0.01175   0.00505  -0.0320   0.5803   0.4596
  -0.500   0.0630   0.01177   0.00499  -0.0298   0.5602   0.4756
  -0.000   0.1095   0.01175   0.00503  -0.0279   0.5443   0.4934
   0.500   0.1556   0.01183   0.00504  -0.0258   0.5266   0.5087
   1.000   0.1999   0.01185   0.00512  -0.0235   0.5101   0.5289
   1.500   0.2462   0.01197   0.00519  -0.0215   0.4950   0.5434
   2.000   0.2876   0.01206   0.00532  -0.0187   0.4772   0.5665
   2.500   0.3310   0.01214   0.00542  -0.0161   0.4648   0.5824
   3.000   0.3669   0.01228   0.00558  -0.0123   0.4480   0.6054
   3.500   0.4114   0.01246   0.00580  -0.0101   0.4357   0.6232
   4.000   0.4539   0.01266   0.00606  -0.0076   0.4217   0.6464
   4.500   0.4974   0.01305   0.00642  -0.0055   0.4068   0.6662
   5.000   0.5421   0.01327   0.00678  -0.0036   0.3952   0.6907
   5.500   0.5816   0.01382   0.00724  -0.0010   0.3792   0.7117
   6.000   0.6272   0.01407   0.00770   0.0007   0.3692   0.7406
   6.500   0.6673   0.01457   0.00823   0.0030   0.3565   0.7672
   7.000   0.7063   0.01519   0.00890   0.0055   0.3433   0.7975
   7.500   0.7478   0.01565   0.00953   0.0077   0.3332   0.8317
   8.000   0.7785   0.01652   0.01044   0.0114   0.3199   0.8691
   8.500   0.8161   0.01722   0.01128   0.0142   0.3105   0.9060
   9.000   0.8519   0.01816   0.01227   0.0169   0.2997   0.9417
   9.500   0.8961   0.01956   0.01360   0.0171   0.2866   0.9690
  10.000   0.9564   0.02071   0.01479   0.0144   0.2772   0.9858
  10.500   1.0174   0.02264   0.01661   0.0101   0.2633   0.9938
  11.000   1.0738   0.02400   0.01802   0.0073   0.2547   1.0000
  11.500   1.0729   0.02512   0.01911   0.0146   0.2467   1.0000
  12.000   1.0796   0.02695   0.02084   0.0197   0.2361   1.0000
  12.500   1.1042   0.02855   0.02253   0.0221   0.2304   1.0000
  13.000   1.1261   0.03062   0.02458   0.0242   0.2219   1.0000
  13.500   1.1395   0.03344   0.02734   0.0266   0.2123   1.0000
  14.000   1.1662   0.03562   0.02962   0.0276   0.2065   1.0000
  14.500   1.1817   0.03877   0.03277   0.0289   0.1988   1.0000
  15.000   1.1931   0.04232   0.03630   0.0302   0.1904   1.0000
  15.500   1.2137   0.04538   0.03947   0.0307   0.1851   1.0000
  16.000   1.2231   0.04945   0.04357   0.0313   0.1783   1.0000
  16.500   1.2316   0.05357   0.04767   0.0319   0.1707   1.0000
  17.000   1.2429   0.05787   0.05211   0.0318   0.1660   1.0000
  17.500   1.2494   0.06261   0.05689   0.0317   0.1602   1.0000
  18.000   1.2520   0.06748   0.06172   0.0317   0.1531   1.0000
  18.500   1.2563   0.07282   0.06724   0.0309   0.1492   1.0000
  19.000   1.2610   0.07802   0.07251   0.0301   0.1440   1.0000
  19.500   1.2575   0.08406   0.07853   0.0292   0.1384   1.0000
  20.000   1.2634   0.08912   0.08370   0.0281   0.1343   1.0000
  20.500   1.2588   0.09567   0.09041   0.0264   0.1300   1.0000
  21.000   1.2593   0.10152   0.09626   0.0247   0.1253   1.0000
  21.500   1.2610   0.10710   0.10186   0.0231   0.1205   1.0000
  22.000   1.2580   0.11364   0.10857   0.0207   0.1172   1.0000
  22.500   1.2515   0.12061   0.11564   0.0180   0.1134   1.0000
  23.000   1.2587   0.12553   0.12051   0.0159   0.1090   1.0000
  23.500   1.2530   0.13244   0.12757   0.0128   0.1056   1.0000
  24.000   1.2473   0.13953   0.13480   0.0093   0.1022   1.0000
  24.500   1.2442   0.14627   0.14159   0.0056   0.0989   1.0000
  25.000   1.2645   0.14917   0.14440   0.0038   0.0950   1.0000
