  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7020                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
 -11.000  -0.5265   0.01277   0.00649  -0.0633   0.9021   0.2096
 -10.500  -0.4777   0.01218   0.00596  -0.0610   0.8861   0.2283
 -10.000  -0.4247   0.01175   0.00552  -0.0595   0.8708   0.2471
  -9.500  -0.3725   0.01137   0.00514  -0.0579   0.8534   0.2657
  -9.000  -0.3205   0.01096   0.00480  -0.0564   0.8358   0.2891
  -8.500  -0.2672   0.01063   0.00446  -0.0550   0.8166   0.3114
  -8.000  -0.2135   0.01040   0.00422  -0.0538   0.7973   0.3328
  -7.500  -0.1592   0.01019   0.00398  -0.0527   0.7760   0.3575
  -7.000  -0.1067   0.00993   0.00381  -0.0513   0.7556   0.3836
  -6.500  -0.0527   0.00978   0.00365  -0.0503   0.7347   0.4089
  -6.000   0.0012   0.00970   0.00350  -0.0492   0.7113   0.4340
  -5.500   0.0550   0.00959   0.00345  -0.0482   0.6902   0.4614
  -5.000   0.1079   0.00951   0.00339  -0.0471   0.6674   0.4913
  -4.500   0.1607   0.00947   0.00335  -0.0460   0.6442   0.5209
  -4.000   0.2139   0.00942   0.00337  -0.0450   0.6219   0.5522
  -3.500   0.2665   0.00946   0.00340  -0.0440   0.5996   0.5839
  -3.000   0.3182   0.00950   0.00346  -0.0429   0.5754   0.6184
  -2.500   0.3707   0.00952   0.00357  -0.0419   0.5545   0.6546
  -2.000   0.4216   0.00961   0.00370  -0.0407   0.5318   0.6930
  -1.500   0.4715   0.00973   0.00387  -0.0393   0.5085   0.7344
  -1.000   0.5225   0.00982   0.00409  -0.0381   0.4880   0.7767
  -0.500   0.5709   0.01003   0.00436  -0.0364   0.4657   0.8215
  -0.000   0.6182   0.01031   0.00465  -0.0345   0.4433   0.8638
   0.500   0.6661   0.01059   0.00499  -0.0327   0.4233   0.9038
   1.000   0.7146   0.01105   0.00541  -0.0312   0.4014   0.9372
   1.500   0.7706   0.01162   0.00588  -0.0315   0.3780   0.9634
   2.000   0.8476   0.01221   0.00641  -0.0365   0.3551   0.9761
   2.500   0.9202   0.01287   0.00697  -0.0409   0.3318   0.9877
   3.000   0.9992   0.01360   0.00758  -0.0470   0.3072   0.9956
   4.000   1.0399   0.01443   0.00830  -0.0353   0.2737   1.0002
   4.500   1.0522   0.01511   0.00886  -0.0281   0.2563   1.0002
   5.000   1.0832   0.01579   0.00951  -0.0247   0.2410   1.0002
   5.500   1.1133   0.01673   0.01041  -0.0216   0.2249   1.0002
   6.000   1.1412   0.01795   0.01152  -0.0186   0.2077   1.0002
   6.500   1.1750   0.01903   0.01262  -0.0167   0.1941   1.0002
   7.000   1.2015   0.02057   0.01411  -0.0142   0.1799   1.0002
   7.500   1.2288   0.02221   0.01572  -0.0122   0.1669   1.0002
   8.000   1.2559   0.02397   0.01751  -0.0104   0.1556   1.0002
   8.500   1.2749   0.02635   0.01984  -0.0083   0.1440   1.0002
   9.000   1.2993   0.02854   0.02211  -0.0070   0.1350   1.0002
   9.500   1.3117   0.03174   0.02528  -0.0053   0.1255   1.0002
  10.000   1.3326   0.03445   0.02810  -0.0045   0.1187   1.0002
  10.500   1.3418   0.03834   0.03199  -0.0035   0.1112   1.0002
  11.000   1.3553   0.04205   0.03581  -0.0031   0.1052   1.0002
  11.500   1.3642   0.04634   0.04017  -0.0030   0.0995   1.0002
  12.000   1.3615   0.05195   0.04583  -0.0028   0.0940   1.0002
  12.500   1.3722   0.05648   0.05052  -0.0034   0.0902   1.0002
  13.000   1.3714   0.06238   0.05651  -0.0043   0.0859   1.0002
  13.500   1.3629   0.06916   0.06335  -0.0051   0.0815   1.0002
  14.000   1.3656   0.07503   0.06940  -0.0066   0.0786   1.0002
  14.500   1.3624   0.08167   0.07617  -0.0083   0.0755   1.0002
  15.000   1.3528   0.08901   0.08355  -0.0100   0.0722   1.0002
  15.500   1.3477   0.09599   0.09068  -0.0121   0.0697   1.0002
  16.000   1.3429   0.10323   0.09809  -0.0147   0.0672   1.0002
  16.500   1.3379   0.11047   0.10543  -0.0174   0.0646   1.0002
  17.000   1.3301   0.11787   0.11286  -0.0202   0.0617   1.0002
  17.500   1.3271   0.12486   0.12002  -0.0233   0.0599   1.0002
  18.000   1.3204   0.13266   0.12799  -0.0270   0.0580   1.0002
  18.500   1.3142   0.14045   0.13591  -0.0309   0.0560   1.0002
  19.000   1.3139   0.14718   0.14267  -0.0347   0.0540   1.0002
  19.500   1.3160   0.15327   0.14883  -0.0382   0.0519   1.0002
  20.000   1.3030   0.16259   0.15837  -0.0436   0.0504   1.0002
  20.500   1.2923   0.17157   0.16752  -0.0491   0.0487   1.0002
  21.000   1.2909   0.17890   0.17494  -0.0541   0.0470   1.0002
  21.500   1.2951   0.18497   0.18101  -0.0586   0.0453   1.0002
  22.000   1.2786   0.19535   0.19161  -0.0652   0.0439   1.0002
  23.000   0.9781   0.30663   0.30378  -0.1110   0.0345   1.0002
  23.500   0.9940   0.31105   0.30822  -0.1155   0.0330   1.0002
  24.000   1.0124   0.31383   0.31101  -0.1193   0.0321   1.0002
  24.500   1.0327   0.31619   0.31339  -0.1225   0.0316   1.0002
  25.000   1.0322   0.32992   0.32713  -0.1310   0.0290   1.0002
