  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3621                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   9.500   1.2072   0.01865   0.01254  -0.0555   0.2911   1.0000
  10.000   1.2370   0.02008   0.01387  -0.0524   0.2728   1.0000
  10.500   1.2702   0.02138   0.01516  -0.0500   0.2577   1.0000
  11.000   1.2993   0.02295   0.01670  -0.0472   0.2422   1.0000
  11.500   1.3243   0.02485   0.01852  -0.0442   0.2262   1.0000
  12.000   1.3534   0.02660   0.02030  -0.0418   0.2129   1.0000
  12.500   1.3701   0.02920   0.02283  -0.0385   0.1973   1.0000
  13.000   1.3983   0.03118   0.02486  -0.0365   0.1862   1.0000
  13.500   1.4131   0.03423   0.02788  -0.0337   0.1737   1.0000
  14.000   1.4332   0.03702   0.03071  -0.0317   0.1633   1.0000
  14.500   1.4460   0.04050   0.03419  -0.0294   0.1526   1.0000
  15.000   1.4603   0.04403   0.03780  -0.0276   0.1439   1.0000
  15.500   1.4649   0.04861   0.04239  -0.0258   0.1348   1.0000
  16.000   1.4776   0.05259   0.04647  -0.0246   0.1275   1.0000
  16.500   1.4733   0.05840   0.05228  -0.0234   0.1194   1.0000
  17.000   1.4844   0.06278   0.05682  -0.0228   0.1143   1.0000
  17.500   1.4816   0.06882   0.06292  -0.0224   0.1083   1.0000
  18.000   1.4760   0.07530   0.06948  -0.0223   0.1027   1.0000
  18.500   1.4782   0.08104   0.07537  -0.0227   0.0981   1.0000
  19.000   1.4697   0.08803   0.08241  -0.0233   0.0934   1.0000
  19.500   1.4625   0.09497   0.08947  -0.0242   0.0892   1.0000
  20.000   1.4600   0.10159   0.09626  -0.0255   0.0857   1.0000
  20.500   1.4536   0.10867   0.10341  -0.0272   0.0819   1.0000
  21.000   1.4444   0.11596   0.11074  -0.0290   0.0779   1.0000
  21.500   1.4411   0.12286   0.11783  -0.0313   0.0753   1.0000
  22.000   1.4382   0.12967   0.12476  -0.0339   0.0723   1.0000
  22.500   1.4311   0.13704   0.13215  -0.0369   0.0692   1.0000
  23.000   1.4327   0.14308   0.13830  -0.0395   0.0666   1.0000
  23.500   1.4276   0.15050   0.14589  -0.0432   0.0643   1.0000
  24.000   1.4265   0.15718   0.15267  -0.0468   0.0619   1.0000
  24.500   1.4261   0.16354   0.15902  -0.0505   0.0591   1.0000
  25.000   1.4261   0.17002   0.16565  -0.0544   0.0571   1.0000
