  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6010                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
 -11.500  -0.7477   0.01912   0.01337  -0.0421   0.9999   0.0250
 -11.000  -0.7087   0.01760   0.01166  -0.0387   0.9999   0.0271
 -10.500  -0.6676   0.01644   0.01029  -0.0357   0.9999   0.0290
 -10.000  -0.6277   0.01427   0.00793  -0.0327   0.9999   0.0331
  -9.500  -0.5823   0.01363   0.00726  -0.0306   0.9999   0.0381
  -9.000  -0.5128   0.01234   0.00583  -0.0332   0.9955   0.0463
  -8.500  -0.4393   0.01169   0.00515  -0.0366   0.9911   0.0575
  -8.000  -0.3714   0.01075   0.00427  -0.0389   0.9848   0.0843
  -7.500  -0.3004   0.00999   0.00374  -0.0419   0.9779   0.1352
  -7.000  -0.2248   0.00927   0.00332  -0.0460   0.9730   0.2156
  -6.500  -0.1563   0.00861   0.00301  -0.0485   0.9651   0.3070
  -6.000  -0.0893   0.00798   0.00273  -0.0505   0.9548   0.4019
  -5.500  -0.0261   0.00743   0.00248  -0.0516   0.9432   0.4970
  -5.000   0.0303   0.00691   0.00228  -0.0510   0.9265   0.5936
  -4.500   0.0822   0.00645   0.00214  -0.0493   0.9059   0.6953
  -4.000   0.1321   0.00603   0.00208  -0.0470   0.8827   0.8040
  -3.500   0.1819   0.00583   0.00208  -0.0443   0.8566   0.9060
  -3.000   0.2486   0.00587   0.00206  -0.0456   0.8274   0.9673
  -2.500   0.3293   0.00597   0.00203  -0.0505   0.7922   0.9935
  -2.000   0.3924   0.00612   0.00197  -0.0519   0.7489   1.0001
  -1.500   0.4421   0.00633   0.00198  -0.0505   0.6995   1.0001
  -1.000   0.4912   0.00662   0.00206  -0.0490   0.6425   1.0001
  -0.500   0.5394   0.00703   0.00220  -0.0474   0.5779   1.0001
  -0.000   0.5874   0.00753   0.00242  -0.0460   0.5059   1.0001
   0.500   0.6352   0.00816   0.00273  -0.0446   0.4256   1.0001
   1.000   0.6827   0.00894   0.00314  -0.0434   0.3339   1.0001
   1.500   0.7296   0.00991   0.00367  -0.0423   0.2368   1.0001
   2.000   0.7756   0.01106   0.00438  -0.0412   0.1439   1.0001
   2.500   0.8225   0.01217   0.00519  -0.0402   0.0853   1.0001
   3.000   0.8685   0.01342   0.00627  -0.0390   0.0551   1.0001
   3.500   0.9169   0.01432   0.00723  -0.0382   0.0452   1.0001
   4.000   0.9615   0.01566   0.00866  -0.0368   0.0370   1.0001
   4.500   1.0076   0.01675   0.00979  -0.0358   0.0318   1.0001
   5.000   1.0440   0.01909   0.01233  -0.0333   0.0276   1.0001
   5.500   1.0871   0.02050   0.01390  -0.0320   0.0255   1.0001
   6.000   1.1289   0.02186   0.01535  -0.0307   0.0229   1.0001
   6.500   1.1595   0.02491   0.01859  -0.0280   0.0204   1.0001
   7.000   1.1909   0.02791   0.02191  -0.0254   0.0193   1.0001
   7.500   1.2205   0.03053   0.02484  -0.0228   0.0184   1.0001
   8.000   1.2404   0.03365   0.02829  -0.0192   0.0175   1.0001
   8.500   1.2491   0.03708   0.03204  -0.0146   0.0168   1.0001
   9.000   1.2493   0.04109   0.03641  -0.0104   0.0162   1.0001
   9.500   1.2421   0.04608   0.04172  -0.0075   0.0157   1.0001
  10.000   1.2262   0.05273   0.04872  -0.0067   0.0154   1.0001
  10.500   1.2012   0.06176   0.05809  -0.0087   0.0152   1.0001
  11.000   1.1579   0.07543   0.07220  -0.0150   0.0152   1.0001
  11.500   0.4558   0.08522   0.08310  -0.0087   0.0251   1.0001
  12.000   0.8345   0.18428   0.18183  -0.0624   0.0280   1.0001
  12.500   0.8417   0.19478   0.19231  -0.0691   0.0255   1.0001
  13.000   0.8517   0.20284   0.20036  -0.0732   0.0228   1.0001
  13.500   0.8648   0.20958   0.20711  -0.0763   0.0216   1.0001
  14.000   0.8807   0.21518   0.21273  -0.0785   0.0208   1.0001
  14.500   0.8852   0.22657   0.22410  -0.0822   0.0199   1.0001
  15.000   0.8969   0.23573   0.23327  -0.0870   0.0197   1.0001
  15.500   0.9080   0.24543   0.24296  -0.0942   0.0179   1.0001
  16.000   0.9220   0.25326   0.25079  -0.0986   0.0163   1.0001
  16.500   0.9368   0.26031   0.25785  -0.1026   0.0154   1.0001
  17.000   0.9519   0.26681   0.26436  -0.1063   0.0147   1.0001
  17.500   0.9679   0.27279   0.27035  -0.1094   0.0143   1.0001
  18.000   0.9813   0.28209   0.27964  -0.1126   0.0138   1.0001
  18.500   0.9965   0.28909   0.28665  -0.1177   0.0137   1.0001
  19.000   1.0111   0.29598   0.29353  -0.1240   0.0135   1.0001
  19.500   1.0279   0.30370   0.30128  -0.1301   0.0117   1.0001
  20.000   1.0433   0.31019   0.30777  -0.1346   0.0106   1.0001
  20.500   1.0584   0.31613   0.31373  -0.1390   0.0099   1.0001
  21.000   1.0730   0.32177   0.31939  -0.1429   0.0095   1.0001
  21.500   1.0864   0.33056   0.32818  -0.1458   0.0092   1.0001
  22.000   1.1007   0.33772   0.33535  -0.1510   0.0091   1.0001
  22.500   1.1148   0.34471   0.34234  -0.1566   0.0091   1.0001
  23.000   1.1292   0.35174   0.34938  -0.1623   0.0090   1.0001
  23.500   1.1450   0.35925   0.35692  -0.1681   0.0085   1.0001
  24.000   1.1594   0.36638   0.36406  -0.1731   0.0075   1.0001
  24.500   1.1728   0.37308   0.37078  -0.1780   0.0069   1.0001
  25.000   1.1857   0.37946   0.37718  -0.1829   0.0064   1.0001
