  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1430                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
 -11.500  -0.7581   0.02455   0.01860  -0.0807   0.9246   0.2247
 -11.000  -0.7272   0.02321   0.01715  -0.0787   0.9042   0.2307
 -10.500  -0.6996   0.02171   0.01557  -0.0761   0.8810   0.2390
 -10.000  -0.6719   0.02036   0.01421  -0.0735   0.8594   0.2474
  -9.500  -0.6351   0.01944   0.01315  -0.0718   0.8379   0.2547
  -9.000  -0.6016   0.01840   0.01203  -0.0695   0.8156   0.2633
  -8.500  -0.5679   0.01748   0.01109  -0.0671   0.7932   0.2731
  -8.000  -0.5292   0.01684   0.01032  -0.0651   0.7708   0.2813
  -7.500  -0.4903   0.01617   0.00959  -0.0631   0.7506   0.2909
  -7.000  -0.4545   0.01554   0.00891  -0.0605   0.7276   0.3019
  -6.500  -0.4132   0.01515   0.00843  -0.0585   0.7084   0.3107
  -6.000  -0.3736   0.01467   0.00787  -0.0562   0.6879   0.3219
  -5.500  -0.3361   0.01426   0.00747  -0.0534   0.6688   0.3340
  -5.000  -0.2944   0.01405   0.00713  -0.0510   0.6495   0.3429
  -4.500  -0.2567   0.01370   0.00677  -0.0480   0.6313   0.3564
  -4.000  -0.2215   0.01346   0.00655  -0.0443   0.6152   0.3692
  -3.500  -0.1856   0.01355   0.00643  -0.0406   0.5944   0.3774
  -3.000  -0.1548   0.01324   0.00627  -0.0359   0.5835   0.3942
  -2.500  -0.1176   0.01320   0.00617  -0.0323   0.5676   0.4076
  -2.000  -0.0776   0.01316   0.00608  -0.0293   0.5518   0.4211
  -1.500  -0.0400   0.01301   0.00603  -0.0257   0.5404   0.4381
  -1.000   0.0004   0.01310   0.00599  -0.0227   0.5257   0.4498
  -0.500   0.0389   0.01299   0.00598  -0.0194   0.5129   0.4704
  -0.000   0.0809   0.01298   0.00599  -0.0167   0.5025   0.4858
   0.500   0.1173   0.01295   0.00597  -0.0130   0.4899   0.5055
   1.000   0.1591   0.01306   0.00608  -0.0103   0.4771   0.5229
   1.500   0.1953   0.01298   0.00610  -0.0064   0.4685   0.5421
   2.000   0.2295   0.01303   0.00618  -0.0023   0.4576   0.5608
   2.500   0.2704   0.01328   0.00636   0.0004   0.4435   0.5788
   3.000   0.3102   0.01333   0.00658   0.0033   0.4365   0.6008
   3.500   0.3533   0.01354   0.00679   0.0055   0.4265   0.6177
   4.000   0.3919   0.01388   0.00715   0.0083   0.4132   0.6420
   4.500   0.4370   0.01415   0.00749   0.0099   0.4055   0.6605
   5.000   0.4794   0.01438   0.00787   0.0120   0.3964   0.6859
   5.500   0.5174   0.01488   0.00833   0.0146   0.3850   0.7074
   6.000   0.5603   0.01532   0.00889   0.0163   0.3754   0.7333
   6.500   0.6025   0.01574   0.00942   0.0181   0.3673   0.7579
   7.000   0.6387   0.01638   0.01011   0.0207   0.3571   0.7847
   7.500   0.6770   0.01712   0.01091   0.0228   0.3466   0.8118
   8.000   0.7162   0.01777   0.01169   0.0247   0.3395   0.8385
   8.500   0.7488   0.01868   0.01271   0.0276   0.3304   0.8684
   9.000   0.7798   0.01981   0.01381   0.0306   0.3190   0.8966
   9.500   0.8133   0.02080   0.01495   0.0331   0.3133   0.9241
  10.000   0.8421   0.02218   0.01638   0.0360   0.3051   0.9512
  10.500   0.8884   0.02393   0.01804   0.0348   0.2943   0.9666
  11.000   0.9384   0.02567   0.01985   0.0328   0.2872   0.9816
  11.500   0.9972   0.02769   0.02188   0.0283   0.2785   0.9865
  12.000   1.0499   0.03006   0.02414   0.0244   0.2673   0.9920
  12.500   1.1034   0.03257   0.02676   0.0201   0.2610   0.9981
  13.000   1.1200   0.03450   0.02870   0.0225   0.2542   1.0000
  13.500   1.1077   0.03684   0.03098   0.0289   0.2470   1.0000
  14.000   1.1156   0.03887   0.03302   0.0327   0.2404   1.0000
  14.500   1.1229   0.04173   0.03596   0.0354   0.2348   1.0000
  15.000   1.1347   0.04470   0.03892   0.0371   0.2280   1.0000
  15.500   1.1441   0.04808   0.04225   0.0386   0.2199   1.0000
  16.000   1.1576   0.05161   0.04591   0.0390   0.2150   1.0000
  16.500   1.1646   0.05584   0.05019   0.0395   0.2089   1.0000
  17.000   1.1757   0.05960   0.05386   0.0399   0.2014   1.0000
  17.500   1.1810   0.06431   0.05870   0.0398   0.1964   1.0000
  18.000   1.1888   0.06880   0.06328   0.0394   0.1908   1.0000
  18.500   1.1900   0.07399   0.06846   0.0390   0.1847   1.0000
  19.000   1.2018   0.07801   0.07249   0.0386   0.1789   1.0000
  19.500   1.1960   0.08437   0.07902   0.0375   0.1739   1.0000
  20.000   1.2007   0.08941   0.08408   0.0364   0.1685   1.0000
  20.500   1.2163   0.09293   0.08752   0.0358   0.1623   1.0000
  21.000   1.2036   0.10031   0.09511   0.0339   0.1584   1.0000
  21.500   1.1963   0.10708   0.10198   0.0319   0.1532   1.0000
  22.000   1.2087   0.11123   0.10605   0.0304   0.1480   1.0000
  22.500   1.2094   0.11694   0.11188   0.0283   0.1439   1.0000
  23.000   1.1953   0.12465   0.11974   0.0254   0.1393   1.0000
  23.500   1.2025   0.12964   0.12472   0.0231   0.1348   1.0000
  24.000   1.2132   0.13396   0.12903   0.0209   0.1301   1.0000
  24.500   1.1922   0.14292   0.13820   0.0168   0.1261   1.0000
  25.000   1.1860   0.14989   0.14524   0.0131   0.1219   1.0000
