  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4830                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -1.500   0.2114   0.01435   0.00778  -0.1179   0.6257   0.3807
  -1.000   0.2626   0.01462   0.00787  -0.1173   0.6062   0.3883
  -0.500   0.3182   0.01463   0.00797  -0.1178   0.5916   0.4071
  -0.000   0.3696   0.01485   0.00817  -0.1174   0.5756   0.4205
   0.500   0.4231   0.01518   0.00833  -0.1173   0.5565   0.4302
   1.000   0.4751   0.01531   0.00863  -0.1171   0.5458   0.4498
   1.500   0.5236   0.01569   0.00893  -0.1161   0.5298   0.4631
   2.000   0.5746   0.01607   0.00925  -0.1157   0.5146   0.4760
   2.500   0.6247   0.01638   0.00969  -0.1151   0.5034   0.4953
   3.000   0.6705   0.01694   0.01014  -0.1138   0.4878   0.5082
   3.500   0.7222   0.01733   0.01056  -0.1136   0.4753   0.5251
   4.000   0.7717   0.01777   0.01110  -0.1129   0.4643   0.5438
   4.500   0.8148   0.01849   0.01169  -0.1112   0.4495   0.5556
   5.000   0.8627   0.01901   0.01231  -0.1105   0.4384   0.5762
   5.500   0.9075   0.01966   0.01304  -0.1091   0.4283   0.5941
   6.000   0.9474   0.02058   0.01384  -0.1071   0.4148   0.6054
   6.500   0.9932   0.02127   0.01466  -0.1060   0.4040   0.6283
   7.000   1.0372   0.02205   0.01551  -0.1047   0.3949   0.6453
   7.500   1.0717   0.02324   0.01665  -0.1021   0.3828   0.6602
   8.000   1.1108   0.02428   0.01776  -0.1002   0.3717   0.6795
   8.500   1.1517   0.02529   0.01885  -0.0986   0.3638   0.6948
   9.000   1.1840   0.02670   0.02026  -0.0960   0.3531   0.7102
   9.500   1.2145   0.02825   0.02181  -0.0931   0.3411   0.7259
  10.000   1.2512   0.02961   0.02327  -0.0913   0.3347   0.7398
  10.500   1.2799   0.03142   0.02512  -0.0887   0.3252   0.7522
  11.000   1.3022   0.03358   0.02725  -0.0853   0.3134   0.7639
  11.500   1.3310   0.03555   0.02934  -0.0830   0.3073   0.7764
  12.000   1.3592   0.03767   0.03150  -0.0810   0.2990   0.7854
  12.500   1.3739   0.04060   0.03445  -0.0777   0.2895   0.7947
  13.000   1.3978   0.04296   0.03685  -0.0754   0.2812   0.8052
  13.500   1.4186   0.04591   0.03992  -0.0734   0.2744   0.8144
  14.000   1.4368   0.04899   0.04301  -0.0715   0.2660   0.8222
  14.500   1.4472   0.05250   0.04651  -0.0688   0.2562   0.8307
  15.000   1.4657   0.05572   0.04990  -0.0673   0.2510   0.8400
  15.500   1.4767   0.05980   0.05405  -0.0658   0.2436   0.8463
  16.000   1.4841   0.06399   0.05822  -0.0641   0.2350   0.8545
  16.500   1.4951   0.06793   0.06229  -0.0626   0.2288   0.8632
  17.000   1.5046   0.07237   0.06685  -0.0618   0.2225   0.8705
  17.500   1.5060   0.07763   0.07213  -0.0610   0.2152   0.8758
  18.000   1.5136   0.08185   0.07639  -0.0600   0.2076   0.8845
  18.500   1.5185   0.08677   0.08149  -0.0596   0.2027   0.8928
  19.000   1.5170   0.09259   0.08740  -0.0596   0.1962   0.8992
  19.500   1.5221   0.09736   0.09212  -0.0595   0.1884   0.9061
  20.000   1.5194   0.10317   0.09813  -0.0596   0.1839   0.9160
  20.500   1.5211   0.10849   0.10358  -0.0601   0.1785   0.9271
  21.000   1.5131   0.11470   0.10984  -0.0607   0.1722   0.9461
  21.500   1.5224   0.11869   0.11386  -0.0615   0.1660   1.0000
  22.000   1.5162   0.12570   0.12104  -0.0638   0.1616   1.0000
  22.500   1.5189   0.13145   0.12684  -0.0661   0.1563   1.0000
  23.000   1.5324   0.13552   0.13079  -0.0678   0.1499   1.0000
  23.500   1.5235   0.14279   0.13826  -0.0709   0.1458   1.0000
  24.000   1.5245   0.14868   0.14426  -0.0738   0.1413   1.0000
  24.500   1.5239   0.15466   0.15022  -0.0768   0.1364   1.0000
  25.000   1.5389   0.15827   0.15380  -0.0790   0.1314   1.0000
