  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6009                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
 -13.500  -0.6073   0.08871   0.08630  -0.0215   0.9999   0.0279
 -13.000  -0.6688   0.06097   0.05861  -0.0439   0.9999   0.0210
 -12.500  -0.7454   0.03683   0.03324  -0.0538   0.9999   0.0176
 -12.000  -0.7363   0.02967   0.02532  -0.0504   0.9999   0.0178
 -11.500  -0.7174   0.02329   0.01813  -0.0463   0.9999   0.0188
 -11.000  -0.6854   0.01937   0.01380  -0.0428   0.9999   0.0206
 -10.500  -0.6452   0.01767   0.01192  -0.0399   0.9999   0.0224
 -10.000  -0.6032   0.01610   0.01015  -0.0370   0.9999   0.0247
  -9.500  -0.5586   0.01564   0.00955  -0.0344   0.9999   0.0270
  -9.000  -0.5151   0.01296   0.00663  -0.0322   0.9999   0.0326
  -8.500  -0.4636   0.01222   0.00580  -0.0311   0.9993   0.0383
  -8.000  -0.3924   0.01110   0.00461  -0.0342   0.9947   0.0522
  -7.500  -0.3178   0.01035   0.00386  -0.0379   0.9904   0.0765
  -7.000  -0.2505   0.00948   0.00328  -0.0402   0.9829   0.1453
  -6.500  -0.1778   0.00869   0.00294  -0.0439   0.9761   0.2551
  -6.000  -0.1006   0.00800   0.00269  -0.0484   0.9715   0.3782
  -5.500  -0.0379   0.00738   0.00246  -0.0496   0.9595   0.4935
  -5.000   0.0287   0.00675   0.00226  -0.0514   0.9489   0.6192
  -4.500   0.0811   0.00618   0.00213  -0.0498   0.9305   0.7457
  -4.000   0.1298   0.00574   0.00209  -0.0469   0.9098   0.8775
  -3.500   0.1954   0.00564   0.00204  -0.0476   0.8875   0.9663
  -3.000   0.2791   0.00561   0.00192  -0.0531   0.8608   0.9993
  -2.500   0.3311   0.00566   0.00180  -0.0519   0.8243   1.0001
  -2.000   0.3817   0.00580   0.00176  -0.0505   0.7804   1.0001
  -1.500   0.4320   0.00602   0.00178  -0.0490   0.7278   1.0001
  -1.000   0.4815   0.00636   0.00186  -0.0475   0.6628   1.0001
  -0.500   0.5306   0.00682   0.00204  -0.0461   0.5865   1.0001
  -0.000   0.5795   0.00741   0.00229  -0.0448   0.4976   1.0001
   0.500   0.6276   0.00819   0.00264  -0.0437   0.3938   1.0001
   1.000   0.6747   0.00924   0.00317  -0.0426   0.2679   1.0001
   1.500   0.7209   0.01053   0.00387  -0.0416   0.1440   1.0001
   2.000   0.7680   0.01180   0.00474  -0.0406   0.0700   1.0001
   2.500   0.8167   0.01285   0.00578  -0.0397   0.0473   1.0001
   3.000   0.8629   0.01426   0.00724  -0.0384   0.0353   1.0001
   3.500   0.9111   0.01531   0.00838  -0.0376   0.0300   1.0001
   4.000   0.9490   0.01809   0.01137  -0.0351   0.0245   1.0001
   4.500   0.9973   0.01902   0.01242  -0.0344   0.0222   1.0001
   5.000   1.0409   0.02084   0.01442  -0.0331   0.0201   1.0001
   5.500   1.0827   0.02278   0.01651  -0.0317   0.0183   1.0001
   6.000   1.1091   0.02875   0.02300  -0.0285   0.0164   1.0001
   6.500   1.1380   0.03269   0.02743  -0.0257   0.0158   1.0001
   7.000   1.1602   0.03668   0.03189  -0.0224   0.0150   1.0001
   7.500   1.1698   0.04127   0.03695  -0.0183   0.0143   1.0001
   8.000   1.1509   0.04720   0.04338  -0.0119   0.0141   1.0001
   8.500   1.1136   0.05537   0.05202  -0.0086   0.0141   1.0001
   9.000   1.0657   0.06754   0.06464  -0.0123   0.0143   1.0001
   9.500   1.0051   0.08746   0.08495  -0.0256   0.0147   1.0001
  10.000   0.8986   0.12862   0.12631  -0.0467   0.0173   1.0001
  11.000   0.8281   0.17302   0.17060  -0.0613   0.0244   1.0001
  11.500   0.8345   0.18298   0.18056  -0.0658   0.0242   1.0001
  12.000   0.8441   0.19254   0.19011  -0.0721   0.0210   1.0001
  12.500   0.8543   0.20038   0.19795  -0.0758   0.0188   1.0001
  13.000   0.8675   0.20690   0.20447  -0.0785   0.0176   1.0001
  13.500   0.8819   0.21306   0.21067  -0.0804   0.0168   1.0001
  14.000   0.8853   0.22558   0.22315  -0.0848   0.0162   1.0001
  14.500   0.8977   0.23435   0.23192  -0.0891   0.0162   1.0001
  15.000   0.9108   0.24273   0.24030  -0.0935   0.0161   1.0001
  15.500   0.9244   0.25063   0.24820  -0.0984   0.0159   1.0001
  16.000   0.9388   0.25892   0.25648  -0.1047   0.0144   1.0001
  16.500   0.9539   0.26636   0.26393  -0.1090   0.0128   1.0001
  17.000   0.9690   0.27315   0.27073  -0.1131   0.0119   1.0001
  17.500   0.9847   0.27910   0.27669  -0.1169   0.0112   1.0001
