  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5028                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
 -11.500  -0.6083   0.01629   0.00998  -0.0699   0.8434   0.2663
 -11.000  -0.5746   0.01542   0.00909  -0.0664   0.8219   0.2782
 -10.500  -0.5347   0.01488   0.00853  -0.0637   0.8031   0.2884
 -10.000  -0.4909   0.01448   0.00797  -0.0613   0.7814   0.2968
  -9.500  -0.4543   0.01389   0.00743  -0.0579   0.7626   0.3100
  -9.000  -0.4115   0.01359   0.00702  -0.0552   0.7416   0.3206
  -8.500  -0.3709   0.01327   0.00666  -0.0522   0.7226   0.3317
  -8.000  -0.3363   0.01302   0.00639  -0.0479   0.7026   0.3445
  -7.500  -0.2934   0.01294   0.00623  -0.0450   0.6844   0.3546
  -7.000  -0.2523   0.01268   0.00594  -0.0419   0.6645   0.3687
  -6.500  -0.2085   0.01257   0.00583  -0.0393   0.6474   0.3823
  -6.000  -0.1619   0.01250   0.00567  -0.0371   0.6288   0.3931
  -5.500  -0.1196   0.01235   0.00555  -0.0343   0.6107   0.4098
  -5.000  -0.0726   0.01231   0.00548  -0.0322   0.5947   0.4225
  -4.500  -0.0286   0.01227   0.00538  -0.0297   0.5749   0.4382
  -4.000   0.0173   0.01217   0.00536  -0.0275   0.5615   0.4544
  -3.500   0.0624   0.01226   0.00532  -0.0252   0.5430   0.4675
  -3.000   0.1072   0.01215   0.00533  -0.0229   0.5293   0.4865
  -2.500   0.1528   0.01226   0.00535  -0.0208   0.5138   0.4999
  -2.000   0.1957   0.01225   0.00540  -0.0182   0.4980   0.5204
  -1.500   0.2404   0.01230   0.00547  -0.0160   0.4847   0.5374
  -1.000   0.2803   0.01243   0.00557  -0.0129   0.4677   0.5574
  -0.500   0.3209   0.01244   0.00568  -0.0099   0.4568   0.5762
  -0.000   0.3586   0.01254   0.00580  -0.0065   0.4433   0.5975
   0.500   0.3994   0.01282   0.00609  -0.0039   0.4288   0.6182
   1.000   0.4435   0.01296   0.00634  -0.0020   0.4175   0.6419
   1.500   0.4835   0.01336   0.00671   0.0005   0.4035   0.6644
   2.000   0.5276   0.01363   0.00712   0.0022   0.3921   0.6913
   2.500   0.5709   0.01398   0.00752   0.0039   0.3803   0.7169
   3.000   0.6090   0.01456   0.00812   0.0064   0.3654   0.7467
   3.500   0.6518   0.01491   0.00867   0.0080   0.3570   0.7766
   4.000   0.6910   0.01549   0.00930   0.0101   0.3456   0.8077
   4.500   0.7265   0.01627   0.01012   0.0126   0.3332   0.8393
   5.000   0.7646   0.01689   0.01092   0.0148   0.3244   0.8743
   5.500   0.7961   0.01785   0.01191   0.0179   0.3133   0.9078
   6.000   0.8298   0.01895   0.01305   0.0203   0.3030   0.9378
   6.500   0.8753   0.02004   0.01418   0.0202   0.2938   0.9630
   7.000   0.9218   0.02179   0.01583   0.0186   0.2810   0.9813
   7.500   0.9891   0.02326   0.01736   0.0131   0.2722   0.9882
   8.000   1.0495   0.02507   0.01912   0.0082   0.2614   0.9952
   8.500   1.0872   0.02712   0.02113   0.0070   0.2511   1.0002
   9.000   1.0901   0.02819   0.02224   0.0130   0.2454   1.0002
   9.500   1.0951   0.03009   0.02412   0.0176   0.2377   1.0002
  10.000   1.1056   0.03243   0.02639   0.0206   0.2282   1.0002
  10.500   1.1276   0.03460   0.02865   0.0218   0.2227   1.0002
  11.000   1.1447   0.03736   0.03141   0.0229   0.2153   1.0002
  11.500   1.1568   0.04059   0.03458   0.0241   0.2061   1.0002
  12.000   1.1758   0.04368   0.03780   0.0242   0.2012   1.0002
  12.500   1.1916   0.04704   0.04118   0.0244   0.1945   1.0002
  13.000   1.1970   0.05128   0.04536   0.0250   0.1861   1.0002
  13.500   1.2132   0.05494   0.04916   0.0245   0.1815   1.0002
  14.000   1.2211   0.05946   0.05376   0.0241   0.1757   1.0002
  14.500   1.2268   0.06409   0.05834   0.0237   0.1690   1.0002
  15.000   1.2326   0.06890   0.06325   0.0230   0.1639   1.0002
  15.500   1.2391   0.07384   0.06831   0.0219   0.1587   1.0002
  16.000   1.2388   0.07951   0.07398   0.0209   0.1532   1.0002
  16.500   1.2471   0.08408   0.07857   0.0198   0.1478   1.0002
  17.000   1.2432   0.09045   0.08511   0.0181   0.1436   1.0002
  17.500   1.2412   0.09653   0.09124   0.0163   0.1387   1.0002
  18.000   1.2498   0.10106   0.09571   0.0148   0.1328   1.0002
  18.500   1.2456   0.10769   0.10253   0.0124   0.1298   1.0002
  19.000   1.2386   0.11471   0.10967   0.0098   0.1256   1.0002
  19.500   1.2427   0.12007   0.11500   0.0074   0.1211   1.0002
  20.000   1.2428   0.12595   0.12096   0.0048   0.1169   1.0002
  20.500   1.2359   0.13308   0.12825   0.0015   0.1134   1.0002
  21.000   1.2303   0.14009   0.13534  -0.0020   0.1097   1.0002
  21.500   1.2475   0.14361   0.13876  -0.0047   0.1057   1.0002
  22.000   1.2304   0.15236   0.14773  -0.0091   0.1024   1.0002
  22.500   1.2220   0.15993   0.15543  -0.0135   0.0988   1.0002
  23.000   1.2241   0.16586   0.16138  -0.0175   0.0956   1.0002
  23.500   1.2429   0.16894   0.16441  -0.0206   0.0922   1.0002
  24.000   1.1893   0.18402   0.17984  -0.0281   0.0883   1.0002
  24.500   1.1883   0.19076   0.18663  -0.0330   0.0850   1.0002
  25.000   1.2164   0.19243   0.18821  -0.0362   0.0827   1.0002
