  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2140                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   9.000   0.4976   0.03456   0.02790   0.0629   0.3095   0.7006
   9.500   0.5252   0.03642   0.02996   0.0635   0.3033   0.7278
  10.000   0.5473   0.03882   0.03235   0.0641   0.2963   0.7459
  10.500   0.5757   0.04073   0.03441   0.0645   0.2901   0.7717
  11.000   0.5972   0.04335   0.03720   0.0649   0.2852   0.7938
  11.500   0.6118   0.04653   0.04056   0.0657   0.2791   0.8211
  12.000   0.6341   0.04903   0.04306   0.0661   0.2724   0.8447
  12.500   0.6567   0.05152   0.04571   0.0667   0.2668   0.8722
  13.000   0.6597   0.05579   0.05015   0.0678   0.2614   0.8946
  13.500   0.6749   0.05904   0.05349   0.0687   0.2555   0.9221
  14.000   0.6986   0.06139   0.05575   0.0691   0.2486   0.9421
  14.500   0.7050   0.06699   0.06153   0.0677   0.2435   0.9581
  15.000   0.7209   0.07157   0.06617   0.0662   0.2375   0.9732
  16.000   0.7740   0.08155   0.07614   0.0575   0.2245   0.9831
  16.500   0.7861   0.08863   0.08331   0.0525   0.2177   0.9864
  17.000   0.8254   0.09274   0.08732   0.0470   0.2112   0.9903
  17.500   0.8432   0.09889   0.09358   0.0423   0.2058   0.9940
  18.000   0.8497   0.10639   0.10116   0.0376   0.1995   0.9973
  18.500   0.8897   0.11023   0.10489   0.0324   0.1942   0.9998
  19.000   0.8754   0.11439   0.10911   0.0343   0.1897   1.0000
  19.500   0.8464   0.12039   0.11521   0.0361   0.1847   1.0000
  20.000   0.8475   0.12338   0.11815   0.0371   0.1809   1.0000
  20.500   0.8699   0.12430   0.11894   0.0375   0.1773   1.0000
  21.000   0.8325   0.13260   0.12744   0.0374   0.1731   1.0000
  21.500   0.7912   0.14187   0.13689   0.0365   0.1681   1.0000
  22.000   0.7999   0.14567   0.14067   0.0351   0.1654   1.0000
  22.500   0.8219   0.14810   0.14305   0.0333   0.1632   1.0000
  23.500   0.3376   0.23573   0.23176   0.0204   0.1392   1.0000
  24.000   0.3652   0.23794   0.23394   0.0174   0.1373   1.0000
  24.500   0.3954   0.23983   0.23581   0.0144   0.1361   1.0000
  25.000   0.4274   0.24163   0.23757   0.0114   0.1353   1.0000
