  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1123                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
 -10.500  -0.8940   0.02040   0.01375  -0.0417   0.9858   0.1080
 -10.000  -0.8561   0.01813   0.01171  -0.0416   0.9733   0.1408
  -9.500  -0.8059   0.01603   0.00998  -0.0433   0.9637   0.1983
  -9.000  -0.7639   0.01499   0.00905  -0.0416   0.9469   0.2276
  -8.500  -0.7177   0.01410   0.00821  -0.0401   0.9303   0.2497
  -8.000  -0.6811   0.01350   0.00760  -0.0364   0.9090   0.2672
  -7.500  -0.6432   0.01300   0.00711  -0.0329   0.8877   0.2844
  -7.000  -0.6010   0.01252   0.00658  -0.0300   0.8653   0.3014
  -6.500  -0.5557   0.01220   0.00623  -0.0278   0.8429   0.3171
  -6.000  -0.5112   0.01179   0.00583  -0.0255   0.8201   0.3369
  -5.500  -0.4612   0.01157   0.00548  -0.0240   0.7949   0.3522
  -5.000  -0.4150   0.01124   0.00520  -0.0220   0.7713   0.3735
  -4.500  -0.3654   0.01104   0.00493  -0.0205   0.7471   0.3922
  -4.000  -0.3161   0.01089   0.00471  -0.0190   0.7206   0.4122
  -3.500  -0.2671   0.01067   0.00454  -0.0174   0.6978   0.4348
  -2.500  -0.1664   0.01048   0.00423  -0.0147   0.6482   0.4741
  -2.000  -0.1142   0.01042   0.00412  -0.0137   0.6253   0.4922
  -1.500  -0.0644   0.01038   0.00407  -0.0123   0.6017   0.5147
  -1.000  -0.0137   0.01033   0.00400  -0.0110   0.5786   0.5362
  -0.500   0.0381   0.01036   0.00400  -0.0100   0.5574   0.5570
  -0.000   0.0868   0.01040   0.00401  -0.0084   0.5324   0.5822
   0.500   0.1390   0.01039   0.00403  -0.0074   0.5136   0.6042
   1.000   0.1884   0.01048   0.00411  -0.0059   0.4913   0.6297
   1.500   0.2364   0.01058   0.00418  -0.0042   0.4648   0.6549
   2.000   0.2873   0.01065   0.00428  -0.0030   0.4448   0.6804
   2.500   0.3356   0.01084   0.00446  -0.0014   0.4247   0.7069
   3.000   0.3851   0.01096   0.00465   0.0001   0.4064   0.7346
   3.500   0.4333   0.01117   0.00489   0.0017   0.3881   0.7615
   4.500   0.5275   0.01169   0.00548   0.0054   0.3523   0.8168
   5.000   0.5700   0.01212   0.00586   0.0080   0.3321   0.8427
   5.500   0.6136   0.01241   0.00622   0.0105   0.3174   0.8691
   6.000   0.6489   0.01295   0.00671   0.0145   0.2990   0.8953
   6.500   0.6905   0.01353   0.00729   0.0172   0.2821   0.9196
   7.000   0.7334   0.01423   0.00797   0.0194   0.2654   0.9406
   7.500   0.7737   0.01518   0.00880   0.0217   0.2465   0.9619
   8.000   0.8416   0.01611   0.00969   0.0182   0.2304   0.9712
   8.500   0.9036   0.01726   0.01076   0.0154   0.2146   0.9817
   9.000   0.9633   0.01863   0.01200   0.0125   0.1992   0.9889
   9.500   1.0303   0.01973   0.01312   0.0084   0.1898   0.9952
  10.000   1.0722   0.02108   0.01442   0.0083   0.1816   1.0000
  10.500   1.0551   0.02233   0.01564   0.0188   0.1755   1.0000
  11.000   1.0668   0.02334   0.01672   0.0246   0.1730   1.0000
  11.500   1.0858   0.02462   0.01806   0.0287   0.1694   1.0000
  12.000   1.1071   0.02629   0.01975   0.0316   0.1654   1.0000
  12.500   1.1273   0.02837   0.02182   0.0341   0.1617   1.0000
  13.000   1.1480   0.03062   0.02407   0.0363   0.1572   1.0000
  13.500   1.1729   0.03274   0.02628   0.0377   0.1550   1.0000
  14.000   1.1986   0.03493   0.02858   0.0387   0.1528   1.0000
  14.500   1.2211   0.03749   0.03123   0.0396   0.1504   1.0000
  15.000   1.2431   0.04018   0.03401   0.0402   0.1479   1.0000
  15.500   1.2624   0.04320   0.03709   0.0407   0.1454   1.0000
  16.000   1.2790   0.04647   0.04039   0.0412   0.1424   1.0000
  16.500   1.3003   0.04910   0.04304   0.0423   0.1387   1.0000
  17.000   1.3169   0.05261   0.04671   0.0422   0.1373   1.0000
  17.500   1.3268   0.05701   0.05127   0.0416   0.1355   1.0000
  18.000   1.3352   0.06159   0.05600   0.0409   0.1333   1.0000
  18.500   1.3446   0.06610   0.06064   0.0400   0.1310   1.0000
  19.000   1.3508   0.07115   0.06577   0.0388   0.1285   1.0000
  19.500   1.3600   0.07576   0.07043   0.0377   0.1259   1.0000
  20.000   1.3687   0.07991   0.07464   0.0376   0.1223   1.0000
  20.500   1.3591   0.08726   0.08222   0.0349   0.1209   1.0000
  21.000   1.3408   0.09593   0.09113   0.0315   0.1186   1.0000
  21.500   1.3236   0.10458   0.09998   0.0279   0.1160   1.0000
  22.000   1.3149   0.11216   0.10767   0.0245   0.1133   1.0000
  22.500   1.3226   0.11721   0.11272   0.0221   0.1106   1.0000
  23.000   1.2896   0.12804   0.12376   0.0171   0.1072   1.0000
  23.500   1.0838   0.16893   0.16533  -0.0044   0.0978   1.0000
  24.000   1.1385   0.16632   0.16264  -0.0039   0.0972   1.0000
  25.000   0.8904   0.23486   0.23156  -0.0417   0.0654   1.0000
