  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2711                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -4.000  -0.2081   0.01119   0.00526  -0.0724   0.9718   0.2146
  -3.500  -0.1526   0.01068   0.00497  -0.0726   0.9646   0.2809
  -3.000  -0.0862   0.01022   0.00475  -0.0750   0.9585   0.3534
  -2.500  -0.0134   0.00978   0.00454  -0.0787   0.9539   0.4271
  -2.000   0.0645   0.00933   0.00435  -0.0833   0.9506   0.4994
  -1.500   0.1246   0.00902   0.00423  -0.0839   0.9425   0.5602
  -1.000   0.1914   0.00858   0.00400  -0.0858   0.9343   0.6182
  -0.500   0.2632   0.00809   0.00367  -0.0885   0.9281   0.6692
  -0.000   0.3205   0.00778   0.00349  -0.0880   0.9160   0.7096
   0.500   0.3839   0.00731   0.00310  -0.0887   0.9029   0.7436
   1.000   0.4384   0.00697   0.00289  -0.0875   0.8817   0.7750
   1.500   0.4953   0.00664   0.00263  -0.0868   0.8512   0.8071
   2.000   0.5473   0.00651   0.00248  -0.0850   0.7887   0.8426
   2.500   0.5899   0.00688   0.00246  -0.0812   0.6748   0.8924
   3.000   0.6434   0.00737   0.00267  -0.0803   0.5827   1.0000
   3.500   0.6914   0.00807   0.00298  -0.0788   0.5002   1.0000
   4.500   0.7865   0.00965   0.00379  -0.0758   0.3314   1.0000
   5.000   0.8333   0.01063   0.00435  -0.0744   0.2441   1.0000
   6.000   0.9263   0.01277   0.00579  -0.0714   0.1083   1.0000
   6.500   0.9725   0.01385   0.00669  -0.0698   0.0750   1.0000
   7.000   1.0181   0.01495   0.00773  -0.0680   0.0575   1.0000
   7.500   1.0627   0.01608   0.00885  -0.0661   0.0466   1.0000
   8.000   1.1063   0.01724   0.01012  -0.0640   0.0409   1.0000
   8.500   1.1480   0.01849   0.01139  -0.0617   0.0356   1.0000
   9.000   1.1842   0.02023   0.01330  -0.0585   0.0317   1.0000
   9.500   1.2232   0.02155   0.01474  -0.0558   0.0290   1.0000
  10.000   1.2574   0.02307   0.01634  -0.0525   0.0266   1.0000
  10.500   1.2751   0.02663   0.02012  -0.0469   0.0243   1.0000
  11.000   1.3044   0.02827   0.02199  -0.0431   0.0234   1.0000
  11.500   1.3294   0.03018   0.02410  -0.0389   0.0220   1.0000
  12.000   1.3501   0.03230   0.02640  -0.0347   0.0206   1.0000
  12.500   1.3655   0.03491   0.02918  -0.0304   0.0196   1.0000
  13.000   1.3729   0.03843   0.03291  -0.0260   0.0188   1.0000
  13.500   1.3591   0.04488   0.03977  -0.0209   0.0180   1.0000
  14.000   1.3337   0.05275   0.04813  -0.0175   0.0176   1.0000
  14.500   1.3180   0.05975   0.05548  -0.0168   0.0175   1.0000
  15.000   1.2926   0.06930   0.06542  -0.0191   0.0173   1.0000
  15.500   1.2560   0.08208   0.07858  -0.0247   0.0173   1.0000
  16.000   1.2056   0.09954   0.09645  -0.0347   0.0173   1.0000
  16.500   1.1133   0.12873   0.12607  -0.0527   0.0177   1.0000
  17.000   0.5225   0.12663   0.12459  -0.0386   0.0330   1.0000
  17.500   0.5294   0.13423   0.13220  -0.0424   0.0326   1.0000
  18.000   0.5309   0.14129   0.13926  -0.0473   0.0282   1.0000
  18.500   0.5435   0.14720   0.14517  -0.0498   0.0263   1.0000
  19.000   0.5598   0.15259   0.15057  -0.0514   0.0253   1.0000
  19.500   0.5718   0.16259   0.16057  -0.0542   0.0243   1.0000
  20.000   0.5787   0.16977   0.16775  -0.0579   0.0240   1.0000
  20.500   0.5820   0.17715   0.17514  -0.0626   0.0214   1.0000
  21.000   0.5932   0.18375   0.18176  -0.0653   0.0196   1.0000
  21.500   0.6062   0.18968   0.18769  -0.0676   0.0185   1.0000
  22.000   1.0397   0.29122   0.28887  -0.1414   0.0155   1.0000
  22.500   1.0552   0.29777   0.29542  -0.1460   0.0144   1.0000
  23.000   1.0706   0.30349   0.30115  -0.1502   0.0135   1.0000
  23.500   1.0859   0.30864   0.30632  -0.1538   0.0130   1.0000
  24.000   1.0998   0.31673   0.31443  -0.1560   0.0125   1.0000
  24.500   1.1141   0.32396   0.32167  -0.1614   0.0125   1.0000
  25.000   1.1277   0.33133   0.32904  -0.1685   0.0123   1.0000
