  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1337                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
 -11.000  -0.5381   0.03017   0.02379  -0.0865   0.7632   0.2694
 -10.500  -0.5090   0.02848   0.02208  -0.0856   0.7456   0.2762
 -10.000  -0.4827   0.02681   0.02016  -0.0842   0.7195   0.2821
  -9.500  -0.4482   0.02552   0.01883  -0.0834   0.7054   0.2890
  -9.000  -0.4206   0.02412   0.01740  -0.0816   0.6854   0.2983
  -8.500  -0.3918   0.02282   0.01602  -0.0800   0.6673   0.3059
  -8.000  -0.3564   0.02188   0.01495  -0.0788   0.6510   0.3116
  -7.500  -0.3262   0.02095   0.01396  -0.0766   0.6299   0.3231
  -7.000  -0.2971   0.01991   0.01296  -0.0743   0.6191   0.3324
  -6.500  -0.2606   0.01930   0.01223  -0.0726   0.6041   0.3395
  -6.000  -0.2293   0.01871   0.01155  -0.0700   0.5839   0.3510
  -5.500  -0.2020   0.01795   0.01088  -0.0666   0.5747   0.3618
  -5.000  -0.1675   0.01759   0.01040  -0.0640   0.5607   0.3699
  -4.500  -0.1365   0.01729   0.01000  -0.0607   0.5423   0.3813
  -4.000  -0.1129   0.01678   0.00961  -0.0561   0.5352   0.3930
  -3.500  -0.0838   0.01658   0.00935  -0.0520   0.5232   0.4020
  -3.000  -0.0587   0.01651   0.00915  -0.0471   0.5076   0.4113
  -2.500  -0.0450   0.01625   0.00898  -0.0400   0.4986   0.4236
  -2.000  -0.0314   0.01615   0.00891  -0.0326   0.4900   0.4334
  -1.500  -0.0452   0.01620   0.00886  -0.0197   0.4805   0.4394
  -1.000  -0.0705   0.01627   0.00886  -0.0045   0.4685   0.4488
  -0.500  -0.0659   0.01618   0.00887   0.0047   0.4612   0.4605
  -0.000  -0.0477   0.01621   0.00894   0.0113   0.4537   0.4708
   0.500  -0.0263   0.01643   0.00907   0.0171   0.4448   0.4777
   1.000   0.0032   0.01659   0.00919   0.0212   0.4331   0.4910
   1.500   0.0364   0.01669   0.00940   0.0247   0.4263   0.5041
   2.000   0.0695   0.01693   0.00967   0.0280   0.4197   0.5143
   2.500   0.1040   0.01727   0.00995   0.0309   0.4123   0.5221
   3.000   0.1379   0.01754   0.01027   0.0338   0.4036   0.5396
   3.500   0.1821   0.01791   0.01066   0.0349   0.3952   0.5529
   4.000   0.2193   0.01835   0.01113   0.0370   0.3904   0.5615
   4.500   0.2544   0.01877   0.01167   0.0392   0.3846   0.5797
   5.000   0.2921   0.01928   0.01224   0.0410   0.3781   0.5950
   5.500   0.3336   0.01995   0.01280   0.0420   0.3693   0.6062
   6.000   0.3752   0.02046   0.01346   0.0430   0.3638   0.6267
   6.500   0.4079   0.02130   0.01445   0.0449   0.3594   0.6443
   7.000   0.4456   0.02215   0.01530   0.0460   0.3540   0.6550
   7.500   0.4815   0.02294   0.01622   0.0473   0.3479   0.6793
   8.000   0.5214   0.02383   0.01709   0.0481   0.3398   0.6979
   8.500   0.5561   0.02497   0.01836   0.0491   0.3353   0.7183
   9.000   0.5878   0.02623   0.01982   0.0504   0.3311   0.7408
   9.500   0.6206   0.02759   0.02124   0.0513   0.3257   0.7588
  10.000   0.6467   0.02924   0.02304   0.0529   0.3199   0.7871
  10.500   0.6853   0.03038   0.02414   0.0533   0.3127   0.8084
  11.000   0.7147   0.03202   0.02601   0.0546   0.3087   0.8369
  11.500   0.7327   0.03452   0.02867   0.0561   0.3040   0.8601
  12.000   0.7558   0.03666   0.03095   0.0578   0.2988   0.8889
  12.500   0.7812   0.03870   0.03302   0.0591   0.2935   0.9131
  13.000   0.8165   0.03995   0.03422   0.0602   0.2864   0.9358
  13.500   0.8288   0.04397   0.03842   0.0604   0.2828   0.9545
  14.000   0.8551   0.04755   0.04208   0.0589   0.2775   0.9707
  14.500   0.8835   0.05129   0.04583   0.0567   0.2722   0.9805
  15.000   0.9412   0.05373   0.04817   0.0513   0.2656   0.9838
  15.500   0.9740   0.05837   0.05293   0.0466   0.2607   0.9878
  16.000   0.9932   0.06410   0.05878   0.0425   0.2552   0.9923
  16.500   1.0288   0.06837   0.06306   0.0380   0.2500   0.9966
  17.000   1.0811   0.07083   0.06541   0.0335   0.2438   0.9997
  17.500   1.0443   0.07696   0.07172   0.0370   0.2392   1.0000
  18.000   1.0095   0.08303   0.07791   0.0402   0.2337   1.0000
  18.500   1.0092   0.08622   0.08107   0.0421   0.2291   1.0000
  19.000   1.0350   0.08708   0.08180   0.0431   0.2242   1.0000
  19.500   0.9732   0.09777   0.09277   0.0441   0.2177   1.0000
  20.000   0.9519   0.10465   0.09972   0.0440   0.2117   1.0000
  20.500   0.9794   0.10646   0.10145   0.0433   0.2079   1.0000
  21.000   0.8687   0.12425   0.11959   0.0418   0.1964   1.0000
  21.500   0.8950   0.12662   0.12191   0.0403   0.1927   1.0000
  22.000   0.9356   0.12732   0.12252   0.0388   0.1901   1.0000
  23.500   0.9083   0.14751   0.14288   0.0314   0.1725   1.0000
