  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4028                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   1.500   0.4133   0.01284   0.00620   0.0023   0.4162   0.6405
   2.000   0.4541   0.01316   0.00653   0.0048   0.4028   0.6645
   2.500   0.4970   0.01348   0.00694   0.0067   0.3903   0.6889
   3.000   0.5406   0.01381   0.00732   0.0085   0.3788   0.7125
   3.500   0.5786   0.01431   0.00788   0.0111   0.3645   0.7427
   4.000   0.6221   0.01469   0.00839   0.0126   0.3552   0.7693
   4.500   0.6621   0.01523   0.00899   0.0146   0.3440   0.7985
   5.000   0.6979   0.01597   0.00979   0.0173   0.3307   0.8307
   5.500   0.7370   0.01657   0.01055   0.0193   0.3224   0.8611
   6.000   0.7705   0.01743   0.01144   0.0221   0.3116   0.8924
   6.500   0.8007   0.01849   0.01253   0.0252   0.3006   0.9226
   7.000   0.8387   0.01950   0.01363   0.0270   0.2922   0.9512
   7.500   0.8863   0.02103   0.01509   0.0257   0.2804   0.9694
   8.000   0.9389   0.02256   0.01664   0.0233   0.2709   0.9842
   8.500   1.0049   0.02424   0.01831   0.0177   0.2605   0.9892
   9.000   1.0585   0.02647   0.02047   0.0135   0.2487   0.9962
   9.500   1.0991   0.02806   0.02213   0.0123   0.2417   1.0001
  10.000   1.0916   0.02965   0.02369   0.0193   0.2347   1.0001
  10.500   1.0939   0.03174   0.02569   0.0241   0.2255   1.0001
  11.000   1.1104   0.03381   0.02787   0.0264   0.2204   1.0001
  11.500   1.1283   0.03623   0.03029   0.0279   0.2132   1.0001
  12.000   1.1364   0.03961   0.03359   0.0296   0.2040   1.0001
  12.500   1.1572   0.04241   0.03652   0.0299   0.1991   1.0001
  13.000   1.1720   0.04584   0.03999   0.0303   0.1927   1.0001
  13.500   1.1776   0.05004   0.04413   0.0308   0.1850   1.0001
  14.000   1.1930   0.05363   0.04783   0.0307   0.1797   1.0001
  14.500   1.2022   0.05800   0.05229   0.0303   0.1741   1.0001
  15.000   1.2083   0.06260   0.05687   0.0300   0.1678   1.0001
  15.500   1.2140   0.06731   0.06164   0.0294   0.1622   1.0001
  16.000   1.2218   0.07210   0.06655   0.0284   0.1573   1.0001
  16.500   1.2206   0.07786   0.07235   0.0274   0.1520   1.0001
  17.000   1.2295   0.08228   0.07674   0.0265   0.1462   1.0001
  17.500   1.2256   0.08869   0.08334   0.0248   0.1424   1.0001
  18.000   1.2270   0.09434   0.08905   0.0231   0.1376   1.0001
  18.500   1.2271   0.10006   0.09473   0.0214   0.1322   1.0001
  19.000   1.2293   0.10571   0.10052   0.0193   0.1286   1.0001
  19.500   1.2212   0.11288   0.10784   0.0167   0.1247   1.0001
  20.000   1.2236   0.11854   0.11350   0.0142   0.1205   1.0001
  20.500   1.2332   0.12302   0.11796   0.0121   0.1159   1.0001
  21.000   1.2192   0.13115   0.12630   0.0085   0.1127   1.0001
  21.500   1.2109   0.13856   0.13382   0.0049   0.1090   1.0001
  22.000   1.2215   0.14316   0.13838   0.0020   0.1054   1.0001
  22.500   1.2251   0.14869   0.14398  -0.0013   0.1019   1.0001
  23.000   1.2025   0.15843   0.15392  -0.0064   0.0983   1.0001
  23.500   1.1986   0.16534   0.16090  -0.0108   0.0949   1.0001
  24.000   1.2219   0.16784   0.16332  -0.0136   0.0919   1.0001
  24.500   1.1718   0.18220   0.17801  -0.0210   0.0880   1.0001
  25.000   1.1505   0.19240   0.18834  -0.0272   0.0840   1.0001
