  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5020                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   7.000   1.0952   0.01725   0.01085  -0.0093   0.1980   1.0001
   7.500   1.1233   0.01834   0.01188  -0.0061   0.1838   1.0001
   8.000   1.1535   0.01954   0.01309  -0.0036   0.1713   1.0001
   8.500   1.1761   0.02126   0.01473  -0.0006   0.1576   1.0001
   9.000   1.2065   0.02272   0.01624   0.0012   0.1478   1.0001
   9.500   1.2256   0.02498   0.01845   0.0037   0.1370   1.0001
  10.000   1.2527   0.02688   0.02042   0.0051   0.1287   1.0001
  10.500   1.2668   0.02983   0.02336   0.0070   0.1198   1.0001
  11.000   1.2893   0.03234   0.02597   0.0080   0.1134   1.0001
  11.500   1.2964   0.03623   0.02985   0.0094   0.1062   1.0001
  12.000   1.3144   0.03948   0.03324   0.0098   0.1011   1.0001
  12.500   1.3228   0.04376   0.03758   0.0101   0.0957   1.0001
  13.000   1.3235   0.04891   0.04279   0.0103   0.0908   1.0001
  13.500   1.3339   0.05341   0.04745   0.0098   0.0871   1.0001
  14.000   1.3343   0.05913   0.05325   0.0091   0.0832   1.0001
  14.500   1.3264   0.06573   0.05992   0.0083   0.0792   1.0001
  15.000   1.3308   0.07134   0.06570   0.0069   0.0764   1.0001
  15.500   1.3293   0.07774   0.07223   0.0053   0.0734   1.0001
  16.000   1.3196   0.08521   0.07977   0.0033   0.0705   1.0001
  16.500   1.3134   0.09218   0.08686   0.0014   0.0679   1.0001
  17.000   1.3106   0.09907   0.09393  -0.0010   0.0658   1.0001
  17.500   1.3050   0.10646   0.10145  -0.0038   0.0635   1.0001
  18.000   1.2966   0.11424   0.10929  -0.0069   0.0612   1.0001
  18.500   1.2948   0.12069   0.11580  -0.0095   0.0587   1.0001
  19.000   1.2853   0.12899   0.12432  -0.0134   0.0571   1.0001
  19.500   1.2796   0.13672   0.13220  -0.0173   0.0552   1.0001
  20.000   1.2748   0.14436   0.13994  -0.0215   0.0534   1.0001
  20.500   1.2792   0.15014   0.14571  -0.0249   0.0513   1.0001
  21.000   1.2695   0.15864   0.15440  -0.0298   0.0499   1.0001
  21.500   1.2519   0.16891   0.16490  -0.0359   0.0485   1.0001
  22.000   1.2407   0.17826   0.17441  -0.0418   0.0467   1.0001
  22.500   1.2348   0.18671   0.18295  -0.0476   0.0451   1.0001
  23.000   1.2425   0.19209   0.18832  -0.0519   0.0434   1.0001
  25.000   0.9716   0.31296   0.31011  -0.1109   0.0315   1.0001
