  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1813                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -7.500  -0.8070   0.01474   0.00807  -0.0182   1.0000   0.0648
  -7.000  -0.7596   0.01394   0.00726  -0.0171   1.0000   0.0756
  -6.500  -0.7109   0.01334   0.00666  -0.0161   1.0000   0.0884
  -6.000  -0.6577   0.01267   0.00609  -0.0162   0.9994   0.1110
  -5.500  -0.5853   0.01207   0.00567  -0.0203   0.9949   0.1461
  -5.000  -0.5095   0.01155   0.00536  -0.0250   0.9906   0.1943
  -4.500  -0.4400   0.01101   0.00504  -0.0283   0.9846   0.2480
  -4.000  -0.3670   0.01053   0.00476  -0.0322   0.9777   0.3051
  -3.500  -0.2878   0.01006   0.00455  -0.0374   0.9725   0.3660
  -3.000  -0.2200   0.00960   0.00429  -0.0399   0.9639   0.4218
  -2.500  -0.1473   0.00910   0.00400  -0.0433   0.9550   0.4774
  -2.000  -0.0649   0.00859   0.00370  -0.0487   0.9498   0.5336
  -1.500  -0.0026   0.00812   0.00340  -0.0495   0.9361   0.5828
  -1.000   0.0701   0.00753   0.00301  -0.0524   0.9250   0.6319
  -0.500   0.1290   0.00711   0.00273  -0.0522   0.9011   0.6748
  -0.000   0.1897   0.00678   0.00250  -0.0523   0.8618   0.7157
   0.500   0.2508   0.00676   0.00229  -0.0525   0.7936   0.7518
   1.000   0.3031   0.00705   0.00239  -0.0510   0.7285   0.7829
   1.500   0.3536   0.00738   0.00254  -0.0493   0.6690   0.8106
   2.000   0.4031   0.00769   0.00271  -0.0475   0.6123   0.8357
   2.500   0.4519   0.00800   0.00289  -0.0455   0.5570   0.8595
   3.000   0.4997   0.00833   0.00308  -0.0434   0.5022   0.8830
   3.500   0.5465   0.00868   0.00329  -0.0412   0.4480   0.9075
   4.000   0.5925   0.00907   0.00353  -0.0387   0.3940   0.9347
   4.500   0.6450   0.00955   0.00383  -0.0379   0.3372   0.9646
   5.000   0.7122   0.01023   0.00423  -0.0406   0.2740   0.9900
   5.500   0.7678   0.01095   0.00467  -0.0413   0.2175   1.0000
   6.000   0.8157   0.01169   0.00519  -0.0402   0.1716   1.0000
   6.500   0.8638   0.01251   0.00581  -0.0390   0.1326   1.0000
   7.000   0.9114   0.01340   0.00654  -0.0378   0.1041   1.0000
   7.500   0.9582   0.01432   0.00735  -0.0364   0.0837   1.0000
   8.000   1.0046   0.01524   0.00826  -0.0348   0.0709   1.0000
   8.500   1.0480   0.01638   0.00940  -0.0328   0.0607   1.0000
   9.000   1.0915   0.01740   0.01041  -0.0310   0.0532   1.0000
   9.500   1.1307   0.01872   0.01182  -0.0283   0.0479   1.0000
  10.000   1.1709   0.01983   0.01300  -0.0260   0.0438   1.0000
  10.500   1.1965   0.02182   0.01506  -0.0215   0.0395   1.0000
  11.000   1.2312   0.02292   0.01630  -0.0184   0.0372   1.0000
  11.500   1.2601   0.02441   0.01790  -0.0147   0.0349   1.0000
  12.000   1.2812   0.02647   0.02004  -0.0104   0.0327   1.0000
  12.500   1.2919   0.02962   0.02339  -0.0055   0.0310   1.0000
  13.000   1.3121   0.03191   0.02588  -0.0021   0.0299   1.0000
  13.500   1.3276   0.03473   0.02892   0.0009   0.0286   1.0000
  14.000   1.3399   0.03796   0.03232   0.0032   0.0273   1.0000
  14.500   1.3477   0.04197   0.03648   0.0046   0.0262   1.0000
  15.000   1.3444   0.04760   0.04229   0.0054   0.0253   1.0000
  15.500   1.3219   0.05608   0.05111   0.0055   0.0244   1.0000
  16.000   1.3139   0.06340   0.05872   0.0033   0.0241   1.0000
  16.500   1.2989   0.07237   0.06798  -0.0002   0.0237   1.0000
  17.000   1.2750   0.08321   0.07915  -0.0051   0.0234   1.0000
  17.500   1.2422   0.09640   0.09267  -0.0119   0.0231   1.0000
  18.000   1.1976   0.11270   0.10931  -0.0209   0.0230   1.0000
  18.500   1.1251   0.13618   0.13321  -0.0349   0.0231   1.0000
  20.000   0.5043   0.15705   0.15491  -0.0342   0.0311   1.0000
  20.500   0.5034   0.16458   0.16246  -0.0395   0.0276   1.0000
  21.000   0.5159   0.17022   0.16811  -0.0420   0.0260   1.0000
  21.500   0.5312   0.17524   0.17314  -0.0440   0.0250   1.0000
  22.000   0.5466   0.18356   0.18146  -0.0460   0.0243   1.0000
  22.500   0.5456   0.19157   0.18948  -0.0512   0.0233   1.0000
  23.000   0.5553   0.19846   0.19638  -0.0543   0.0211   1.0000
  23.500   0.5669   0.20420   0.20214  -0.0570   0.0198   1.0000
  24.000   0.5804   0.20965   0.20760  -0.0592   0.0191   1.0000
  24.500   0.5946   0.21805   0.21601  -0.0613   0.0186   1.0000
  25.000   0.5969   0.22572   0.22369  -0.0656   0.0184   1.0000
