  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3033                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   3.500   0.4040   0.01635   0.00952   0.0298   0.3781   0.6278
   4.000   0.4432   0.01686   0.01003   0.0315   0.3688   0.6443
   4.500   0.4782   0.01756   0.01076   0.0338   0.3562   0.6673
   5.000   0.5192   0.01815   0.01143   0.0350   0.3503   0.6845
   5.500   0.5579   0.01874   0.01221   0.0365   0.3425   0.7107
   6.000   0.5893   0.01979   0.01322   0.0386   0.3328   0.7296
   6.500   0.6269   0.02060   0.01419   0.0400   0.3239   0.7595
   7.000   0.6643   0.02154   0.01524   0.0411   0.3176   0.7821
   7.500   0.6939   0.02280   0.01664   0.0431   0.3096   0.8118
   8.000   0.7247   0.02411   0.01795   0.0449   0.2989   0.8398
   8.500   0.7561   0.02548   0.01948   0.0464   0.2941   0.8661
   9.000   0.7824   0.02712   0.02129   0.0485   0.2875   0.8974
   9.500   0.8069   0.02897   0.02316   0.0506   0.2796   0.9247
  10.000   0.8311   0.03092   0.02510   0.0527   0.2715   0.9498
  10.500   0.8740   0.03331   0.02761   0.0503   0.2661   0.9671
  11.000   0.9115   0.03600   0.03030   0.0484   0.2589   0.9820
  11.500   0.9602   0.03902   0.03322   0.0435   0.2493   0.9860
  12.000   1.0112   0.04212   0.03643   0.0380   0.2444   0.9911
  12.500   1.0508   0.04596   0.04033   0.0334   0.2377   0.9966
  13.000   1.0833   0.04955   0.04386   0.0303   0.2304   1.0001
  13.500   1.0800   0.05141   0.04571   0.0351   0.2249   1.0001
  14.000   1.0718   0.05477   0.04916   0.0386   0.2207   1.0001
  14.500   1.0721   0.05813   0.05256   0.0407   0.2153   1.0001
  15.000   1.0738   0.06189   0.05626   0.0420   0.2091   1.0001
  15.500   1.0875   0.06494   0.05933   0.0425   0.2039   1.0001
  16.000   1.0849   0.07012   0.06465   0.0425   0.1993   1.0001
  16.500   1.0919   0.07444   0.06899   0.0420   0.1940   1.0001
  17.000   1.1053   0.07805   0.07252   0.0414   0.1877   1.0001
  17.500   1.1048   0.08348   0.07808   0.0405   0.1837   1.0001
  18.000   1.0999   0.08957   0.08430   0.0393   0.1789   1.0001
  18.500   1.1042   0.09457   0.08930   0.0379   0.1739   1.0001
  19.000   1.1271   0.09725   0.09189   0.0367   0.1683   1.0001
  19.500   1.1040   0.10574   0.10061   0.0347   0.1644   1.0001
  20.000   1.1033   0.11160   0.10656   0.0326   0.1598   1.0001
  20.500   1.1107   0.11645   0.11137   0.0305   0.1553   1.0001
  21.000   1.1165   0.12134   0.11631   0.0283   0.1507   1.0001
  21.500   1.0858   0.13110   0.12629   0.0250   0.1458   1.0001
  22.000   1.0937   0.13603   0.13123   0.0223   0.1418   1.0001
  22.500   1.1249   0.13777   0.13286   0.0201   0.1381   1.0001
  23.000   1.0534   0.15334   0.14878   0.0148   0.1317   1.0001
  23.500   1.0588   0.15877   0.15424   0.0113   0.1277   1.0001
  24.000   1.0903   0.16045   0.15584   0.0086   0.1250   1.0001
  24.500   0.9601   0.18552   0.18132  -0.0004   0.1136   1.0001
  25.000   1.0070   0.18478   0.18051  -0.0028   0.1126   1.0001
