  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2817                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  14.500   1.4609   0.03832   0.03193  -0.0243   0.0607   1.0000
  15.000   1.4567   0.04366   0.03737  -0.0220   0.0573   1.0000
  15.500   1.4704   0.04768   0.04158  -0.0211   0.0553   1.0000
  16.000   1.4777   0.05254   0.04661  -0.0206   0.0529   1.0000
  16.500   1.4763   0.05859   0.05278  -0.0206   0.0507   1.0000
  17.000   1.4614   0.06634   0.06065  -0.0210   0.0484   1.0000
  17.500   1.4591   0.07300   0.06753  -0.0220   0.0472   1.0000
  18.000   1.4543   0.08013   0.07487  -0.0235   0.0459   1.0000
  18.500   1.4464   0.08787   0.08279  -0.0254   0.0444   1.0000
  19.000   1.4364   0.09608   0.09117  -0.0280   0.0432   1.0000
  19.500   1.4241   0.10467   0.09988  -0.0309   0.0419   1.0000
  20.000   1.4112   0.11268   0.10798  -0.0331   0.0401   1.0000
  20.500   1.4001   0.12166   0.11719  -0.0372   0.0394   1.0000
  21.000   1.3876   0.13098   0.12675  -0.0418   0.0384   1.0000
  21.500   1.3755   0.14035   0.13631  -0.0467   0.0373   1.0000
  22.000   1.3630   0.14995   0.14608  -0.0522   0.0363   1.0000
  22.500   1.3514   0.15939   0.15566  -0.0579   0.0353   1.0000
  23.000   1.3457   0.16766   0.16403  -0.0630   0.0343   1.0000
  23.500   1.3225   0.17943   0.17600  -0.0707   0.0331   1.0000
  24.000   1.2599   0.20229   0.19933  -0.0868   0.0325   1.0000
