  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6716                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   1.000   0.8414   0.01798   0.01314  -0.2087   0.8350   0.5094
   1.500   0.9205   0.01645   0.01173  -0.2124   0.8329   0.5456
   2.000   1.0033   0.01475   0.01015  -0.2168   0.8306   0.5795
   3.500   1.1353   0.01385   0.00942  -0.2078   0.7473   0.6550
   4.000   1.2093   0.01286   0.00789  -0.2102   0.6736   0.6767
   4.500   1.2416   0.01388   0.00866  -0.2054   0.6245   0.6949
   5.000   1.2702   0.01500   0.00961  -0.2002   0.5838   0.7102
   5.500   1.2981   0.01620   0.01067  -0.1949   0.5469   0.7259
   6.000   1.3300   0.01722   0.01162  -0.1906   0.5124   0.7404
   6.500   1.3613   0.01837   0.01265  -0.1863   0.4781   0.7550
   7.000   1.3918   0.01955   0.01378  -0.1820   0.4442   0.7693
   7.500   1.4233   0.02080   0.01491  -0.1780   0.4095   0.7835
   8.000   1.4538   0.02208   0.01609  -0.1740   0.3745   0.7987
   8.500   1.4812   0.02363   0.01752  -0.1696   0.3393   0.8141
   9.000   1.5098   0.02515   0.01897  -0.1655   0.3046   0.8321
   9.500   1.5389   0.02666   0.02044  -0.1617   0.2702   0.8593
  10.000   1.5595   0.02822   0.02198  -0.1564   0.2368   1.0000
  10.500   1.5825   0.03039   0.02398  -0.1521   0.2041   1.0000
  11.000   1.6045   0.03269   0.02611  -0.1479   0.1734   1.0000
  11.500   1.6243   0.03520   0.02850  -0.1435   0.1474   1.0000
  12.000   1.6428   0.03789   0.03111  -0.1392   0.1260   1.0000
  12.500   1.6606   0.04068   0.03384  -0.1350   0.1090   1.0000
  13.000   1.6765   0.04367   0.03685  -0.1309   0.0961   1.0000
  13.500   1.6906   0.04697   0.04019  -0.1269   0.0854   1.0000
  14.000   1.6982   0.05098   0.04421  -0.1226   0.0764   1.0000
  14.500   1.7101   0.05479   0.04814  -0.1192   0.0702   1.0000
  15.000   1.7138   0.05954   0.05294  -0.1157   0.0640   1.0000
  15.500   1.7174   0.06450   0.05805  -0.1126   0.0596   1.0000
  16.000   1.7222   0.06958   0.06327  -0.1102   0.0558   1.0000
  16.500   1.7139   0.07641   0.07021  -0.1080   0.0521   1.0000
  17.000   1.7097   0.08291   0.07690  -0.1064   0.0496   1.0000
  17.500   1.7100   0.08898   0.08315  -0.1055   0.0472   1.0000
  18.000   1.7041   0.09590   0.09023  -0.1051   0.0449   1.0000
  18.500   1.6879   0.10433   0.09879  -0.1052   0.0425   1.0000
  19.000   1.6797   0.11177   0.10643  -0.1058   0.0408   1.0000
  19.500   1.6768   0.11865   0.11350  -0.1068   0.0393   1.0000
  20.000   1.6712   0.12599   0.12102  -0.1084   0.0378   1.0000
  20.500   1.6637   0.13370   0.12888  -0.1107   0.0364   1.0000
  21.000   1.6533   0.14168   0.13697  -0.1134   0.0349   1.0000
  21.500   1.6481   0.14861   0.14404  -0.1157   0.0335   1.0000
  22.000   1.6440   0.15614   0.15179  -0.1192   0.0326   1.0000
  22.500   1.6390   0.16390   0.15974  -0.1232   0.0315   1.0000
  23.000   1.6357   0.17139   0.16739  -0.1274   0.0303   1.0000
  23.500   1.6312   0.17921   0.17534  -0.1321   0.0293   1.0000
  24.000   1.6267   0.18690   0.18312  -0.1370   0.0283   1.0000
  24.500   1.6233   0.19380   0.19015  -0.1414   0.0270   1.0000
  25.000   1.6141   0.20313   0.19973  -0.1482   0.0265   1.0000
