  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4038                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -5.500  -0.0421   0.01720   0.00988  -0.0514   0.5268   0.3968
  -5.000  -0.0129   0.01699   0.00964  -0.0472   0.5150   0.4063
  -4.500  -0.0005   0.01692   0.00952  -0.0399   0.5000   0.4158
  -4.000   0.0070   0.01678   0.00945  -0.0314   0.4945   0.4237
  -3.500  -0.0171   0.01674   0.00939  -0.0167   0.4867   0.4292
  -3.000  -0.0489   0.01685   0.00940  -0.0005   0.4777   0.4326
  -2.500  -0.0354   0.01682   0.00936   0.0068   0.4650   0.4456
  -2.000  -0.0214   0.01682   0.00947   0.0141   0.4587   0.4557
  -1.500  -0.0007   0.01694   0.00961   0.0199   0.4511   0.4642
  -1.000   0.0265   0.01718   0.00975   0.0244   0.4415   0.4697
  -0.500   0.0583   0.01732   0.00989   0.0279   0.4294   0.4844
  -0.000   0.0877   0.01755   0.01023   0.0317   0.4235   0.4965
   0.500   0.1213   0.01787   0.01058   0.0346   0.4161   0.5059
   1.000   0.1565   0.01824   0.01090   0.0370   0.4072   0.5150
   1.500   0.1923   0.01862   0.01130   0.0393   0.3960   0.5313
   2.000   0.2263   0.01913   0.01192   0.0416   0.3905   0.5442
   2.500   0.2630   0.01973   0.01252   0.0433   0.3836   0.5522
   3.000   0.2983   0.02024   0.01311   0.0450   0.3756   0.5704
   3.500   0.3335   0.02102   0.01389   0.0466   0.3656   0.5860
   4.000   0.3701   0.02186   0.01477   0.0477   0.3600   0.5968
   4.500   0.4052   0.02264   0.01571   0.0489   0.3537   0.6161
   5.000   0.4380   0.02366   0.01681   0.0502   0.3465   0.6334
   5.500   0.4710   0.02489   0.01794   0.0513   0.3377   0.6454
   6.000   0.5079   0.02586   0.01911   0.0518   0.3319   0.6700
   6.500   0.5401   0.02722   0.02060   0.0526   0.3261   0.6881
   7.000   0.5673   0.02891   0.02237   0.0536   0.3196   0.7078
   7.500   0.5986   0.03034   0.02387   0.0543   0.3122   0.7329
   8.000   0.6343   0.03172   0.02530   0.0544   0.3058   0.7513
   8.500   0.6547   0.03403   0.02788   0.0555   0.3006   0.7805
   9.000   0.6821   0.03607   0.03000   0.0559   0.2947   0.8040
   9.500   0.7082   0.03799   0.03204   0.0568   0.2884   0.8349
  10.000   0.7378   0.03975   0.03387   0.0572   0.2816   0.8607
  10.500   0.7492   0.04296   0.03729   0.0588   0.2771   0.8904
  11.000   0.7680   0.04570   0.04017   0.0598   0.2717   0.9185
  11.500   0.7813   0.04885   0.04332   0.0611   0.2659   0.9420
  12.000   0.8233   0.05096   0.04539   0.0588   0.2590   0.9605
  12.500   0.8377   0.05524   0.04980   0.0581   0.2548   0.9777
  13.000   0.8669   0.06025   0.05490   0.0530   0.2490   0.9826
  13.500   0.9115   0.06399   0.05859   0.0472   0.2434   0.9864
  14.000   0.9612   0.06704   0.06159   0.0416   0.2371   0.9909
  14.500   0.9682   0.07412   0.06886   0.0374   0.2321   0.9954
  15.000   0.9968   0.07920   0.07400   0.0324   0.2269   0.9989
  15.500   1.0064   0.08294   0.07768   0.0318   0.2219   1.0002
  16.000   1.0071   0.08510   0.07981   0.0345   0.2168   1.0002
  16.500   0.9678   0.09239   0.08729   0.0368   0.2119   1.0002
  17.000   0.9598   0.09694   0.09188   0.0377   0.2071   1.0002
  17.500   0.9746   0.09940   0.09426   0.0377   0.2029   1.0002
  18.000   0.9820   0.10289   0.09774   0.0374   0.1980   1.0002
  18.500   0.9151   0.11536   0.11050   0.0371   0.1909   1.0002
  19.000   0.9291   0.11899   0.11410   0.0355   0.1868   1.0002
  19.500   0.9664   0.11997   0.11496   0.0335   0.1834   1.0002
  20.000   0.8390   0.14049   0.13592   0.0320   0.1719   1.0002
  20.500   0.8792   0.14133   0.13667   0.0294   0.1695   1.0002
  21.000   0.9235   0.14157   0.13682   0.0268   0.1672   1.0002
  22.500   0.5995   0.20583   0.20175   0.0142   0.1205   1.0002
  23.000   0.6525   0.20368   0.19953   0.0112   0.1220   1.0002
  24.000   0.5962   0.22843   0.22442   0.0017   0.1033   1.0002
  24.500   0.6262   0.23002   0.22599  -0.0019   0.1019   1.0002
  25.000   0.6575   0.23127   0.22722  -0.0055   0.1009   1.0002
