  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3026                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -6.500  -0.3725   0.01231   0.00582  -0.0338   0.7264   0.3567
  -6.000  -0.3286   0.01212   0.00557  -0.0312   0.7016   0.3720
  -5.500  -0.2798   0.01199   0.00540  -0.0296   0.6841   0.3841
  -5.000  -0.2358   0.01180   0.00520  -0.0271   0.6611   0.4023
  -4.500  -0.1862   0.01173   0.00508  -0.0256   0.6428   0.4151
  -4.000  -0.1407   0.01159   0.00494  -0.0233   0.6216   0.4343
  -3.500  -0.0913   0.01153   0.00486  -0.0218   0.6031   0.4491
  -3.000  -0.0446   0.01147   0.00479  -0.0198   0.5833   0.4681
  -2.500   0.0046   0.01143   0.00475  -0.0183   0.5657   0.4846
  -2.000   0.0514   0.01144   0.00473  -0.0163   0.5460   0.5040
  -1.500   0.1006   0.01142   0.00475  -0.0148   0.5302   0.5220
  -1.000   0.1466   0.01149   0.00478  -0.0128   0.5101   0.5423
  -0.500   0.1958   0.01149   0.00485  -0.0114   0.4963   0.5618
  -0.000   0.2403   0.01162   0.00493  -0.0091   0.4761   0.5833
   0.500   0.2894   0.01166   0.00504  -0.0077   0.4638   0.6038
   1.000   0.3325   0.01176   0.00517  -0.0052   0.4462   0.6278
   1.500   0.3798   0.01191   0.00535  -0.0036   0.4325   0.6493
   2.000   0.4216   0.01201   0.00553  -0.0008   0.4174   0.6761
   2.500   0.4616   0.01223   0.00578   0.0021   0.4025   0.7005
   3.000   0.5037   0.01242   0.00604   0.0046   0.3897   0.7266
   3.500   0.5431   0.01284   0.00649   0.0075   0.3729   0.7551
   4.000   0.5891   0.01308   0.00687   0.0091   0.3625   0.7834
   4.500   0.6273   0.01362   0.00738   0.0118   0.3476   0.8108
   5.000   0.6700   0.01405   0.00797   0.0139   0.3362   0.8421
   5.500   0.7087   0.01461   0.00859   0.0166   0.3236   0.8716
   6.000   0.7434   0.01539   0.00938   0.0197   0.3103   0.8996
   6.500   0.7818   0.01602   0.01009   0.0223   0.3003   0.9280
   7.000   0.8153   0.01717   0.01117   0.0251   0.2866   0.9538
   7.500   0.8754   0.01814   0.01219   0.0226   0.2763   0.9689
   8.000   0.9300   0.01953   0.01351   0.0203   0.2632   0.9825
   8.500   0.9961   0.02090   0.01489   0.0156   0.2518   0.9885
   9.000   1.0579   0.02245   0.01638   0.0112   0.2395   0.9950
   9.500   1.1012   0.02419   0.01811   0.0097   0.2291   1.0001
  10.000   1.0981   0.02518   0.01914   0.0173   0.2225   1.0001
  10.500   1.0992   0.02688   0.02078   0.0231   0.2142   1.0001
  11.000   1.1099   0.02892   0.02282   0.0269   0.2063   1.0001
  11.500   1.1319   0.03086   0.02481   0.0288   0.1992   1.0001
  12.000   1.1437   0.03379   0.02770   0.0307   0.1907   1.0001
  12.500   1.1611   0.03660   0.03057   0.0319   0.1839   1.0001
  13.000   1.1810   0.03942   0.03344   0.0325   0.1773   1.0001
  13.500   1.1874   0.04351   0.03750   0.0334   0.1696   1.0001
  14.000   1.2018   0.04709   0.04118   0.0336   0.1638   1.0001
  14.500   1.2158   0.05083   0.04499   0.0335   0.1580   1.0001
  15.000   1.2172   0.05588   0.05003   0.0335   0.1516   1.0001
  15.500   1.2265   0.06026   0.05450   0.0331   0.1463   1.0001
  16.000   1.2336   0.06509   0.05944   0.0323   0.1413   1.0001
  16.500   1.2317   0.07087   0.06523   0.0315   0.1361   1.0001
  17.000   1.2374   0.07574   0.07015   0.0307   0.1310   1.0001
  17.500   1.2371   0.08175   0.07632   0.0291   0.1271   1.0001
  18.000   1.2380   0.08756   0.08218   0.0275   0.1224   1.0001
  18.500   1.2374   0.09320   0.08779   0.0262   0.1170   1.0001
  19.000   1.2367   0.09947   0.09424   0.0240   0.1142   1.0001
  19.500   1.2316   0.10631   0.10122   0.0216   0.1105   1.0001
  20.000   1.2308   0.11247   0.10738   0.0191   0.1066   1.0001
  20.500   1.2323   0.11823   0.11319   0.0168   0.1025   1.0001
  21.000   1.2257   0.12541   0.12053   0.0136   0.0995   1.0001
  21.500   1.2198   0.13257   0.12779   0.0101   0.0962   1.0001
  22.000   1.2278   0.13755   0.13274   0.0073   0.0928   1.0001
  22.500   1.2234   0.14443   0.13974   0.0036   0.0898   1.0001
  23.000   1.2125   0.15259   0.14808  -0.0009   0.0869   1.0001
  23.500   1.2060   0.16011   0.15569  -0.0055   0.0838   1.0001
  24.000   1.2223   0.16374   0.15924  -0.0085   0.0809   1.0001
  24.500   1.1983   0.17407   0.16980  -0.0146   0.0782   1.0001
  25.000   1.1637   0.18669   0.18266  -0.0221   0.0748   1.0001
