  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1914                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
 -10.000  -1.0329   0.01959   0.01307  -0.0260   1.0000   0.0489
  -9.500  -0.9926   0.01832   0.01167  -0.0241   1.0000   0.0526
  -9.000  -0.9500   0.01713   0.01049  -0.0225   1.0000   0.0585
  -8.500  -0.9037   0.01626   0.00955  -0.0214   1.0000   0.0646
  -8.000  -0.8564   0.01530   0.00861  -0.0205   1.0000   0.0738
  -7.500  -0.8077   0.01442   0.00776  -0.0197   1.0000   0.0854
  -7.000  -0.7577   0.01374   0.00711  -0.0192   1.0000   0.1003
  -6.500  -0.7072   0.01312   0.00657  -0.0187   1.0000   0.1197
  -6.000  -0.6562   0.01254   0.00614  -0.0185   1.0000   0.1467
  -5.500  -0.5912   0.01208   0.00582  -0.0210   0.9977   0.1817
  -5.000  -0.5135   0.01160   0.00557  -0.0261   0.9926   0.2291
  -4.500  -0.4351   0.01119   0.00537  -0.0313   0.9881   0.2798
  -4.000  -0.3615   0.01068   0.00505  -0.0353   0.9798   0.3300
  -3.500  -0.2811   0.01025   0.00482  -0.0407   0.9741   0.3818
  -3.000  -0.2113   0.00970   0.00445  -0.0436   0.9633   0.4310
  -2.500  -0.1347   0.00912   0.00408  -0.0478   0.9541   0.4804
  -1.500  -0.0093   0.00796   0.00325  -0.0498   0.9107   0.5694
  -1.000   0.0779   0.00729   0.00271  -0.0558   0.8896   0.6152
  -0.500   0.1836   0.00696   0.00239  -0.0662   0.8490   0.6609
  -0.000   0.2482   0.00710   0.00240  -0.0675   0.7896   0.6978
   0.500   0.3017   0.00733   0.00249  -0.0664   0.7329   0.7316
   1.000   0.3525   0.00761   0.00264  -0.0647   0.6784   0.7633
   1.500   0.4028   0.00790   0.00283  -0.0630   0.6257   0.7922
   2.000   0.4529   0.00825   0.00306  -0.0613   0.5753   0.8184
   2.500   0.5004   0.00866   0.00335  -0.0590   0.5259   0.8412
   3.000   0.5474   0.00912   0.00366  -0.0566   0.4763   0.8606
   3.500   0.5961   0.00958   0.00398  -0.0547   0.4284   0.8788
   4.000   0.6402   0.01007   0.00432  -0.0517   0.3816   0.8958
   4.500   0.6837   0.01054   0.00463  -0.0488   0.3345   0.9112
   5.000   0.7279   0.01102   0.00496  -0.0461   0.2893   0.9276
   5.500   0.7644   0.01144   0.00522  -0.0418   0.2464   0.9455
   6.000   0.8030   0.01180   0.00547  -0.0380   0.2082   0.9647
   6.500   0.8532   0.01244   0.00591  -0.0371   0.1673   0.9835
   7.000   0.9130   0.01318   0.00653  -0.0384   0.1343   1.0000
   7.500   0.9610   0.01403   0.00724  -0.0375   0.1094   1.0000
   8.000   1.0103   0.01494   0.00808  -0.0369   0.0916   1.0000
   8.500   1.0583   0.01592   0.00905  -0.0360   0.0781   1.0000
   9.000   1.1025   0.01714   0.01022  -0.0344   0.0672   1.0000
   9.500   1.1485   0.01809   0.01122  -0.0332   0.0606   1.0000
  10.000   1.1841   0.01954   0.01271  -0.0302   0.0543   1.0000
  10.500   1.2239   0.02057   0.01382  -0.0279   0.0498   1.0000
  11.000   1.2487   0.02252   0.01581  -0.0236   0.0453   1.0000
  11.500   1.2809   0.02397   0.01741  -0.0205   0.0430   1.0000
  12.000   1.3095   0.02560   0.01916  -0.0172   0.0405   1.0000
  12.500   1.3318   0.02764   0.02128  -0.0136   0.0381   1.0000
  13.000   1.3390   0.03102   0.02482  -0.0090   0.0358   1.0000
  13.500   1.3594   0.03350   0.02751  -0.0065   0.0345   1.0000
  14.000   1.3732   0.03680   0.03099  -0.0043   0.0330   1.0000
  14.500   1.3830   0.04076   0.03512  -0.0029   0.0318   1.0000
  15.000   1.3875   0.04559   0.04013  -0.0023   0.0307   1.0000
  15.500   1.3822   0.05187   0.04657  -0.0024   0.0297   1.0000
  16.000   1.3641   0.05991   0.05489  -0.0028   0.0287   1.0000
  16.500   1.3579   0.06731   0.06255  -0.0051   0.0282   1.0000
  17.000   1.3453   0.07595   0.07147  -0.0083   0.0277   1.0000
  17.500   1.3264   0.08593   0.08172  -0.0125   0.0272   1.0000
  18.000   1.3022   0.09738   0.09347  -0.0181   0.0267   1.0000
  18.500   1.2727   0.11024   0.10661  -0.0248   0.0263   1.0000
  19.000   1.2362   0.12494   0.12160  -0.0330   0.0259   1.0000
  19.500   1.1756   0.14585   0.14290  -0.0456   0.0257   1.0000
