  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1332                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -5.500  -0.3067   0.01498   0.00812  -0.0540   0.6323   0.3501
  -5.000  -0.2691   0.01470   0.00777  -0.0512   0.6141   0.3630
  -4.500  -0.2332   0.01432   0.00740  -0.0481   0.5991   0.3770
  -4.000  -0.2032   0.01412   0.00713  -0.0437   0.5778   0.3913
  -3.500  -0.1655   0.01399   0.00696  -0.0405   0.5662   0.4013
  -3.000  -0.1426   0.01375   0.00676  -0.0344   0.5512   0.4189
  -2.500  -0.1190   0.01383   0.00677  -0.0283   0.5346   0.4312
  -2.000  -0.0858   0.01376   0.00669  -0.0240   0.5231   0.4429
  -1.500  -0.0609   0.01370   0.00665  -0.0181   0.5083   0.4587
  -1.000  -0.0262   0.01380   0.00668  -0.0141   0.4947   0.4705
  -0.500   0.0086   0.01372   0.00664  -0.0101   0.4843   0.4837
  -0.000   0.0315   0.01371   0.00663  -0.0037   0.4711   0.4989
   0.500   0.0637   0.01385   0.00671   0.0007   0.4584   0.5105
   1.000   0.0970   0.01382   0.00674   0.0049   0.4502   0.5248
   1.500   0.1308   0.01391   0.00688   0.0089   0.4395   0.5410
   2.000   0.1716   0.01427   0.00711   0.0114   0.4251   0.5532
   2.500   0.2114   0.01433   0.00731   0.0140   0.4195   0.5709
   3.000   0.2522   0.01452   0.00758   0.0164   0.4114   0.5877
   3.500   0.2921   0.01491   0.00787   0.0188   0.4016   0.5997
   4.000   0.3369   0.01521   0.00825   0.0203   0.3910   0.6226
   4.500   0.3786   0.01552   0.00866   0.0222   0.3859   0.6394
   5.000   0.4197   0.01584   0.00909   0.0241   0.3787   0.6616
   5.500   0.4597   0.01633   0.00959   0.0261   0.3704   0.6816
   6.000   0.5061   0.01688   0.01013   0.0269   0.3603   0.7017
   6.500   0.5441   0.01738   0.01083   0.0290   0.3561   0.7255
   7.000   0.5839   0.01796   0.01150   0.0306   0.3496   0.7474
   7.500   0.6227   0.01864   0.01226   0.0324   0.3426   0.7717
   8.000   0.6612   0.01949   0.01312   0.0340   0.3334   0.7963
   8.500   0.6975   0.02035   0.01413   0.0359   0.3282   0.8223
   9.000   0.7329   0.02126   0.01521   0.0378   0.3226   0.8492
   9.500   0.7648   0.02240   0.01641   0.0398   0.3163   0.8736
  10.000   0.7926   0.02375   0.01780   0.0427   0.3086   0.9031
  10.500   0.8273   0.02500   0.01910   0.0445   0.3019   0.9268
  11.000   0.8527   0.02668   0.02089   0.0470   0.2971   0.9508
  11.500   0.9002   0.02862   0.02287   0.0449   0.2903   0.9664
  12.000   0.9413   0.03078   0.02494   0.0435   0.2822   0.9806
  12.500   0.9965   0.03318   0.02739   0.0390   0.2759   0.9852
  13.000   1.0505   0.03585   0.03014   0.0340   0.2697   0.9900
  13.500   1.0943   0.03899   0.03326   0.0301   0.2625   0.9956
  14.000   1.1431   0.04171   0.03592   0.0262   0.2544   0.9998
  14.500   1.1321   0.04400   0.03831   0.0319   0.2506   1.0000
  15.000   1.1239   0.04685   0.04122   0.0365   0.2453   1.0000
  15.500   1.1244   0.04982   0.04416   0.0395   0.2394   1.0000
  16.000   1.1353   0.05234   0.04661   0.0417   0.2325   1.0000
  16.500   1.1379   0.05641   0.05082   0.0428   0.2283   1.0000
  17.000   1.1380   0.06110   0.05559   0.0434   0.2225   1.0000
  17.500   1.1490   0.06478   0.05921   0.0436   0.2165   1.0000
  18.000   1.1560   0.06897   0.06346   0.0437   0.2108   1.0000
  18.500   1.1536   0.07448   0.06910   0.0432   0.2057   1.0000
  19.000   1.1509   0.08014   0.07481   0.0425   0.1998   1.0000
  19.500   1.1748   0.08267   0.07722   0.0421   0.1935   1.0000
  20.000   1.1536   0.09063   0.08541   0.0408   0.1891   1.0000
  20.500   1.1498   0.09663   0.09150   0.0394   0.1836   1.0000
  21.000   1.1581   0.10122   0.09604   0.0381   0.1781   1.0000
  21.500   1.1584   0.10673   0.10164   0.0365   0.1733   1.0000
  22.000   1.1333   0.11561   0.11069   0.0340   0.1676   1.0000
  22.500   1.1455   0.11989   0.11495   0.0320   0.1629   1.0000
  23.000   1.1680   0.12263   0.11764   0.0305   0.1581   1.0000
  23.500   1.1209   0.13452   0.12980   0.0264   0.1524   1.0000
  24.000   1.1219   0.14038   0.13568   0.0235   0.1477   1.0000
  24.500   1.1644   0.14057   0.13574   0.0222   0.1439   1.0000
  25.000   1.0844   0.15742   0.15295   0.0155   0.1364   1.0000
